timestamp,gpu_index,gpu_utilization,memory_used,memory_total
1788119029.3367255,1,100,142633,143771
1788119030.365271,0,0,134215,143771
1788119030.3652906,1,100,142633,143771
1788119031.4115214,0,0,134215,143771
1788119031.4115458,1,100,142633,143771
1788119032.457466,0,0,134215,143771
1788119032.4574914,1,100,142633,143771
1788119033.4882822,0,0,134215,143771
1788119033.4883053,1,100,142633,143771
1788119034.5163033,0,0,134215,143771
1788119034.5163252,1,100,142633,143771
1788119035.561578,0,0,134215,143771
1788119035.5615993,1,100,142633,143771
1788119036.6077185,0,0,134215,143771
1788119036.6077495,1,100,142633,143771
1788119037.6538694,0,0,134215,143771
1788119037.6538959,1,100,142633,143771
1788119038.7006962,0,0,134215,143771
1788119038.7007236,1,100,142633,143771
1788119039.745999,0,0,134215,143771
1788119039.7460184,1,100,142633,143771
1788119040.792024,0,0,134215,143771
1788119040.792043,1,100,142633,143771
1788119041.836201,0,0,134215,143771
1788119041.8362215,1,100,142633,143771
1788119042.8640947,0,0,134215,143771
1788119042.864113,1,100,142633,143771
1788119043.9074385,0,0,134215,143771
1788119043.9074557,1,100,142633,143771
1788119044.9352021,0,0,134215,143771
1788119044.935219,1,100,142633,143771
1788119045.9789894,0,0,134215,143771
1788119045.9790046,1,100,142633,143771
1788119047.0085428,0,0,134215,143771
1788119047.0085585,1,100,142633,143771
1788119048.0528493,0,0,134215,143771
1788119048.0528653,1,93,142633,143771
1788119049.0802202,0,0,134215,143771
1788119049.08024,1,92,142633,143771
1788119050.1233382,0,0,134215,143771
1788119050.1233559,1,89,142633,143771
1788119051.1686335,0,0,134215,143771
1788119051.16865,1,90,142633,143771
1788119052.2129664,0,0,134215,143771
1788119052.212982,1,88,142633,143771
1788119053.240797,0,0,134215,143771
1788119053.2408123,1,84,142633,143771
1788119054.2705755,0,0,134215,143771
1788119054.2705917,1,81,142633,143771
1788119055.3147159,0,0,134215,143771
1788119055.3147328,1,76,142633,143771
1788119056.3432071,0,0,134215,143771
1788119056.3432226,1,69,142633,143771
1788119057.3720932,0,0,134215,143771
1788119057.3721077,1,65,142633,143771
1788119058.418019,0,0,134215,143771
1788119058.4180486,1,59,142633,143771
1788119059.46376,0,0,134215,143771
1788119059.4637856,1,0,142633,143771
1788119060.5158212,0,0,134215,143771
1788119060.5158508,1,0,142633,143771
