timestamp,gpu_index,gpu_utilization,memory_used,memory_total
1788645432.7340913,0,0,133667,143771
1788645432.734117,1,100,139337,143771
1788645432.7341294,2,100,139337,143771
1788645432.734139,3,0,4,143771
1788645433.8666024,0,0,133667,143771
1788645433.866629,1,100,139337,143771
1788645433.8666422,2,100,139337,143771
1788645433.8666532,3,0,4,143771
1788645434.9755263,0,0,133667,143771
1788645434.9755533,1,100,139337,143771
1788645434.9755664,2,100,139337,143771
1788645434.9755766,3,0,4,143771
1788645436.0667264,0,0,133667,143771
1788645436.0667517,1,100,139337,143771
1788645436.0667644,2,100,139337,143771
1788645436.0667753,3,0,4,143771
1788645437.196079,0,0,133667,143771
1788645437.196104,1,100,139337,143771
1788645437.1961179,2,43,139337,143771
1788645437.1961288,3,0,4,143771
1788645438.286529,0,0,133667,143771
1788645438.2865546,1,100,139337,143771
1788645438.2865682,2,100,139337,143771
1788645438.2865791,3,0,4,143771
1788645439.416048,0,0,133667,143771
1788645439.416074,1,96,139337,143771
1788645439.4160872,2,100,139337,143771
1788645439.4160986,3,0,4,143771
1788645440.523889,0,0,133667,143771
1788645440.5239153,1,100,139337,143771
1788645440.5239289,2,66,139337,143771
1788645440.5239394,3,0,4,143771
1788645441.6145859,0,0,133667,143771
1788645441.6146119,1,100,139337,143771
1788645441.6146247,2,100,139337,143771
1788645441.6146348,3,0,4,143771
1788645442.7236834,0,0,133667,143771
1788645442.72371,1,100,139337,143771
1788645442.7237217,2,100,139337,143771
1788645442.723733,3,0,4,143771
1788645443.849962,0,0,133667,143771
1788645443.8499873,1,100,139337,143771
1788645443.8500009,2,100,139337,143771
1788645443.8500113,3,0,4,143771
1788645444.959774,0,0,133667,143771
1788645444.9597998,1,51,139337,143771
1788645444.9598138,2,100,139337,143771
1788645444.9598248,3,0,4,143771
1788645446.0507274,0,0,133667,143771
1788645446.0507529,1,35,139337,143771
1788645446.0507662,2,100,139337,143771
1788645446.0507772,3,0,4,143771
1788645447.142825,0,0,133667,143771
1788645447.142851,1,100,139337,143771
1788645447.1428642,2,100,139337,143771
1788645447.1428761,3,0,4,143771
1788645448.2517076,0,0,133667,143771
1788645448.2517345,1,79,139337,143771
1788645448.2517476,2,100,139337,143771
1788645448.2517583,3,0,4,143771
1788645449.342101,0,0,133667,143771
1788645449.3421264,1,89,139337,143771
1788645449.3421404,2,100,139337,143771
1788645449.3421512,3,0,4,143771
1788645450.4719326,0,0,133667,143771
1788645450.4719594,1,100,139337,143771
1788645450.4719713,2,100,139337,143771
1788645450.4719803,3,0,4,143771
1788645451.599963,0,0,133667,143771
1788645451.5999892,1,100,139337,143771
1788645451.600002,2,100,139337,143771
1788645451.6000128,3,0,4,143771
1788645452.7069192,0,0,133667,143771
1788645452.706946,1,100,139337,143771
1788645452.7069583,2,100,139337,143771
1788645452.706969,3,0,4,143771
1788645453.8158805,0,0,133667,143771
1788645453.8159065,1,100,139337,143771
1788645453.8159196,2,100,139337,143771
1788645453.81593,3,0,4,143771
1788645454.9452584,0,0,133667,143771
1788645454.9452848,1,100,139337,143771
1788645454.9452977,2,100,139337,143771
1788645454.9453077,3,0,4,143771
1788645456.0333033,0,0,133667,143771
1788645456.0333297,1,100,139337,143771
1788645456.033343,2,100,139337,143771
1788645456.0333543,3,0,4,143771
1788645457.1223867,0,0,133667,143771
1788645457.1224122,1,78,139337,143771
1788645457.122425,2,90,139337,143771
1788645457.1224356,3,0,4,143771
1788645458.2144043,0,0,133667,143771
1788645458.2144299,1,100,139337,143771
1788645458.214443,2,91,139337,143771
1788645458.2144532,3,0,4,143771
1788645459.3238218,0,0,133667,143771
1788645459.3238475,1,100,139337,143771
1788645459.32386,2,100,139337,143771
1788645459.3238697,3,0,4,143771
1788645460.4302843,0,0,133667,143771
1788645460.4303105,1,100,139337,143771
1788645460.4303234,2,100,139337,143771
1788645460.430334,3,0,4,143771
1788645461.5600019,0,0,133667,143771
1788645461.5600283,1,100,139337,143771
1788645461.5600414,2,100,139337,143771
1788645461.5600514,3,0,4,143771
1788645462.6863637,0,0,133667,143771
1788645462.6863909,1,100,139337,143771
1788645462.686404,2,100,139337,143771
1788645462.6864145,3,0,4,143771
1788645463.775658,0,0,133667,143771
1788645463.7756834,1,100,139337,143771
1788645463.7756963,2,100,139337,143771
1788645463.7757068,3,0,4,143771
1788645464.903627,0,0,133667,143771
1788645464.903654,1,100,139337,143771
1788645464.9036674,2,100,139337,143771
1788645464.9036798,3,0,4,143771
1788645465.9932933,0,0,133667,143771
1788645465.9933193,1,100,139337,143771
1788645465.993332,2,100,139337,143771
1788645465.9933429,3,0,4,143771
1788645467.0838256,0,0,133667,143771
1788645467.083852,1,100,139337,143771
1788645467.0838652,2,100,139337,143771
1788645467.0838757,3,0,4,143771
1788645468.1921024,0,0,133667,143771
1788645468.1921287,1,66,139337,143771
1788645468.1921413,2,59,139337,143771
1788645468.1921506,3,0,4,143771
1788645469.282689,0,0,133667,143771
1788645469.2827141,1,100,139337,143771
1788645469.282727,2,100,139337,143771
1788645469.2827368,3,0,4,143771
1788645470.391472,0,0,133667,143771
1788645470.3914976,1,76,139337,143771
1788645470.3915114,2,100,139337,143771
1788645470.391523,3,0,4,143771
1788645471.482956,0,0,133667,143771
1788645471.4829822,1,63,139337,143771
1788645471.4829965,2,100,139337,143771
1788645471.4830072,3,0,4,143771
1788645472.5743427,0,0,133667,143771
1788645472.574369,1,100,139337,143771
1788645472.5743818,2,100,139337,143771
1788645472.5743923,3,0,4,143771
1788645473.6838515,0,0,133667,143771
1788645473.6838775,1,100,139337,143771
1788645473.683891,2,100,139337,143771
1788645473.6839018,3,0,4,143771
1788645474.7918258,0,0,133667,143771
1788645474.791852,1,100,139337,143771
1788645474.7918684,2,42,139337,143771
1788645474.7918842,3,0,4,143771
1788645475.9223206,0,0,133667,143771
1788645475.922347,1,59,139337,143771
1788645475.9223595,2,0,139337,143771
1788645475.92237,3,0,4,143771
1788645477.0323539,0,0,133667,143771
1788645477.0323806,1,100,139337,143771
1788645477.0323937,2,100,139337,143771
1788645477.0324037,3,0,4,143771
1788645478.160078,0,0,133667,143771
1788645478.1601033,1,100,139337,143771
1788645478.160117,2,92,139337,143771
1788645478.1601276,3,0,4,143771
1788645479.2678158,0,0,133667,143771
1788645479.2678423,1,54,139337,143771
1788645479.2678554,2,88,139337,143771
1788645479.2678652,3,0,4,143771
1788645480.3762498,0,0,133667,143771
1788645480.3762763,1,100,139337,143771
1788645480.3762898,2,11,139337,143771
1788645480.3763006,3,0,4,143771
1788645481.4677675,0,0,133667,143771
1788645481.4677935,1,1,139337,143771
1788645481.4678056,2,76,139337,143771
1788645481.4678164,3,0,4,143771
1788645482.558936,0,0,133667,143771
1788645482.558961,1,100,139337,143771
1788645482.558974,2,33,139337,143771
1788645482.5589848,3,0,4,143771
1788645483.6930814,0,0,133667,143771
1788645483.6931071,1,100,139337,143771
1788645483.69312,2,100,139337,143771
1788645483.6931303,3,0,4,143771
1788645484.8196962,0,0,133667,143771
1788645484.819722,1,52,139337,143771
1788645484.8197348,2,100,139337,143771
1788645484.819746,3,0,4,143771
1788645485.910797,0,0,133667,143771
1788645485.9108224,1,100,139337,143771
1788645485.9108365,2,100,139337,143771
1788645485.910846,3,0,4,143771
1788645487.0027962,0,0,133667,143771
1788645487.0028224,1,100,139337,143771
1788645487.0028353,2,100,139337,143771
1788645487.0028448,3,0,4,143771
1788645488.0956237,0,0,133667,143771
1788645488.0956492,1,87,139337,143771
1788645488.0956626,2,51,139337,143771
1788645488.0956728,3,0,4,143771
1788645489.2020662,0,0,133667,143771
1788645489.202093,1,100,139337,143771
1788645489.2021055,2,100,139337,143771
1788645489.2021165,3,0,4,143771
1788645490.3260293,0,0,133667,143771
1788645490.326055,1,100,139337,143771
1788645490.326068,2,100,139337,143771
1788645490.3260787,3,0,4,143771
1788645491.4301124,0,0,133667,143771
1788645491.4301386,1,100,139337,143771
1788645491.4301517,2,100,139337,143771
1788645491.4301631,3,0,4,143771
1788645492.560097,0,0,133667,143771
1788645492.5601232,1,97,139337,143771
1788645492.5601368,2,100,139337,143771
1788645492.5601478,3,0,4,143771
1788645493.6499884,0,0,133667,143771
1788645493.6500432,1,71,139337,143771
1788645493.6500564,2,100,139337,143771
1788645493.6500678,3,0,4,143771
1788645494.7597635,0,0,133667,143771
1788645494.7597895,1,96,139337,143771
1788645494.7598028,2,100,139337,143771
1788645494.7598133,3,0,4,143771
1788645495.88765,0,0,133667,143771
1788645495.887675,1,100,139337,143771
1788645495.8876874,2,100,139337,143771
1788645495.8876982,3,0,4,143771
1788645496.9776947,0,0,133667,143771
1788645496.9777217,1,100,139337,143771
1788645496.9777343,2,100,139337,143771
1788645496.9777446,3,0,4,143771
1788645498.0698216,0,0,133667,143771
1788645498.0698478,1,100,139337,143771
1788645498.0698614,2,100,139337,143771
1788645498.069872,3,0,4,143771
1788645499.1798592,0,0,133667,143771
1788645499.1798851,1,31,139337,143771
1788645499.179898,2,100,139337,143771
1788645499.1799085,3,0,4,143771
1788645500.3074574,0,0,133667,143771
1788645500.3074841,1,100,139337,143771
1788645500.3074973,2,100,139337,143771
1788645500.3075085,3,0,4,143771
1788645501.4162548,0,0,133667,143771
1788645501.4162805,1,100,139337,143771
1788645501.416294,2,100,139337,143771
1788645501.4163058,3,0,4,143771
1788645502.5241632,0,0,133667,143771
1788645502.5241897,1,91,139337,143771
1788645502.5242023,2,65,139337,143771
1788645502.5242133,3,0,4,143771
1788645503.6143472,0,0,133667,143771
1788645503.6143737,1,59,139337,143771
1788645503.6143878,2,100,139337,143771
1788645503.6143978,3,0,4,143771
1788645504.7438526,0,0,133667,143771
1788645504.7438781,1,100,139337,143771
1788645504.743891,2,100,139337,143771
1788645504.7439015,3,0,4,143771
1788645505.8520298,0,0,133667,143771
1788645505.852055,1,81,139337,143771
1788645505.8520684,2,81,139337,143771
1788645505.852079,3,0,4,143771
1788645506.9433377,0,0,133667,143771
1788645506.943364,1,100,139337,143771
1788645506.943376,2,100,139337,143771
1788645506.943387,3,0,4,143771
1788645508.0716188,0,0,133667,143771
1788645508.0716448,1,100,139337,143771
1788645508.0716581,2,76,139337,143771
1788645508.0716693,3,0,4,143771
1788645509.1996398,0,0,133667,143771
1788645509.199666,1,100,139337,143771
1788645509.1996787,2,100,139337,143771
1788645509.1996891,3,0,4,143771
1788645510.3077905,0,0,133667,143771
1788645510.3078163,1,100,139337,143771
1788645510.3078291,2,100,139337,143771
1788645510.3078392,3,0,4,143771
1788645511.3992536,0,0,133667,143771
1788645511.3992796,1,100,139337,143771
1788645511.399292,2,100,139337,143771
1788645511.3993022,3,0,4,143771
1788645512.5305743,0,0,133667,143771
1788645512.5306005,1,100,139337,143771
1788645512.530614,2,100,139337,143771
1788645512.5306237,3,0,4,143771
1788645513.6402595,0,0,133667,143771
1788645513.6402853,1,100,139337,143771
1788645513.640298,2,100,139337,143771
1788645513.640308,3,0,4,143771
1788645514.7478917,0,0,133667,143771
1788645514.747917,1,100,139337,143771
1788645514.74793,2,100,139337,143771
1788645514.7479403,3,0,4,143771
1788645515.8564396,0,0,133667,143771
1788645515.8564646,1,100,139337,143771
1788645515.8564794,2,100,139337,143771
1788645515.8564906,3,0,4,143771
1788645516.9665215,0,0,133667,143771
1788645516.9665473,1,100,139337,143771
1788645516.9665596,2,100,139337,143771
1788645516.9665701,3,0,4,143771
1788645518.0964475,0,0,133667,143771
1788645518.096473,1,100,139337,143771
1788645518.0964856,2,100,139337,143771
1788645518.0964963,3,0,4,143771
1788645519.2241566,0,0,133667,143771
1788645519.2241821,1,100,139337,143771
1788645519.2241948,2,100,139337,143771
1788645519.2242057,3,0,4,143771
1788645520.314348,0,0,133667,143771
1788645520.3143735,1,100,139337,143771
1788645520.3143864,2,100,139337,143771
1788645520.3143964,3,0,4,143771
1788645521.4438262,0,0,133667,143771
1788645521.4438517,1,100,139337,143771
1788645521.4438643,2,100,139337,143771
1788645521.443874,3,0,4,143771
1788645522.552993,0,0,133667,143771
1788645522.5530183,1,100,139337,143771
1788645522.5530317,2,100,139337,143771
1788645522.5530422,3,0,4,143771
1788645523.6433315,0,0,133667,143771
1788645523.6433573,1,100,139337,143771
1788645523.6433704,2,100,139337,143771
1788645523.6433809,3,0,4,143771
1788645524.7522254,0,0,133667,143771
1788645524.7522511,1,100,139337,143771
1788645524.752264,2,100,139337,143771
1788645524.752275,3,0,4,143771
1788645525.8426206,0,0,133667,143771
1788645525.8426461,1,100,139337,143771
1788645525.8426583,2,100,139337,143771
1788645525.8426688,3,0,4,143771
1788645526.9717593,0,0,133667,143771
1788645526.9717846,1,100,139337,143771
1788645526.9717977,2,100,139337,143771
1788645526.9718084,3,0,4,143771
1788645528.1008081,0,0,133667,143771
1788645528.1008341,1,100,139337,143771
1788645528.1008472,2,100,139337,143771
1788645528.1008584,3,0,4,143771
1788645529.2090673,0,0,133667,143771
1788645529.2090938,1,100,139337,143771
1788645529.209107,2,100,139337,143771
1788645529.2091172,3,0,4,143771
1788645530.3158555,0,0,133667,143771
1788645530.3158813,1,100,139337,143771
1788645530.3158941,2,100,139337,143771
1788645530.3159032,3,0,4,143771
1788645531.423866,0,0,133667,143771
1788645531.4238906,1,100,139337,143771
1788645531.423904,2,100,139337,143771
1788645531.4239144,3,0,4,143771
1788645532.532181,0,0,133667,143771
1788645532.532206,1,100,139337,143771
1788645532.5322185,2,100,139337,143771
1788645532.532229,3,0,4,143771
1788645533.6413143,0,0,133667,143771
1788645533.6413393,1,100,139337,143771
1788645533.6413517,2,100,139337,143771
1788645533.641363,3,0,4,143771
1788645534.7478883,0,0,133667,143771
1788645534.7479138,1,100,139337,143771
1788645534.747927,2,100,139337,143771
1788645534.7479374,3,0,4,143771
1788645535.8756666,0,0,133667,143771
1788645535.8756924,1,100,139337,143771
1788645535.8757057,2,100,139337,143771
1788645535.8757164,3,0,4,143771
1788645537.0043437,0,0,133667,143771
1788645537.0043693,1,100,139337,143771
1788645537.0043821,2,100,139337,143771
1788645537.0043924,3,0,4,143771
1788645538.132121,0,0,133667,143771
1788645538.1321466,1,100,139337,143771
1788645538.1321602,2,100,139337,143771
1788645538.1321702,3,0,4,143771
1788645539.2395487,0,0,133667,143771
1788645539.2395737,1,100,139337,143771
1788645539.2395866,2,100,139337,143771
1788645539.2395966,3,0,4,143771
1788645540.347921,0,0,133667,143771
1788645540.3479462,1,100,139337,143771
1788645540.3479598,2,100,139337,143771
1788645540.34797,3,0,4,143771
1788645541.4759128,0,0,133667,143771
1788645541.4759378,1,100,139337,143771
1788645541.4759512,2,100,139337,143771
1788645541.4759617,3,0,4,143771
1788645542.604188,0,0,133667,143771
1788645542.6042132,1,100,139337,143771
1788645542.604226,2,100,139337,143771
1788645542.6042364,3,0,4,143771
1788645543.7317104,0,0,133667,143771
1788645543.7317362,1,100,139337,143771
1788645543.7317493,2,100,139337,143771
1788645543.7317595,3,0,4,143771
1788645544.8600128,0,0,133667,143771
1788645544.8600385,1,100,139337,143771
1788645544.8600516,2,100,139337,143771
1788645544.8600628,3,0,4,143771
1788645545.9680963,0,0,133667,143771
1788645545.9681215,1,100,139337,143771
1788645545.9681344,2,100,139337,143771
1788645545.9681447,3,0,4,143771
1788645547.0762265,0,0,133667,143771
1788645547.0762517,1,100,139337,143771
1788645547.0762634,2,100,139337,143771
1788645547.0762737,3,0,4,143771
1788645548.1838274,0,0,133667,143771
1788645548.183853,1,100,139337,143771
1788645548.1838653,2,100,139337,143771
1788645548.1838758,3,0,4,143771
1788645549.274238,0,0,133667,143771
1788645549.2742631,1,100,139337,143771
1788645549.274276,2,100,139337,143771
1788645549.2742865,3,0,4,143771
1788645550.3837676,0,0,133667,143771
1788645550.3837929,1,100,139337,143771
1788645550.383806,2,100,139337,143771
1788645550.3838167,3,0,4,143771
1788645551.4917278,0,0,133667,143771
1788645551.491753,1,100,139337,143771
1788645551.4917657,2,100,139337,143771
1788645551.4917762,3,0,4,143771
1788645552.6198554,0,0,133667,143771
1788645552.6198804,1,100,139337,143771
1788645552.619893,2,100,139337,143771
1788645552.619904,3,0,4,143771
1788645553.7280192,0,0,133667,143771
1788645553.728045,1,100,139337,143771
1788645553.7280579,2,100,139337,143771
1788645553.728069,3,0,4,143771
1788645554.8557513,0,0,133667,143771
1788645554.8557773,1,100,139337,143771
1788645554.8557906,2,100,139337,143771
1788645554.8558013,3,0,4,143771
1788645555.964081,0,0,133667,143771
1788645555.9641058,1,100,139337,143771
1788645555.9641187,2,100,139337,143771
1788645555.9641292,3,0,4,143771
1788645557.0720315,0,0,133667,143771
1788645557.0720565,1,100,139337,143771
1788645557.0720694,2,100,139337,143771
1788645557.0720797,3,0,4,143771
1788645558.1800086,0,0,133667,143771
1788645558.1800346,1,100,139337,143771
1788645558.180047,2,100,139337,143771
1788645558.1800575,3,0,4,143771
1788645559.2882133,0,0,133667,143771
1788645559.2882388,1,100,139337,143771
1788645559.2882512,2,100,139337,143771
1788645559.2882612,3,0,4,143771
1788645560.415928,0,0,133667,143771
1788645560.4159534,1,100,139337,143771
1788645560.4159667,2,100,139337,143771
1788645560.4159775,3,0,4,143771
1788645561.5065928,0,0,133667,143771
1788645561.5066175,1,100,139337,143771
1788645561.50663,2,100,139337,143771
1788645561.5066411,3,0,4,143771
1788645562.6358688,0,0,133667,143771
1788645562.6358936,1,100,139337,143771
1788645562.635906,2,100,139337,143771
1788645562.6359165,3,0,4,143771
1788645563.7640576,0,0,133667,143771
1788645563.7640831,1,100,139337,143771
1788645563.7640963,2,100,139337,143771
1788645563.764107,3,0,4,143771
1788645564.8918238,0,0,133667,143771
1788645564.891849,1,100,139337,143771
1788645564.8918614,2,100,139337,143771
1788645564.8918717,3,0,4,143771
1788645566.0199552,0,0,133667,143771
1788645566.01998,1,100,139337,143771
1788645566.0199924,2,100,139337,143771
1788645566.0200028,3,0,4,143771
1788645567.147959,0,0,133667,143771
1788645567.1479828,1,100,139337,143771
1788645567.1479952,2,100,139337,143771
1788645567.1480067,3,0,4,143771
1788645568.2390623,0,0,133667,143771
1788645568.2390878,1,100,139337,143771
1788645568.239102,2,100,139337,143771
1788645568.2391121,3,0,4,143771
1788645569.3682668,0,0,133667,143771
1788645569.368293,1,83,139337,143771
1788645569.368306,2,100,139337,143771
1788645569.3683167,3,0,4,143771
1788645570.4585772,0,0,133667,143771
1788645570.4586022,1,68,139337,143771
1788645570.4586158,2,100,139337,143771
1788645570.458627,3,0,4,143771
1788645571.5659246,0,0,133667,143771
1788645571.56595,1,0,139337,143771
1788645571.565962,2,0,139337,143771
1788645571.5659723,3,0,4,143771
1788645572.694334,0,0,133667,143771
1788645572.6943586,1,0,139337,143771
1788645572.6943712,2,0,139337,143771
1788645572.6943817,3,0,4,143771
1788645573.7827957,0,0,133667,143771
1788645573.7828205,1,0,139337,143771
1788645573.7828326,2,0,139337,143771
1788645573.782843,3,0,4,143771
