timestamp,gpu_index,gpu_utilization,memory_used,memory_total
1788644682.6568294,2,100,135679,143771
1788644682.65684,3,0,4,143771
1788644683.786491,0,0,133665,143771
1788644683.786515,1,100,135679,143771
1788644683.7865286,2,100,135679,143771
1788644683.7865398,3,0,4,143771
1788644684.8984342,0,0,133665,143771
1788644684.8984601,1,95,135679,143771
1788644684.8984745,2,100,135679,143771
1788644684.8984854,3,0,4,143771
1788644686.0085473,0,0,133665,143771
1788644686.0085723,1,80,135679,143771
1788644686.0085857,2,100,135679,143771
1788644686.0085967,3,0,4,143771
1788644687.136345,0,0,133665,143771
1788644687.136369,1,67,135679,143771
1788644687.1363826,2,100,135679,143771
1788644687.1363938,3,0,4,143771
1788644688.2227337,0,0,133665,143771
1788644688.2227583,1,0,135679,143771
1788644688.2227714,2,0,135679,143771
1788644688.2227821,3,0,4,143771
1788644689.3269255,0,0,133665,143771
1788644689.32695,1,0,135679,143771
1788644689.326962,2,0,135679,143771
1788644689.3269942,3,0,4,143771
1788644690.4142773,0,0,133665,143771
1788644690.414302,1,0,135679,143771
1788644690.4143147,2,0,135679,143771
1788644690.414325,3,0,4,143771
