timestamp,gpu_index,gpu_utilization,memory_used,memory_total
1788635928.918342,2,100,136903,143771
1788635928.9183526,3,100,136903,143771
1788635930.0043745,0,0,135865,143771
1788635930.0043995,1,0,135865,143771
1788635930.004412,2,100,136903,143771
1788635930.0044222,3,100,136903,143771
1788635931.1307032,0,0,135865,143771
1788635931.1307278,1,0,135865,143771
1788635931.1307397,2,100,136903,143771
1788635931.13075,3,100,136903,143771
1788635932.2203305,0,0,135865,143771
1788635932.2203557,1,0,135865,143771
1788635932.2203681,2,85,136903,143771
1788635932.2203786,3,52,136903,143771
1788635933.3277714,0,0,135865,143771
1788635933.3277957,1,0,135865,143771
1788635933.3278081,2,100,136903,143771
1788635933.3278189,3,100,136903,143771
1788635934.4156797,0,0,135865,143771
1788635934.4157045,1,0,135865,143771
1788635934.415717,2,100,136903,143771
1788635934.4157274,3,100,136903,143771
1788635935.5423367,0,0,135865,143771
1788635935.5423615,1,0,135865,143771
1788635935.542374,2,100,136903,143771
1788635935.5423841,3,100,136903,143771
1788635936.672003,0,0,135865,143771
1788635936.672027,1,0,135865,143771
1788635936.67204,2,100,136903,143771
1788635936.6720498,3,100,136903,143771
1788635937.778406,0,0,135865,143771
1788635937.7784297,1,0,135865,143771
1788635937.7784421,2,100,136903,143771
1788635937.7784526,3,99,136903,143771
1788635938.9086177,0,0,135865,143771
1788635938.9086428,1,0,135865,143771
1788635938.9086554,2,100,136903,143771
1788635938.9086657,3,100,136903,143771
1788635940.0158894,0,0,135865,143771
1788635940.0159144,1,0,135865,143771
1788635940.015927,2,100,136903,143771
1788635940.0159369,3,100,136903,143771
1788635941.1223392,0,0,135865,143771
1788635941.1223633,1,0,135865,143771
1788635941.1223755,2,100,136903,143771
1788635941.1223862,3,100,136903,143771
1788635942.249845,0,0,135865,143771
1788635942.249869,1,0,135865,143771
1788635942.249881,2,100,136903,143771
1788635942.2498906,3,100,136903,143771
1788635943.3356085,0,0,135865,143771
1788635943.3356326,1,0,135865,143771
1788635943.3356452,2,88,136903,143771
1788635943.335655,3,68,136903,143771
1788635944.463813,0,0,135865,143771
1788635944.4638379,1,0,135865,143771
1788635944.4638505,2,100,136903,143771
1788635944.4638612,3,100,136903,143771
1788635945.5707312,0,0,135865,143771
1788635945.570756,1,0,135865,143771
1788635945.570768,2,100,136903,143771
1788635945.5707788,3,100,136903,143771
1788635946.6601012,0,0,135865,143771
1788635946.660126,1,0,135865,143771
1788635946.660138,2,100,136903,143771
1788635946.6601481,3,100,136903,143771
1788635947.7660153,0,0,135865,143771
1788635947.7660396,1,0,135865,143771
1788635947.7660515,2,100,136903,143771
1788635947.7660627,3,100,136903,143771
1788635948.8941667,0,0,135865,143771
1788635948.8941913,1,0,135865,143771
1788635948.8942032,2,100,136903,143771
1788635948.894214,3,100,136903,143771
1788635949.9841063,0,0,135865,143771
1788635949.984131,1,0,135865,143771
1788635949.9841428,2,100,136903,143771
1788635949.984153,3,100,136903,143771
1788635951.112556,0,0,135865,143771
1788635951.1125798,1,0,135865,143771
1788635951.1125925,2,100,136903,143771
1788635951.112603,3,100,136903,143771
1788635952.2014453,0,0,135865,143771
1788635952.2014694,1,0,135865,143771
1788635952.201482,2,100,136903,143771
1788635952.2014925,3,100,136903,143771
1788635953.2897186,0,0,135865,143771
1788635953.2897432,1,0,135865,143771
1788635953.2897553,2,82,136903,143771
1788635953.2897658,3,100,136903,143771
1788635954.3760095,0,0,135865,143771
1788635954.3760333,1,0,135865,143771
1788635954.376046,2,85,136903,143771
1788635954.3760564,3,100,136903,143771
1788635955.5030508,0,0,135865,143771
1788635955.5030756,1,0,135865,143771
1788635955.5030882,2,100,136903,143771
1788635955.503099,3,100,136903,143771
1788635956.6307387,0,0,135865,143771
1788635956.630763,1,0,135865,143771
1788635956.6307755,2,100,136903,143771
1788635956.630786,3,100,136903,143771
1788635957.7388706,0,0,135865,143771
1788635957.7388957,1,0,135865,143771
1788635957.7389085,2,100,136903,143771
1788635957.738919,3,100,136903,143771
1788635958.8287122,0,0,135865,143771
1788635958.8287365,1,0,135865,143771
1788635958.828749,2,100,136903,143771
1788635958.82876,3,100,136903,143771
1788635959.9159493,0,0,135865,143771
1788635959.9159737,1,0,135865,143771
1788635959.915986,2,100,136903,143771
1788635959.9159973,3,100,136903,143771
1788635961.0044408,0,0,135865,143771
1788635961.0044658,1,0,135865,143771
1788635961.0044782,2,100,136903,143771
1788635961.004489,3,100,136903,143771
1788635962.1308706,0,0,135865,143771
1788635962.1308956,1,0,135865,143771
1788635962.1309083,2,100,136903,143771
1788635962.1309185,3,100,136903,143771
1788635963.2395425,0,0,135865,143771
1788635963.2395668,1,0,135865,143771
1788635963.2395792,2,100,136903,143771
1788635963.2395897,3,100,136903,143771
1788635964.3278108,0,0,135865,143771
1788635964.3278344,1,0,135865,143771
1788635964.3278475,2,100,136903,143771
1788635964.327858,3,100,136903,143771
1788635965.4546402,0,0,135865,143771
1788635965.4546652,1,0,135865,143771
1788635965.4546776,2,100,136903,143771
1788635965.454688,3,100,136903,143771
1788635966.5632646,0,0,135865,143771
1788635966.5632882,1,0,135865,143771
1788635966.563301,2,100,136903,143771
1788635966.5633118,3,100,136903,143771
1788635967.6908338,0,0,135865,143771
1788635967.6908581,1,0,135865,143771
1788635967.6908708,2,100,136903,143771
1788635967.6908815,3,100,136903,143771
1788635968.817597,0,0,135865,143771
1788635968.8176205,1,0,135865,143771
1788635968.8176334,2,100,136903,143771
1788635968.8176444,3,100,136903,143771
1788635969.941462,0,0,135865,143771
1788635969.941486,1,0,135865,143771
1788635969.941499,2,100,136903,143771
1788635969.941509,3,100,136903,143771
1788635971.0582361,0,0,135865,143771
1788635971.058261,1,0,135865,143771
1788635971.0582733,2,100,136903,143771
1788635971.0582843,3,100,136903,143771
1788635972.1626127,0,0,135865,143771
1788635972.1626372,1,0,135865,143771
1788635972.1626503,2,100,136903,143771
1788635972.1626613,3,100,136903,143771
1788635973.2706952,0,0,135865,143771
1788635973.2707195,1,0,135865,143771
1788635973.270732,2,100,136903,143771
1788635973.2707422,3,100,136903,143771
1788635974.3790433,0,0,135865,143771
1788635974.3790674,1,0,135865,143771
1788635974.3790803,2,100,136903,143771
1788635974.379091,3,100,136903,143771
1788635975.4858623,0,0,135865,143771
1788635975.485888,1,0,135865,143771
1788635975.4859006,2,100,136903,143771
1788635975.4859116,3,100,136903,143771
1788635976.6148305,0,0,135865,143771
1788635976.6148562,1,0,135865,143771
1788635976.6148684,2,100,136903,143771
1788635976.6148791,3,100,136903,143771
1788635977.718675,0,0,135865,143771
1788635977.718699,1,0,135865,143771
1788635977.7187114,2,100,136903,143771
1788635977.7187223,3,100,136903,143771
1788635978.8418367,0,0,135865,143771
1788635978.8418615,1,0,135865,143771
1788635978.8418734,2,100,136903,143771
1788635978.8418837,3,100,136903,143771
1788635979.9673753,0,0,135865,143771
1788635979.9673994,1,0,135865,143771
1788635979.967412,2,100,136903,143771
1788635979.9674227,3,100,136903,143771
1788635981.0745835,0,0,135865,143771
1788635981.074608,1,0,135865,143771
1788635981.0746195,2,100,136903,143771
1788635981.0746307,3,100,136903,143771
1788635982.1640701,0,0,135865,143771
1788635982.1640937,1,0,135865,143771
1788635982.1641068,2,100,136903,143771
1788635982.1641176,3,100,136903,143771
1788635983.252234,0,0,135865,143771
1788635983.2522573,1,0,135865,143771
1788635983.2522697,2,100,136903,143771
1788635983.25228,3,62,136903,143771
1788635984.3400676,0,0,135865,143771
1788635984.3400912,1,0,135865,143771
1788635984.3401034,2,100,136903,143771
1788635984.340114,3,100,136903,143771
1788635985.4663358,0,0,135865,143771
1788635985.4663599,1,0,135865,143771
1788635985.4663715,2,100,136903,143771
1788635985.4663827,3,100,136903,143771
1788635986.5745215,0,0,135865,143771
1788635986.574546,1,0,135865,143771
1788635986.5745585,2,100,136903,143771
1788635986.5745692,3,100,136903,143771
1788635987.6971982,0,0,135865,143771
1788635987.697242,1,0,135865,143771
1788635987.6972544,2,100,136903,143771
1788635987.697265,3,100,136903,143771
1788635988.783354,0,0,135865,143771
1788635988.783378,1,0,135865,143771
1788635988.78339,2,100,136903,143771
1788635988.7834005,3,100,136903,143771
1788635989.8902948,0,0,135865,143771
1788635989.8903193,1,0,135865,143771
1788635989.8903322,2,100,136903,143771
1788635989.890343,3,100,136903,143771
1788635990.9941328,0,0,135865,143771
1788635990.9941564,1,0,135865,143771
1788635990.9941685,2,100,136903,143771
1788635990.9941804,3,100,136903,143771
1788635992.0829766,0,0,135865,143771
1788635992.0830028,1,0,135865,143771
1788635992.0830152,2,100,136903,143771
1788635992.083025,3,100,136903,143771
1788635993.209661,0,0,135865,143771
1788635993.2096941,1,0,135865,143771
1788635993.2097077,2,100,136903,143771
1788635993.2097182,3,100,136903,143771
1788635994.334094,0,0,135865,143771
1788635994.334118,1,0,135865,143771
1788635994.3341298,2,100,136903,143771
1788635994.3341408,3,100,136903,143771
1788635995.4256039,0,0,135865,143771
1788635995.4256282,1,0,135865,143771
1788635995.4256403,2,100,136903,143771
1788635995.4256508,3,100,136903,143771
1788635996.5512326,0,0,135865,143771
1788635996.5512578,1,0,135865,143771
1788635996.5512702,2,100,136903,143771
1788635996.5512798,3,100,136903,143771
1788635997.6786952,0,0,135865,143771
1788635997.6787198,1,0,135865,143771
1788635997.6787324,2,100,136903,143771
1788635997.6787415,3,100,136903,143771
1788635998.8029337,0,0,135865,143771
1788635998.8029583,1,0,135865,143771
1788635998.8029706,2,100,136903,143771
1788635998.8029814,3,100,136903,143771
1788635999.9106054,0,0,135865,143771
1788635999.9106302,1,0,135865,143771
1788635999.9106417,2,100,136903,143771
1788635999.9106524,3,100,136903,143771
1788636000.995392,0,0,135865,143771
1788636000.995416,1,0,135865,143771
1788636000.9954286,2,100,136903,143771
1788636000.9954393,3,100,136903,143771
1788636002.0843883,0,0,135865,143771
1788636002.0844133,1,0,135865,143771
1788636002.0844254,2,100,136903,143771
1788636002.0844357,3,100,136903,143771
1788636003.206939,0,0,135865,143771
1788636003.2069645,1,0,135865,143771
1788636003.206978,2,100,136903,143771
1788636003.2069883,3,100,136903,143771
1788636004.3158073,0,0,135865,143771
1788636004.3158324,1,0,135865,143771
1788636004.3158448,2,100,136903,143771
1788636004.3158548,3,100,136903,143771
1788636005.4423323,0,0,135865,143771
1788636005.4423566,1,0,135865,143771
1788636005.4423687,2,100,136903,143771
1788636005.4423788,3,100,136903,143771
1788636006.532449,0,0,135865,143771
1788636006.532473,1,0,135865,143771
1788636006.5324855,2,100,136903,143771
1788636006.5324953,3,100,136903,143771
1788636007.6600847,0,0,135865,143771
1788636007.6601105,1,0,135865,143771
1788636007.6601236,2,100,136903,143771
1788636007.660135,3,100,136903,143771
1788636008.7482116,0,0,135865,143771
1788636008.7482371,1,0,135865,143771
1788636008.7482495,2,100,136903,143771
1788636008.74826,3,100,136903,143771
1788636009.83536,0,0,135865,143771
1788636009.8353844,1,0,135865,143771
1788636009.8353968,2,100,136903,143771
1788636009.8354065,3,100,136903,143771
1788636010.940928,0,0,135865,143771
1788636010.9409518,1,0,135865,143771
1788636010.9409647,2,100,136903,143771
1788636010.940975,3,100,136903,143771
1788636012.0270174,0,0,135865,143771
1788636012.0270422,1,0,135865,143771
1788636012.0270538,2,100,136903,143771
1788636012.0270646,3,100,136903,143771
1788636013.1151798,0,0,135865,143771
1788636013.1152039,1,0,135865,143771
1788636013.1152172,2,100,136903,143771
1788636013.1152272,3,100,136903,143771
1788636014.2419968,0,0,135865,143771
1788636014.2420206,1,0,135865,143771
1788636014.2420325,2,100,136903,143771
1788636014.2420425,3,100,136903,143771
1788636015.3312085,0,0,135865,143771
1788636015.331232,1,0,135865,143771
1788636015.3312447,2,100,136903,143771
1788636015.3312552,3,100,136903,143771
1788636016.419399,0,0,135865,143771
1788636016.4194221,1,0,135865,143771
1788636016.4194353,2,100,136903,143771
1788636016.4194462,3,100,136903,143771
1788636017.5256994,0,0,135865,143771
1788636017.525724,1,0,135865,143771
1788636017.525736,2,100,136903,143771
1788636017.5257466,3,100,136903,143771
1788636018.6490297,0,0,135865,143771
1788636018.6490543,1,0,135865,143771
1788636018.6490672,2,100,136903,143771
1788636018.649077,3,100,136903,143771
1788636019.7347305,0,0,135865,143771
1788636019.7347553,1,0,135865,143771
1788636019.7347674,2,100,136903,143771
1788636019.7347775,3,100,136903,143771
1788636020.82409,0,0,135865,143771
1788636020.824114,1,0,135865,143771
1788636020.824127,2,100,136903,143771
1788636020.8241372,3,100,136903,143771
1788636021.951125,0,0,135865,143771
1788636021.9511487,1,0,135865,143771
1788636021.951161,2,88,136903,143771
1788636021.9511716,3,100,136903,143771
1788636023.040221,0,0,135865,143771
1788636023.040246,1,0,135865,143771
1788636023.040259,2,100,136903,143771
1788636023.0402691,3,100,136903,143771
1788636024.1475987,0,0,135865,143771
1788636024.1476226,1,0,135865,143771
1788636024.1476345,2,100,136903,143771
1788636024.1476448,3,100,136903,143771
1788636025.2363932,0,0,135865,143771
1788636025.2364178,1,0,135865,143771
1788636025.236431,2,100,136903,143771
1788636025.2364414,3,100,136903,143771
1788636026.3424346,0,0,135865,143771
1788636026.3424587,1,0,135865,143771
1788636026.3424711,2,100,136903,143771
1788636026.3424814,3,100,136903,143771
1788636027.431707,0,0,135865,143771
1788636027.4317305,1,0,135865,143771
1788636027.431744,2,100,136903,143771
1788636027.4317534,3,100,136903,143771
1788636028.5198781,0,0,135865,143771
1788636028.5199034,1,0,135865,143771
1788636028.5199156,2,100,136903,143771
1788636028.519926,3,100,136903,143771
1788636029.6467984,0,0,135865,143771
1788636029.6468222,1,0,135865,143771
1788636029.6468346,2,100,136903,143771
1788636029.6468449,3,100,136903,143771
1788636030.773914,0,0,135865,143771
1788636030.773938,1,0,135865,143771
1788636030.7739496,2,100,136903,143771
1788636030.7739613,3,100,136903,143771
1788636031.8595047,0,0,135865,143771
1788636031.8595285,1,0,135865,143771
1788636031.8595405,2,100,136903,143771
1788636031.8595507,3,100,136903,143771
1788636032.966639,0,0,135865,143771
1788636032.9666631,1,0,135865,143771
1788636032.9666758,2,100,136903,143771
1788636032.9666855,3,100,136903,143771
1788636034.09427,0,0,135865,143771
1788636034.0942943,1,0,135865,143771
1788636034.0943067,2,100,136903,143771
1788636034.094317,3,100,136903,143771
1788636035.1844895,0,0,135865,143771
1788636035.1845136,1,0,135865,143771
1788636035.184526,2,100,136903,143771
1788636035.184536,3,100,136903,143771
1788636036.2902927,0,0,135865,143771
1788636036.2903166,1,0,135865,143771
1788636036.290329,2,100,136903,143771
1788636036.2903392,3,100,136903,143771
1788636037.3803723,0,0,135865,143771
1788636037.3803966,1,0,135865,143771
1788636037.3804097,2,100,136903,143771
1788636037.3804204,3,100,136903,143771
1788636038.48657,0,0,135865,143771
1788636038.486595,1,0,135865,143771
1788636038.486607,2,100,136903,143771
1788636038.486617,3,100,136903,143771
1788636039.6145446,0,0,135865,143771
1788636039.6145687,1,0,135865,143771
1788636039.6145816,2,100,136903,143771
1788636039.614592,3,100,136903,143771
1788636040.703894,0,0,135865,143771
1788636040.7039173,1,0,135865,143771
1788636040.7039301,2,100,136903,143771
1788636040.70394,3,100,136903,143771
1788636041.8095648,0,0,135865,143771
1788636041.8095884,1,0,135865,143771
1788636041.8096015,2,100,136903,143771
1788636041.8096118,3,100,136903,143771
1788636042.9141247,0,0,135865,143771
1788636042.914149,1,0,135865,143771
1788636042.9141612,2,100,136903,143771
1788636042.9141717,3,100,136903,143771
1788636044.0052555,0,0,135865,143771
1788636044.0052798,1,0,135865,143771
1788636044.0052917,2,100,136903,143771
1788636044.005302,3,100,136903,143771
1788636045.1106353,0,0,135865,143771
1788636045.110659,1,0,135865,143771
1788636045.1106713,2,100,136903,143771
1788636045.1106813,3,100,136903,143771
1788636046.2372518,0,0,135865,143771
1788636046.2372851,1,0,135865,143771
1788636046.2372983,2,100,136903,143771
1788636046.237309,3,100,136903,143771
1788636047.3418617,0,0,135865,143771
1788636047.3418865,1,0,135865,143771
1788636047.341899,2,100,136903,143771
1788636047.3419087,3,100,136903,143771
1788636048.4866164,0,0,135865,143771
1788636048.4866412,1,0,135865,143771
1788636048.4866529,2,100,136903,143771
1788636048.4866629,3,100,136903,143771
1788636049.5758245,0,0,135865,143771
1788636049.5758493,1,0,135865,143771
1788636049.5758617,2,100,136903,143771
1788636049.575872,3,100,136903,143771
1788636050.6655502,0,0,135865,143771
1788636050.6655743,1,0,135865,143771
1788636050.6655867,2,100,136903,143771
1788636050.6655965,3,100,136903,143771
1788636051.752506,0,0,135865,143771
1788636051.7525303,1,0,135865,143771
1788636051.752543,2,100,136903,143771
1788636051.7525537,3,100,136903,143771
1788636052.8583632,0,0,135865,143771
1788636052.858388,1,0,135865,143771
1788636052.8584003,2,100,136903,143771
1788636052.8584116,3,100,136903,143771
1788636053.9629123,0,0,135865,143771
1788636053.9629374,1,0,135865,143771
1788636053.9629493,2,100,136903,143771
1788636053.962959,3,100,136903,143771
1788636055.0523393,0,0,135865,143771
1788636055.0523639,1,0,135865,143771
1788636055.0523765,2,100,136903,143771
1788636055.052387,3,100,136903,143771
1788636056.1585782,0,0,135865,143771
1788636056.1586022,1,0,135865,143771
1788636056.158615,2,100,136903,143771
1788636056.1586254,3,69,136903,143771
1788636057.2866902,0,0,135865,143771
1788636057.2867148,1,0,135865,143771
1788636057.2867277,2,100,136903,143771
1788636057.2867374,3,100,136903,143771
1788636058.375942,0,0,135865,143771
1788636058.3759658,1,0,135865,143771
1788636058.3759787,2,100,136903,143771
1788636058.3759887,3,100,136903,143771
1788636059.4640665,0,0,135865,143771
1788636059.4640913,1,0,135865,143771
1788636059.4641042,2,100,136903,143771
1788636059.464114,3,100,136903,143771
1788636060.5902581,0,0,135865,143771
1788636060.5902827,1,0,135865,143771
1788636060.5902953,2,76,136903,143771
1788636060.590306,3,100,136903,143771
1788636061.6796482,0,0,135865,143771
1788636061.6796722,1,0,135865,143771
1788636061.6796849,2,100,136903,143771
1788636061.6796954,3,100,136903,143771
1788636062.7865093,0,0,135865,143771
1788636062.7865334,1,0,135865,143771
1788636062.7865462,2,100,136903,143771
1788636062.7865567,3,100,136903,143771
1788636063.914015,0,0,135865,143771
1788636063.9140394,1,0,135865,143771
1788636063.9140513,2,100,136903,143771
1788636063.9140608,3,100,136903,143771
1788636065.0447342,0,0,135865,143771
1788636065.0447583,1,0,135865,143771
1788636065.044771,2,100,136903,143771
1788636065.0447812,3,100,136903,143771
1788636066.1701338,0,0,135865,143771
1788636066.1701584,1,0,135865,143771
1788636066.1701705,2,100,136903,143771
1788636066.170181,3,100,136903,143771
1788636067.2794006,0,0,135865,143771
1788636067.2794254,1,0,135865,143771
1788636067.279438,2,100,136903,143771
1788636067.279449,3,100,136903,143771
1788636068.4061196,0,0,135865,143771
1788636068.4061446,1,0,135865,143771
1788636068.4061573,2,100,136903,143771
1788636068.4061673,3,96,136903,143771
1788636069.515099,0,0,135865,143771
1788636069.5151236,1,0,135865,143771
1788636069.5151358,2,100,136903,143771
1788636069.5151458,3,100,136903,143771
1788636070.6425505,0,0,135865,143771
1788636070.6425748,1,0,135865,143771
1788636070.6425874,2,100,136903,143771
1788636070.642598,3,100,136903,143771
1788636071.73212,0,0,135865,143771
1788636071.7321436,1,0,135865,143771
1788636071.7321565,2,100,136903,143771
1788636071.7321663,3,100,136903,143771
1788636072.859141,0,0,135865,143771
1788636072.8591647,1,0,135865,143771
1788636072.8591766,2,100,136903,143771
1788636072.8591866,3,100,136903,143771
1788636073.9678621,0,0,135865,143771
1788636073.9678867,1,0,135865,143771
1788636073.9678988,2,100,136903,143771
1788636073.9679089,3,100,136903,143771
1788636075.0947123,0,0,135865,143771
1788636075.0947378,1,0,135865,143771
1788636075.0947502,2,89,136903,143771
1788636075.0947607,3,100,136903,143771
1788636076.2028756,0,0,135865,143771
1788636076.2029,1,0,135865,143771
1788636076.2029123,2,100,136903,143771
1788636076.2029219,3,100,136903,143771
1788636077.3104768,0,0,135865,143771
1788636077.3104913,1,0,135865,143771
1788636077.3104987,2,100,136903,143771
1788636077.3105047,3,100,136903,143771
1788636078.4391158,0,0,135865,143771
1788636078.4391403,1,0,135865,143771
1788636078.4391527,2,100,136903,143771
1788636078.439163,3,100,136903,143771
1788636079.547162,0,0,135865,143771
1788636079.5471861,1,0,135865,143771
1788636079.5471988,2,100,136903,143771
1788636079.5472095,3,100,136903,143771
1788636080.6363506,0,0,135865,143771
1788636080.6363764,1,0,135865,143771
1788636080.636389,2,100,136903,143771
1788636080.6363988,3,100,136903,143771
1788636081.7237394,0,0,135865,143771
1788636081.7237632,1,0,135865,143771
1788636081.7237751,2,100,136903,143771
1788636081.723785,3,100,136903,143771
1788636082.8506126,0,0,135865,143771
1788636082.8506377,1,0,135865,143771
1788636082.8506503,2,100,136903,143771
1788636082.8506606,3,100,136903,143771
1788636083.9584186,0,0,135865,143771
1788636083.9584434,1,0,135865,143771
1788636083.958456,2,86,136903,143771
1788636083.9584672,3,100,136903,143771
1788636085.0878682,0,0,135865,143771
1788636085.0878932,1,0,135865,143771
1788636085.087906,2,100,136903,143771
1788636085.087917,3,100,136903,143771
1788636086.176268,0,0,135865,143771
1788636086.1762922,1,0,135865,143771
1788636086.1763046,2,100,136903,143771
1788636086.1763148,3,100,136903,143771
1788636087.3019993,0,0,135865,143771
1788636087.302024,1,0,135865,143771
1788636087.3020363,2,100,136903,143771
1788636087.302047,3,100,136903,143771
1788636088.4262652,0,0,135865,143771
1788636088.42629,1,0,135865,143771
1788636088.426302,2,100,136903,143771
1788636088.4263127,3,62,136903,143771
1788636089.5346706,0,0,135865,143771
1788636089.5346951,1,0,135865,143771
1788636089.5347083,2,100,136903,143771
1788636089.5347188,3,100,136903,143771
1788636090.660597,0,0,135865,143771
1788636090.6606214,1,0,135865,143771
1788636090.660634,2,100,136903,143771
1788636090.6606443,3,100,136903,143771
1788636091.747652,0,0,135865,143771
1788636091.7476764,1,0,135865,143771
1788636091.7476892,2,100,136903,143771
1788636091.7476997,3,72,136903,143771
1788636092.8743024,0,0,135865,143771
1788636092.8743265,1,0,135865,143771
1788636092.8743396,2,100,136903,143771
1788636092.8743498,3,100,136903,143771
1788636094.0001032,0,0,135865,143771
1788636094.000128,1,0,135865,143771
1788636094.00014,2,100,136903,143771
1788636094.00015,3,100,136903,143771
1788636095.08799,0,0,135865,143771
1788636095.0880144,1,0,135865,143771
1788636095.0880275,2,69,136903,143771
1788636095.0880382,3,100,136903,143771
1788636096.2132912,0,0,135865,143771
1788636096.2133155,1,0,135865,143771
1788636096.213328,2,96,136903,143771
1788636096.2133386,3,100,136903,143771
1788636097.3391466,0,0,135865,143771
1788636097.3391716,1,0,135865,143771
1788636097.339184,2,100,136903,143771
1788636097.3391945,3,100,136903,143771
1788636098.4280667,0,0,135865,143771
1788636098.4280913,1,0,135865,143771
1788636098.4281044,2,100,136903,143771
1788636098.4281147,3,100,136903,143771
1788636099.5346618,0,0,135865,143771
1788636099.5346866,1,0,135865,143771
1788636099.534699,2,100,136903,143771
1788636099.5347095,3,100,136903,143771
1788636100.6235662,0,0,135865,143771
1788636100.623591,1,0,135865,143771
1788636100.6236029,2,100,136903,143771
1788636100.6236138,3,100,136903,143771
1788636101.7519588,0,0,135865,143771
1788636101.751983,1,0,135865,143771
1788636101.7519944,2,100,136903,143771
1788636101.7520049,3,100,136903,143771
1788636102.8578594,0,0,135865,143771
1788636102.8578835,1,0,135865,143771
1788636102.857896,2,100,136903,143771
1788636102.8579063,3,100,136903,143771
1788636103.986297,0,0,135865,143771
1788636103.9863207,1,0,135865,143771
1788636103.9863336,2,100,136903,143771
1788636103.9863439,3,100,136903,143771
1788636105.1156864,0,0,135865,143771
1788636105.1157112,1,0,135865,143771
1788636105.1157238,2,100,136903,143771
1788636105.1157339,3,100,136903,143771
1788636106.204261,0,0,135865,143771
1788636106.204285,1,0,135865,143771
1788636106.2042966,2,100,136903,143771
1788636106.2043083,3,100,136903,143771
1788636107.2921107,0,0,135865,143771
1788636107.2921355,1,0,135865,143771
1788636107.2921486,2,100,136903,143771
1788636107.2921586,3,100,136903,143771
1788636108.4177918,0,0,135865,143771
1788636108.4178162,1,0,135865,143771
1788636108.4178288,2,100,136903,143771
1788636108.4178395,3,100,136903,143771
1788636109.522295,0,0,135865,143771
1788636109.5223196,1,0,135865,143771
1788636109.522332,2,89,136903,143771
1788636109.5223422,3,88,136903,143771
1788636110.631493,0,0,135865,143771
1788636110.631517,1,0,135865,143771
1788636110.6315289,2,100,136903,143771
1788636110.6315405,3,85,136903,143771
1788636111.7596483,0,0,135865,143771
1788636111.7596738,1,0,135865,143771
1788636111.759687,2,100,136903,143771
1788636111.7596977,3,100,136903,143771
1788636112.888683,0,0,135865,143771
1788636112.8887167,1,0,135865,143771
1788636112.8887296,2,100,136903,143771
1788636112.8887398,3,100,136903,143771
1788636113.9940977,0,0,135865,143771
1788636113.9941223,1,0,135865,143771
1788636113.994135,2,100,136903,143771
1788636113.9941447,3,100,136903,143771
1788636115.0839415,0,0,135865,143771
1788636115.0839658,1,0,135865,143771
1788636115.083978,2,100,136903,143771
1788636115.0839884,3,100,136903,143771
1788636116.1914082,0,0,135865,143771
1788636116.1914341,1,0,135865,143771
1788636116.1914465,2,100,136903,143771
1788636116.1914577,3,100,136903,143771
1788636117.2806075,0,0,135865,143771
1788636117.280632,1,0,135865,143771
1788636117.2806447,2,100,136903,143771
1788636117.280655,3,100,136903,143771
1788636118.367198,0,0,135865,143771
1788636118.3672216,1,0,135865,143771
1788636118.3672338,2,100,136903,143771
1788636118.367244,3,100,136903,143771
1788636119.4955113,0,0,135865,143771
1788636119.4955363,1,0,135865,143771
1788636119.495549,2,100,136903,143771
1788636119.4955595,3,100,136903,143771
1788636120.5841203,0,0,135865,143771
1788636120.5841448,1,0,135865,143771
1788636120.584157,2,100,136903,143771
1788636120.5841675,3,100,136903,143771
1788636121.7107568,0,0,135865,143771
1788636121.7107813,1,0,135865,143771
1788636121.7107942,2,100,136903,143771
1788636121.7108045,3,100,136903,143771
1788636122.8388076,0,0,135865,143771
1788636122.8388324,1,0,135865,143771
1788636122.8388438,2,100,136903,143771
1788636122.8388543,3,100,136903,143771
1788636123.9278295,0,0,135865,143771
1788636123.9278533,1,0,135865,143771
1788636123.9278657,2,100,136903,143771
1788636123.927876,3,100,136903,143771
1788636125.0540383,0,0,135865,143771
1788636125.0540626,1,0,135865,143771
1788636125.0540752,2,100,136903,143771
1788636125.0540857,3,100,136903,143771
1788636126.1437585,0,0,135865,143771
1788636126.143784,1,0,135865,143771
1788636126.143796,2,100,136903,143771
1788636126.1438062,3,100,136903,143771
1788636127.2699256,0,0,135865,143771
1788636127.2699504,1,0,135865,143771
1788636127.269963,2,100,136903,143771
1788636127.2699738,3,100,136903,143771
1788636128.37756,0,0,135865,143771
1788636128.377584,1,0,135865,143771
1788636128.377596,2,100,136903,143771
1788636128.3776066,3,100,136903,143771
1788636129.5020556,0,0,135865,143771
1788636129.5020804,1,0,135865,143771
1788636129.5020928,2,100,136903,143771
1788636129.5021029,3,100,136903,143771
1788636130.625866,0,0,135865,143771
1788636130.62589,1,0,135865,143771
1788636130.6259022,2,100,136903,143771
1788636130.625913,3,100,136903,143771
1788636131.7339792,0,0,135865,143771
1788636131.7340028,1,0,135865,143771
1788636131.7340152,2,100,136903,143771
1788636131.734026,3,100,136903,143771
1788636132.857884,0,0,135865,143771
1788636132.8579085,1,0,135865,143771
1788636132.8579214,2,100,136903,143771
1788636132.8579323,3,93,136903,143771
1788636133.9649096,0,0,135865,143771
1788636133.964934,1,0,135865,143771
1788636133.9649467,2,100,136903,143771
1788636133.9649572,3,100,136903,143771
1788636135.0707412,0,0,135865,143771
1788636135.0707667,1,0,135865,143771
1788636135.0707793,2,100,136903,143771
