timestamp,gpu_index,gpu_utilization,memory_used,memory_total
1788637914.2953658,2,95,136903,143771
1788637914.2953758,3,94,136903,143771
1788637915.420272,0,0,135865,143771
1788637915.420296,1,0,135865,143771
1788637915.4203079,2,100,136903,143771
1788637915.420318,3,100,136903,143771
1788637916.525607,0,0,135865,143771
1788637916.5256314,1,0,135865,143771
1788637916.525644,2,100,136903,143771
1788637916.5256543,3,100,136903,143771
1788637917.6493378,0,0,135865,143771
1788637917.6493616,1,0,135865,143771
1788637917.649374,2,100,136903,143771
1788637917.6493828,3,100,136903,143771
1788637918.735156,0,0,135865,143771
1788637918.7351797,1,0,135865,143771
1788637918.735192,2,100,136903,143771
1788637918.7352014,3,100,136903,143771
1788637919.862165,0,0,135865,143771
1788637919.8621886,1,0,135865,143771
1788637919.8622005,2,100,136903,143771
1788637919.8622108,3,100,136903,143771
1788637920.9700162,0,0,135865,143771
1788637920.970041,1,0,135865,143771
1788637920.9700537,2,100,136903,143771
1788637920.9700642,3,100,136903,143771
1788637922.0551612,0,0,135865,143771
1788637922.055177,1,0,135865,143771
1788637922.0551841,2,100,136903,143771
1788637922.0551898,3,100,136903,143771
1788637923.1582224,0,0,135865,143771
1788637923.1582565,1,0,135865,143771
1788637923.1582694,2,100,136903,143771
1788637923.1582801,3,100,136903,143771
1788637924.2480485,0,0,135865,143771
1788637924.2480724,1,0,135865,143771
1788637924.2480853,2,100,136903,143771
1788637924.2480946,3,100,136903,143771
1788637925.3719132,0,0,135865,143771
1788637925.371937,1,0,135865,143771
1788637925.371949,2,100,136903,143771
1788637925.3719585,3,100,136903,143771
1788637926.4591055,0,0,135865,143771
1788637926.4591296,1,0,135865,143771
1788637926.4591417,2,100,136903,143771
1788637926.4591515,3,100,136903,143771
1788637927.54716,0,0,135865,143771
1788637927.5471835,1,0,135865,143771
1788637927.5471961,2,100,136903,143771
1788637927.5472062,3,100,136903,143771
1788637928.6351874,0,0,135865,143771
1788637928.6352112,1,0,135865,143771
1788637928.6352227,2,98,136903,143771
1788637928.6352324,3,98,136903,143771
1788637929.7620485,0,0,135865,143771
1788637929.7620728,1,0,135865,143771
1788637929.762085,2,100,136903,143771
1788637929.7620947,3,100,136903,143771
1788637930.8703306,0,0,135865,143771
1788637930.8703547,1,0,135865,143771
1788637930.8703668,2,100,136903,143771
1788637930.8703763,3,100,136903,143771
1788637931.9618242,0,0,135865,143771
1788637931.9618487,1,0,135865,143771
1788637931.9618611,2,100,136903,143771
1788637931.9618707,3,100,136903,143771
1788637933.0481389,0,0,135865,143771
1788637933.048162,1,0,135865,143771
1788637933.0481741,2,100,136903,143771
1788637933.048184,3,100,136903,143771
1788637934.154882,0,0,135865,143771
1788637934.1549056,1,0,135865,143771
1788637934.1549182,2,100,136903,143771
1788637934.154928,3,100,136903,143771
1788637935.2621799,0,0,135865,143771
1788637935.2622037,1,0,135865,143771
1788637935.2622156,2,100,136903,143771
1788637935.2622254,3,100,136903,143771
1788637936.3515823,0,0,135865,143771
1788637936.3516061,1,0,135865,143771
1788637936.3516183,2,100,136903,143771
1788637936.3516285,3,100,136903,143771
1788637937.4782815,0,0,135865,143771
1788637937.4783058,1,0,135865,143771
1788637937.4783185,2,100,136903,143771
1788637937.4783282,3,100,136903,143771
1788637938.6063902,0,0,135865,143771
1788637938.6064153,1,0,135865,143771
1788637938.6064281,2,100,136903,143771
1788637938.6064382,3,100,136903,143771
1788637939.7149775,0,0,135865,143771
1788637939.7150016,1,0,135865,143771
1788637939.715014,2,100,136903,143771
1788637939.7150242,3,100,136903,143771
1788637940.823788,0,0,135865,143771
1788637940.8238122,1,0,135865,143771
1788637940.823825,2,100,136903,143771
1788637940.8238344,3,100,136903,143771
1788637941.951689,0,0,135865,143771
1788637941.951714,1,0,135865,143771
1788637941.9517264,2,100,136903,143771
1788637941.951737,3,100,136903,143771
1788637943.0598311,0,0,135865,143771
1788637943.0598552,1,0,135865,143771
1788637943.059868,2,100,136903,143771
1788637943.059878,3,100,136903,143771
1788637944.1669002,0,0,135865,143771
1788637944.1669242,1,0,135865,143771
1788637944.166937,2,100,136903,143771
1788637944.1669466,3,100,136903,143771
1788637945.2951546,0,0,135865,143771
1788637945.2951794,1,0,135865,143771
1788637945.2951918,2,100,136903,143771
1788637945.295201,3,100,136903,143771
1788637946.4229667,0,0,135865,143771
1788637946.4229898,1,0,135865,143771
1788637946.4230015,2,100,136903,143771
1788637946.4230113,3,100,136903,143771
1788637947.5310802,0,0,135865,143771
1788637947.5311046,1,0,135865,143771
1788637947.5311167,2,100,136903,143771
1788637947.5311265,3,100,136903,143771
1788637948.6588101,0,0,135865,143771
1788637948.6588333,1,0,135865,143771
1788637948.6588457,2,100,136903,143771
1788637948.6588554,3,100,136903,143771
1788637949.7672248,0,0,135865,143771
1788637949.7672486,1,0,135865,143771
1788637949.767261,2,100,136903,143771
1788637949.7672703,3,100,136903,143771
1788637950.894707,0,0,135865,143771
1788637950.8947208,1,0,135865,143771
1788637950.8947275,2,100,136903,143771
1788637950.894733,3,100,136903,143771
1788637952.0233104,0,0,135865,143771
1788637952.023335,1,0,135865,143771
1788637952.023347,2,100,136903,143771
1788637952.0233567,3,100,136903,143771
1788637953.1512265,0,0,135865,143771
1788637953.1512501,1,0,135865,143771
1788637953.151263,2,100,136903,143771
1788637953.1512728,3,100,136903,143771
1788637954.2792509,0,0,135865,143771
1788637954.2792747,1,0,135865,143771
1788637954.279287,2,100,136903,143771
1788637954.2792964,3,100,136903,143771
1788637955.4076889,0,0,135865,143771
1788637955.4077127,1,0,135865,143771
1788637955.4077249,2,100,136903,143771
1788637955.4077342,3,100,136903,143771
1788637956.5351877,0,0,135865,143771
1788637956.5352116,1,0,135865,143771
1788637956.5352244,2,100,136903,143771
1788637956.5352345,3,100,136903,143771
1788637957.6635213,0,0,135865,143771
1788637957.6635447,1,0,135865,143771
1788637957.6635566,2,100,136903,143771
1788637957.663566,3,100,136903,143771
1788637958.7717977,0,0,135865,143771
1788637958.7718217,1,0,135865,143771
1788637958.7718344,2,100,136903,143771
1788637958.7718449,3,100,136903,143771
1788637959.8801684,0,0,135865,143771
1788637959.880192,1,0,135865,143771
1788637959.8802042,2,100,136903,143771
1788637959.8802142,3,100,136903,143771
1788637961.007793,0,0,135865,143771
1788637961.007817,1,0,135865,143771
1788637961.0078292,2,100,136903,143771
1788637961.00784,3,100,136903,143771
1788637962.1362042,0,0,135865,143771
1788637962.1362283,1,0,135865,143771
1788637962.1362402,2,100,136903,143771
1788637962.1362498,3,100,136903,143771
1788637963.2633145,0,0,135865,143771
1788637963.2633386,1,0,135865,143771
1788637963.2633505,2,100,136903,143771
1788637963.2633607,3,100,136903,143771
1788637964.3913167,0,0,135865,143771
1788637964.39134,1,0,135865,143771
1788637964.3913522,2,100,136903,143771
1788637964.391363,3,100,136903,143771
1788637965.519801,0,0,135865,143771
1788637965.5198243,1,0,135865,143771
1788637965.519837,2,100,136903,143771
1788637965.5198472,3,100,136903,143771
1788637966.6476765,0,0,135865,143771
1788637966.6477003,1,0,135865,143771
1788637966.6477125,2,100,136903,143771
1788637966.6477227,3,100,136903,143771
1788637967.775371,0,0,135865,143771
1788637967.7753952,1,0,135865,143771
1788637967.7754076,2,100,136903,143771
1788637967.7754176,3,100,136903,143771
1788637968.8854613,0,0,135865,143771
1788637968.8854852,1,0,135865,143771
1788637968.8854973,2,100,136903,143771
1788637968.8855078,3,100,136903,143771
1788637970.0118072,0,0,135865,143771
1788637970.0118308,1,0,135865,143771
1788637970.0118427,2,100,136903,143771
1788637970.011853,3,100,136903,143771
1788637971.1397622,0,0,135865,143771
1788637971.1397865,1,0,135865,143771
1788637971.139799,2,100,136903,143771
1788637971.1398096,3,100,136903,143771
1788637972.2681332,0,0,135865,143771
1788637972.2681575,1,0,135865,143771
1788637972.2681699,2,100,136903,143771
1788637972.2681804,3,100,136903,143771
1788637973.3966668,0,0,135865,143771
1788637973.3966908,1,0,135865,143771
1788637973.3967032,2,100,136903,143771
1788637973.3967133,3,100,136903,143771
1788637974.5043316,0,0,135865,143771
1788637974.5043557,1,0,135865,143771
1788637974.5043674,2,100,136903,143771
1788637974.5043778,3,100,136903,143771
1788637975.6118493,0,0,135865,143771
1788637975.611873,1,0,135865,143771
1788637975.611885,2,100,136903,143771
1788637975.611895,3,100,136903,143771
1788637976.740171,0,0,135865,143771
1788637976.7401946,1,0,135865,143771
1788637976.7402077,2,100,136903,143771
1788637976.7402182,3,100,136903,143771
1788637977.849368,0,0,135865,143771
1788637977.8493915,1,0,135865,143771
1788637977.8494036,2,100,136903,143771
1788637977.849414,3,100,136903,143771
1788637978.977451,0,0,135865,143771
1788637978.9774742,1,0,135865,143771
1788637978.9774868,2,100,136903,143771
1788637978.977497,3,100,136903,143771
1788637980.1010442,0,0,135865,143771
1788637980.10107,1,0,135865,143771
1788637980.1010814,2,0,136903,143771
1788637980.101091,3,0,136903,143771
1788637981.187301,0,0,135865,143771
1788637981.187326,1,0,135865,143771
1788637981.1873374,2,0,136903,143771
1788637981.1873477,3,0,136903,143771
