timestamp,gpu_index,gpu_utilization,memory_used,memory_total
1788635616.360862,3,100,136903,143771
1788635617.4689724,0,100,135863,143771
1788635617.468998,1,100,135863,143771
1788635617.4690104,2,70,136903,143771
1788635617.4690218,3,100,136903,143771
1788635618.5970247,0,100,135863,143771
1788635618.59705,1,100,135863,143771
1788635618.5970623,2,100,136903,143771
1788635618.5970726,3,100,136903,143771
1788635619.724564,0,100,135863,143771
1788635619.724588,1,100,135863,143771
1788635619.7245996,2,100,136903,143771
1788635619.7246099,3,100,136903,143771
1788635620.8153534,0,100,135863,143771
1788635620.8153784,1,100,135863,143771
1788635620.81539,2,100,136903,143771
1788635620.8154006,3,100,136903,143771
1788635621.9443703,0,100,135863,143771
1788635621.9443955,1,100,135863,143771
1788635621.9444077,2,100,136903,143771
1788635621.944418,3,100,136903,143771
1788635623.0519714,0,100,135863,143771
1788635623.0519958,1,100,135863,143771
1788635623.052008,2,100,136903,143771
1788635623.0520184,3,100,136903,143771
1788635624.143171,0,100,135863,143771
1788635624.1431956,1,100,135863,143771
1788635624.1432085,2,100,136903,143771
1788635624.1432185,3,100,136903,143771
1788635625.2347343,0,100,135863,143771
1788635625.234759,1,100,135863,143771
1788635625.2347715,2,100,136903,143771
1788635625.234782,3,100,136903,143771
1788635626.327255,0,100,135863,143771
1788635626.3272789,1,100,135863,143771
1788635626.3272917,2,100,136903,143771
1788635626.3273022,3,100,136903,143771
1788635627.42007,0,100,135863,143771
1788635627.4200938,1,100,135863,143771
1788635627.4201062,2,100,136903,143771
1788635627.420116,3,100,136903,143771
1788635628.5290928,0,100,135863,143771
1788635628.529117,1,100,135863,143771
1788635628.5291295,2,100,136903,143771
1788635628.5291402,3,100,136903,143771
1788635629.6545522,0,0,135863,143771
1788635629.6545763,1,0,135863,143771
1788635629.6545894,2,100,136903,143771
1788635629.6545997,3,100,136903,143771
1788635630.7618597,0,0,135863,143771
1788635630.761884,1,0,135863,143771
1788635630.761896,2,100,136903,143771
1788635630.761906,3,100,136903,143771
1788635631.8518302,0,0,135863,143771
1788635631.8518555,1,0,135863,143771
1788635631.8518684,2,100,136903,143771
1788635631.8518791,3,100,136903,143771
1788635632.975994,0,0,135863,143771
1788635632.9760175,1,0,135863,143771
1788635632.97603,2,100,136903,143771
1788635632.9760406,3,100,136903,143771
1788635634.081945,0,0,135863,143771
1788635634.0819683,1,0,135863,143771
1788635634.0819814,2,100,136903,143771
1788635634.0819924,3,100,136903,143771
1788635635.1709921,0,0,135863,143771
1788635635.1710162,1,0,135863,143771
1788635635.1710293,2,100,136903,143771
1788635635.1710398,3,100,136903,143771
1788635636.2599053,0,0,135863,143771
1788635636.2599294,1,0,135863,143771
1788635636.2599413,2,100,136903,143771
1788635636.259952,3,100,136903,143771
1788635637.3658597,0,0,135863,143771
1788635637.3658843,1,0,135863,143771
1788635637.3658962,2,100,136903,143771
1788635637.3659074,3,100,136903,143771
1788635638.4746935,0,0,135863,143771
1788635638.4747176,1,0,135863,143771
1788635638.47473,2,100,136903,143771
1788635638.4747405,3,100,136903,143771
1788635639.5807722,0,0,135863,143771
1788635639.5807958,1,0,135863,143771
1788635639.5808084,2,100,136903,143771
1788635639.5808191,3,100,136903,143771
1788635640.6851768,0,0,135863,143771
1788635640.6852012,1,0,135863,143771
1788635640.6852322,2,100,136903,143771
1788635640.6852436,3,100,136903,143771
1788635641.7902894,0,0,135863,143771
1788635641.7903135,1,0,135863,143771
1788635641.7903256,2,100,136903,143771
1788635641.7903366,3,100,136903,143771
1788635642.8791554,0,0,135863,143771
1788635642.8791795,1,0,135863,143771
1788635642.8791924,2,100,136903,143771
1788635642.8792028,3,100,136903,143771
1788635643.9850326,0,0,135863,143771
1788635643.9850564,1,0,135863,143771
1788635643.985069,2,100,136903,143771
1788635643.9850795,3,100,136903,143771
1788635645.0716496,0,0,135863,143771
1788635645.0716736,1,0,135863,143771
1788635645.0716865,2,100,136903,143771
1788635645.0716977,3,100,136903,143771
1788635646.1985302,0,0,135863,143771
1788635646.1985538,1,0,135863,143771
1788635646.198566,2,100,136903,143771
1788635646.1985757,3,100,136903,143771
1788635647.3256478,0,0,135863,143771
1788635647.325672,1,0,135863,143771
1788635647.3256843,2,100,136903,143771
1788635647.3256948,3,100,136903,143771
1788635648.4285727,0,0,135863,143771
1788635648.4285967,1,0,135863,143771
1788635648.4286096,2,100,136903,143771
1788635648.428621,3,100,136903,143771
1788635649.5157337,0,0,135863,143771
1788635649.5157583,1,0,135863,143771
1788635649.515771,2,100,136903,143771
1788635649.5157816,3,100,136903,143771
1788635650.6037552,0,0,135863,143771
1788635650.6037796,1,0,135863,143771
1788635650.6037922,2,100,136903,143771
1788635650.6038039,3,100,136903,143771
1788635651.6914275,0,0,135863,143771
1788635651.691451,1,0,135863,143771
1788635651.691464,2,100,136903,143771
1788635651.691475,3,100,136903,143771
1788635652.7971754,0,0,135863,143771
1788635652.7971985,1,0,135863,143771
1788635652.7972293,2,100,136903,143771
1788635652.7972407,3,100,136903,143771
1788635653.883612,0,0,135863,143771
1788635653.8836362,1,0,135863,143771
1788635653.8836489,2,100,136903,143771
1788635653.8836596,3,100,136903,143771
1788635654.9922361,0,0,135863,143771
1788635654.9922607,1,0,135863,143771
1788635654.9922743,2,100,136903,143771
1788635654.9922853,3,100,136903,143771
1788635656.1200783,0,0,135863,143771
1788635656.1201024,1,0,135863,143771
1788635656.1201158,2,100,136903,143771
1788635656.1201265,3,100,136903,143771
1788635657.2492514,0,0,135863,143771
1788635657.2492762,1,0,135863,143771
1788635657.2492886,2,100,136903,143771
1788635657.249299,3,100,136903,143771
1788635658.3742537,0,0,135863,143771
1788635658.374266,1,0,135863,143771
1788635658.3742707,2,0,136903,143771
1788635658.3742745,3,0,136903,143771
