timestamp,gpu_index,gpu_utilization,memory_used,memory_total
1788634920.3558352,3,60,136903,143771
1788634921.4831345,0,0,135859,143771
1788634921.4831586,1,0,135859,143771
1788634921.4831703,2,100,136903,143771
1788634921.48318,3,100,136903,143771
1788634922.5736618,0,0,135859,143771
1788634922.573687,1,0,135859,143771
1788634922.573699,2,100,136903,143771
1788634922.5737095,3,100,136903,143771
1788634923.6624508,0,0,135859,143771
1788634923.6624756,1,0,135859,143771
1788634923.6624875,2,100,136903,143771
1788634923.6624982,3,100,136903,143771
1788634924.7519016,0,0,135859,143771
1788634924.751927,1,0,135859,143771
1788634924.75194,2,100,136903,143771
1788634924.7519503,3,100,136903,143771
1788634925.8584268,0,0,135859,143771
1788634925.858451,1,0,135859,143771
1788634925.8584628,2,100,136903,143771
1788634925.858472,3,100,136903,143771
1788634926.9865465,0,0,135859,143771
1788634926.9865713,1,0,135859,143771
1788634926.9865837,2,100,136903,143771
1788634926.9865954,3,100,136903,143771
1788634928.0948422,0,0,135859,143771
1788634928.0948672,1,0,135859,143771
1788634928.0948792,2,100,136903,143771
1788634928.0948892,3,100,136903,143771
1788634929.184135,0,0,135859,143771
1788634929.1841588,1,0,135859,143771
1788634929.1841717,2,67,136903,143771
1788634929.184183,3,67,136903,143771
1788634930.310525,0,0,135859,143771
1788634930.310549,1,0,135859,143771
1788634930.3105607,2,100,136903,143771
1788634930.3105712,3,86,136903,143771
1788634931.418411,0,0,135859,143771
1788634931.4184353,1,0,135859,143771
1788634931.4184482,2,97,136903,143771
1788634931.418459,3,100,136903,143771
1788634932.5108783,0,0,135859,143771
1788634932.510902,1,0,135859,143771
1788634932.5109136,2,100,136903,143771
1788634932.5109231,3,100,136903,143771
1788634933.6191943,0,0,135859,143771
1788634933.6192188,1,0,135859,143771
1788634933.619232,2,100,136903,143771
1788634933.6192424,3,100,136903,143771
1788634934.7076137,0,0,135859,143771
1788634934.707638,1,0,135859,143771
1788634934.7076492,2,100,136903,143771
1788634934.7076592,3,100,136903,143771
1788634935.834945,0,0,135859,143771
1788634935.8349698,1,0,135859,143771
1788634935.834983,2,63,136903,143771
1788634935.8349943,3,100,136903,143771
1788634936.9236517,0,0,135859,143771
1788634936.9236755,1,0,135859,143771
1788634936.923688,2,100,136903,143771
1788634936.923698,3,100,136903,143771
1788634938.0309246,0,0,135859,143771
1788634938.03095,1,0,135859,143771
1788634938.030962,2,100,136903,143771
1788634938.030973,3,100,136903,143771
1788634939.1197152,0,0,135859,143771
1788634939.1197386,1,0,135859,143771
1788634939.1197505,2,100,136903,143771
1788634939.11976,3,100,136903,143771
1788634940.2076187,0,0,135859,143771
1788634940.207644,1,0,135859,143771
1788634940.2076569,2,100,136903,143771
1788634940.207668,3,100,136903,143771
1788634941.2958806,0,0,135859,143771
1788634941.2958987,1,0,135859,143771
1788634941.295907,2,100,136903,143771
1788634941.2959144,3,100,136903,143771
1788634942.4228563,0,0,135859,143771
1788634942.4228811,1,0,135859,143771
1788634942.4228935,2,100,136903,143771
1788634942.4229043,3,100,136903,143771
1788634943.5143743,0,0,135859,143771
1788634943.514398,1,0,135859,143771
1788634943.5144098,2,100,136903,143771
1788634943.5144203,3,100,136903,143771
1788634944.6044166,0,0,135859,143771
1788634944.6044416,1,0,135859,143771
1788634944.6044552,2,100,136903,143771
1788634944.6044667,3,100,136903,143771
1788634945.7108386,0,0,135859,143771
1788634945.7108634,1,0,135859,143771
1788634945.7108755,2,100,136903,143771
1788634945.710885,3,100,136903,143771
1788634946.8401275,0,0,135859,143771
1788634946.8401535,1,0,135859,143771
1788634946.8401663,2,74,136903,143771
1788634946.8401778,3,100,136903,143771
1788634947.928218,0,0,135859,143771
1788634947.928243,1,0,135859,143771
1788634947.9282541,2,100,136903,143771
1788634947.9282644,3,100,136903,143771
1788634949.016462,0,0,135859,143771
1788634949.0164866,1,0,135859,143771
1788634949.0165,2,75,136903,143771
1788634949.0165107,3,76,136903,143771
1788634950.1056755,0,0,135859,143771
1788634950.1057,1,0,135859,143771
1788634950.105712,2,100,136903,143771
1788634950.1057222,3,100,136903,143771
1788634951.2316635,0,0,135859,143771
1788634951.231688,1,0,135859,143771
1788634951.2317002,2,100,136903,143771
1788634951.2317116,3,100,136903,143771
1788634952.3585134,0,0,135859,143771
1788634952.3585372,1,0,135859,143771
1788634952.3585484,2,100,136903,143771
1788634952.3585577,3,100,136903,143771
1788634953.4873981,0,0,135859,143771
1788634953.4874234,1,0,135859,143771
1788634953.4874365,2,100,136903,143771
1788634953.487461,3,100,136903,143771
1788634954.5763578,0,0,135859,143771
1788634954.5763824,1,0,135859,143771
1788634954.5763946,2,100,136903,143771
1788634954.5764043,3,100,136903,143771
1788634955.703067,0,0,135859,143771
1788634955.7030916,1,0,135859,143771
1788634955.7031054,2,100,136903,143771
1788634955.703117,3,97,136903,143771
1788634956.79178,0,0,135859,143771
1788634956.7918036,1,0,135859,143771
1788634956.791816,2,100,136903,143771
1788634956.7918258,3,100,136903,143771
1788634957.8799808,0,0,135859,143771
1788634957.8800051,1,0,135859,143771
1788634957.8800187,2,100,136903,143771
1788634957.8800297,3,100,136903,143771
1788634959.0079727,0,0,135859,143771
1788634959.0079975,1,0,135859,143771
1788634959.008009,2,100,136903,143771
1788634959.008019,3,100,136903,143771
1788634960.096534,0,0,135859,143771
1788634960.096558,1,0,135859,143771
1788634960.0965703,2,100,136903,143771
1788634960.0965817,3,100,136903,143771
1788634961.2226055,0,0,135859,143771
1788634961.2226293,1,0,135859,143771
1788634961.222641,2,68,136903,143771
1788634961.2226505,3,100,136903,143771
1788634962.3119495,0,0,135859,143771
1788634962.3119743,1,0,135859,143771
1788634962.3119872,2,100,136903,143771
1788634962.311998,3,100,136903,143771
1788634963.4383862,0,0,135859,143771
1788634963.4384105,1,0,135859,143771
1788634963.4384222,2,100,136903,143771
1788634963.4384327,3,100,136903,143771
1788634964.5318615,0,0,135859,143771
1788634964.5318868,1,0,135859,143771
1788634964.5319,2,100,136903,143771
1788634964.5319104,3,100,136903,143771
1788634965.6387885,0,0,135859,143771
1788634965.6388135,1,0,135859,143771
1788634965.6388273,2,100,136903,143771
1788634965.6388376,3,100,136903,143771
1788634966.766769,0,0,135859,143771
1788634966.7667935,1,0,135859,143771
1788634966.7668068,2,100,136903,143771
1788634966.7668176,3,100,136903,143771
1788634967.8959873,0,0,135859,143771
1788634967.896011,1,0,135859,143771
1788634967.8960235,2,100,136903,143771
1788634967.8960333,3,100,136903,143771
1788634968.986145,0,0,135859,143771
1788634968.9861696,1,0,135859,143771
1788634968.9861827,2,100,136903,143771
1788634968.9861937,3,91,136903,143771
1788634970.1147785,0,0,135859,143771
1788634970.1148028,1,0,135859,143771
1788634970.1148148,2,100,136903,143771
1788634970.1148248,3,100,136903,143771
1788634971.2198813,0,0,135859,143771
1788634971.2199066,1,0,135859,143771
1788634971.2199202,2,100,136903,143771
1788634971.2199314,3,100,136903,143771
1788634972.3268244,0,0,135859,143771
1788634972.326849,1,0,135859,143771
1788634972.3268611,2,83,136903,143771
1788634972.3268714,3,100,136903,143771
1788634973.4304194,0,0,135859,143771
1788634973.4304442,1,0,135859,143771
1788634973.4304566,2,100,136903,143771
1788634973.430468,3,100,136903,143771
1788634974.5346544,0,0,135859,143771
1788634974.534679,1,0,135859,143771
1788634974.5346906,2,68,136903,143771
1788634974.5347006,3,76,136903,143771
1788634975.6203449,0,0,135859,143771
1788634975.62037,1,0,135859,143771
1788634975.6203825,2,100,136903,143771
1788634975.6203935,3,100,136903,143771
1788634976.7266288,0,0,135859,143771
1788634976.7266526,1,0,135859,143771
1788634976.7266645,2,76,136903,143771
1788634976.726674,3,93,136903,143771
1788634977.834354,0,0,135859,143771
1788634977.8343782,1,0,135859,143771
1788634977.8343918,2,100,136903,143771
1788634977.8344026,3,100,136903,143771
1788634978.9427602,0,0,135859,143771
1788634978.9427843,1,0,135859,143771
1788634978.9427962,2,100,136903,143771
1788634978.942806,3,100,136903,143771
1788634980.032433,0,0,135859,143771
1788634980.0324583,1,0,135859,143771
1788634980.0324717,2,79,136903,143771
1788634980.032483,3,100,136903,143771
1788634981.15849,0,0,135859,143771
1788634981.1585135,1,0,135859,143771
1788634981.1585267,2,100,136903,143771
1788634981.1585374,3,100,136903,143771
1788634982.2824204,0,0,135859,143771
1788634982.2824445,1,0,135859,143771
1788634982.2824574,2,100,136903,143771
1788634982.2824683,3,100,136903,143771
1788634983.3731678,0,0,135859,143771
1788634983.3731918,1,0,135859,143771
1788634983.373204,2,100,136903,143771
1788634983.373234,3,100,136903,143771
1788634984.4621046,0,0,135859,143771
1788634984.4621296,1,0,135859,143771
1788634984.4621427,2,100,136903,143771
1788634984.4621537,3,100,136903,143771
1788634985.5702956,0,0,135859,143771
1788634985.5703201,1,0,135859,143771
1788634985.5703325,2,100,136903,143771
1788634985.570342,3,100,136903,143771
1788634986.6785634,0,0,135859,143771
1788634986.6785884,1,0,135859,143771
1788634986.6786015,2,100,136903,143771
1788634986.678613,3,100,136903,143771
1788634987.7645438,0,0,135859,143771
1788634987.7645679,1,0,135859,143771
1788634987.7645795,2,100,136903,143771
1788634987.7645895,3,68,136903,143771
1788634988.890432,0,0,135859,143771
1788634988.8904567,1,0,135859,143771
1788634988.8904696,2,100,136903,143771
1788634988.8904812,3,100,136903,143771
1788634989.9997966,0,0,135859,143771
1788634989.9998214,1,0,135859,143771
1788634989.9998326,2,100,136903,143771
1788634989.9998424,3,100,136903,143771
1788634991.088438,0,0,135859,143771
1788634991.0884624,1,0,135859,143771
1788634991.0884752,2,90,136903,143771
1788634991.0884864,3,100,136903,143771
1788634992.214794,0,0,135859,143771
1788634992.2148178,1,0,135859,143771
1788634992.2148306,2,100,136903,143771
1788634992.2148407,3,86,136903,143771
1788634993.3226771,0,0,135859,143771
1788634993.322702,1,0,135859,143771
1788634993.3227148,2,80,136903,143771
1788634993.3227265,3,100,136903,143771
1788634994.4501562,0,0,135859,143771
1788634994.4501808,1,0,135859,143771
1788634994.450193,2,100,136903,143771
1788634994.450203,3,100,136903,143771
1788634995.5751407,0,0,135859,143771
1788634995.5751657,1,0,135859,143771
1788634995.5751784,2,100,136903,143771
1788634995.5751894,3,60,136903,143771
1788634996.7032368,0,0,135859,143771
1788634996.703261,1,0,135859,143771
1788634996.703272,2,97,136903,143771
1788634996.703282,3,100,136903,143771
1788634997.8109596,0,0,135859,143771
1788634997.8109848,1,0,135859,143771
1788634997.8109984,2,100,136903,143771
1788634997.81101,3,100,136903,143771
1788634998.918553,0,0,135859,143771
1788634998.9185767,1,0,135859,143771
1788634998.918589,2,100,136903,143771
1788634998.918599,3,100,136903,143771
1788635000.0054703,0,0,135859,143771
1788635000.0054953,1,0,135859,143771
1788635000.0055084,2,90,136903,143771
1788635000.0055199,3,100,136903,143771
1788635001.0924501,0,0,135859,143771
1788635001.0924754,1,0,135859,143771
1788635001.0924873,2,100,136903,143771
1788635001.092497,3,100,136903,143771
1788635002.1801147,0,0,135859,143771
1788635002.18014,1,0,135859,143771
1788635002.180153,2,100,136903,143771
1788635002.180164,3,100,136903,143771
1788635003.2674198,0,0,135859,143771
1788635003.2674444,1,0,135859,143771
1788635003.2674568,2,100,136903,143771
1788635003.2674665,3,100,136903,143771
1788635004.3943233,0,0,135859,143771
1788635004.3943431,1,0,135859,143771
1788635004.3943522,2,100,136903,143771
1788635004.39436,3,98,136903,143771
1788635005.4894767,0,0,135859,143771
1788635005.4895015,1,0,135859,143771
1788635005.4895132,2,100,136903,143771
1788635005.4895236,3,100,136903,143771
1788635006.5771098,0,0,135859,143771
1788635006.5771353,1,0,135859,143771
1788635006.577148,2,100,136903,143771
1788635006.577159,3,100,136903,143771
1788635007.6827593,0,0,135859,143771
1788635007.6827838,1,0,135859,143771
1788635007.6827958,2,100,136903,143771
1788635007.682806,3,100,136903,143771
1788635008.8112912,0,0,135859,143771
1788635008.8113158,1,0,135859,143771
1788635008.8113286,2,100,136903,143771
1788635008.81134,3,62,136903,143771
1788635009.9003513,0,0,135859,143771
1788635009.9003754,1,0,135859,143771
1788635009.9003878,2,100,136903,143771
1788635009.900398,3,90,136903,143771
1788635010.9888182,0,0,135859,143771
1788635010.988843,1,0,135859,143771
1788635010.9888554,2,100,136903,143771
1788635010.9888668,3,100,136903,143771
1788635012.0947807,0,0,135859,143771
1788635012.0948045,1,0,135859,143771
1788635012.0948164,2,100,136903,143771
1788635012.0948267,3,100,136903,143771
1788635013.2228894,0,0,135859,143771
1788635013.222915,1,0,135859,143771
1788635013.222928,2,100,136903,143771
1788635013.2229383,3,61,136903,143771
1788635014.330304,0,0,135859,143771
1788635014.330328,1,0,135859,143771
1788635014.33034,2,73,136903,143771
1788635014.3303492,3,89,136903,143771
1788635015.4544072,0,0,135859,143771
1788635015.4544327,1,0,135859,143771
1788635015.454446,2,100,136903,143771
1788635015.4544566,3,100,136903,143771
1788635016.558705,0,0,135859,143771
1788635016.5587296,1,0,135859,143771
1788635016.5587425,2,100,136903,143771
1788635016.5587528,3,100,136903,143771
1788635017.6620064,0,0,135859,143771
1788635017.6620312,1,0,135859,143771
1788635017.662044,2,100,136903,143771
1788635017.6620557,3,54,136903,143771
1788635018.7710576,0,0,135859,143771
1788635018.7710814,1,0,135859,143771
1788635018.7710936,2,100,136903,143771
1788635018.7711034,3,100,136903,143771
1788635019.8791,0,0,135859,143771
1788635019.879124,1,0,135859,143771
1788635019.8791373,2,100,136903,143771
1788635019.8791485,3,100,136903,143771
1788635020.9702024,0,0,135859,143771
1788635020.970227,1,0,135859,143771
1788635020.9702392,2,86,136903,143771
1788635020.9702492,3,86,136903,143771
1788635022.060935,0,0,135859,143771
1788635022.0609598,1,0,135859,143771
1788635022.0609734,2,100,136903,143771
1788635022.0609841,3,100,136903,143771
1788635023.1865802,0,0,135859,143771
1788635023.1866045,1,0,135859,143771
1788635023.1866171,2,100,136903,143771
1788635023.1866267,3,100,136903,143771
1788635024.3169253,0,0,135859,143771
1788635024.3169503,1,0,135859,143771
1788635024.3169641,2,100,136903,143771
1788635024.3169749,3,100,136903,143771
1788635025.4044335,0,0,135859,143771
1788635025.404458,1,0,135859,143771
1788635025.40447,2,100,136903,143771
1788635025.40448,3,100,136903,143771
1788635026.531754,0,0,135859,143771
1788635026.531779,1,0,135859,143771
1788635026.5317917,2,100,136903,143771
1788635026.5318031,3,100,136903,143771
1788635027.6586843,0,0,135859,143771
1788635027.6587088,1,0,135859,143771
1788635027.658721,2,88,136903,143771
1788635027.658731,3,100,136903,143771
1788635028.747928,0,0,135859,143771
1788635028.7479515,1,0,135859,143771
1788635028.7479653,2,100,136903,143771
1788635028.7479773,3,100,136903,143771
1788635029.874854,0,0,135859,143771
1788635029.8748782,1,0,135859,143771
1788635029.8748906,2,100,136903,143771
1788635029.8749013,3,100,136903,143771
1788635031.0023952,0,0,135859,143771
1788635031.0024207,1,0,135859,143771
1788635031.0024343,2,76,136903,143771
1788635031.0024447,3,100,136903,143771
1788635032.1301847,0,0,135859,143771
1788635032.1302092,1,0,135859,143771
1788635032.1302214,2,100,136903,143771
1788635032.1302319,3,100,136903,143771
1788635033.2203193,0,0,135859,143771
1788635033.2203445,1,0,135859,143771
1788635033.2203581,2,100,136903,143771
1788635033.2203696,3,100,136903,143771
1788635034.3460572,0,0,135859,143771
1788635034.3460824,1,0,135859,143771
1788635034.3460948,2,76,136903,143771
1788635034.3461046,3,100,136903,143771
1788635035.4317346,0,0,135859,143771
1788635035.4317594,1,0,135859,143771
1788635035.431772,2,100,136903,143771
1788635035.4317832,3,76,136903,143771
1788635036.5205312,0,0,135859,143771
1788635036.5205562,1,0,135859,143771
1788635036.5205684,2,100,136903,143771
1788635036.5205781,3,100,136903,143771
1788635037.6462688,0,0,135859,143771
1788635037.6462948,1,0,135859,143771
1788635037.6463082,2,100,136903,143771
1788635037.6463192,3,100,136903,143771
1788635038.738015,0,0,135859,143771
1788635038.738039,1,0,135859,143771
1788635038.7380512,2,100,136903,143771
1788635038.7380617,3,100,136903,143771
1788635039.8677425,0,0,135859,143771
1788635039.8677673,1,0,135859,143771
1788635039.8677807,2,100,136903,143771
1788635039.867792,3,100,136903,143771
1788635040.9564703,0,0,135859,143771
1788635040.9564948,1,0,135859,143771
1788635040.956507,2,100,136903,143771
1788635040.9565163,3,100,136903,143771
1788635042.0508215,0,0,135859,143771
1788635042.0508473,1,0,135859,143771
1788635042.05086,2,100,136903,143771
1788635042.0508711,3,100,136903,143771
1788635043.1546597,0,0,135859,143771
1788635043.1546836,1,0,135859,143771
1788635043.1546962,2,100,136903,143771
1788635043.1547062,3,100,136903,143771
1788635044.2398748,0,0,135859,143771
1788635044.2398996,1,0,135859,143771
1788635044.2399125,2,100,136903,143771
1788635044.2399237,3,100,136903,143771
1788635045.328013,0,0,135859,143771
1788635045.3280368,1,0,135859,143771
1788635045.3280494,2,71,136903,143771
1788635045.3280594,3,100,136903,143771
1788635046.4613137,0,0,135859,143771
1788635046.4613397,1,0,135859,143771
1788635046.4613526,2,100,136903,143771
1788635046.4613638,3,100,136903,143771
1788635047.5872118,0,0,135859,143771
1788635047.587237,1,0,135859,143771
1788635047.5872488,2,100,136903,143771
1788635047.5872731,3,100,136903,143771
1788635048.71436,0,0,135859,143771
1788635048.7143836,1,0,135859,143771
1788635048.714397,2,100,136903,143771
1788635048.7144072,3,100,136903,143771
1788635049.8002644,0,0,135859,143771
1788635049.800289,1,0,135859,143771
1788635049.800301,2,100,136903,143771
1788635049.8003104,3,100,136903,143771
1788635050.9271235,0,0,135859,143771
1788635050.927149,1,0,135859,143771
1788635050.9271624,2,100,136903,143771
1788635050.9271734,3,100,136903,143771
1788635052.0160992,0,0,135859,143771
1788635052.0161245,1,0,135859,143771
1788635052.0161366,2,100,136903,143771
1788635052.0161471,3,100,136903,143771
1788635053.1424627,0,0,135859,143771
1788635053.1424878,1,0,135859,143771
1788635053.1425009,2,100,136903,143771
1788635053.1425123,3,100,136903,143771
1788635054.2322345,0,0,135859,143771
1788635054.2322593,1,0,135859,143771
1788635054.232271,2,100,136903,143771
1788635054.2322805,3,100,136903,143771
1788635055.3196874,0,0,135859,143771
1788635055.3197124,1,0,135859,143771
1788635055.3197253,2,100,136903,143771
1788635055.3197362,3,100,136903,143771
1788635056.4079185,0,0,135859,143771
1788635056.4079432,1,0,135859,143771
1788635056.4079552,2,100,136903,143771
1788635056.4079657,3,61,136903,143771
1788635057.5349133,0,0,135859,143771
1788635057.5349386,1,0,135859,143771
1788635057.5349517,2,100,136903,143771
1788635057.534963,3,97,136903,143771
1788635058.6243637,0,0,135859,143771
1788635058.6243877,1,0,135859,143771
1788635058.6244004,2,100,136903,143771
1788635058.6244109,3,60,136903,143771
1788635059.7802157,0,0,135859,143771
1788635059.7802405,1,0,135859,143771
1788635059.7802563,2,100,136903,143771
1788635059.7802682,3,100,136903,143771
1788635060.9065413,0,0,135859,143771
1788635060.9065657,1,0,135859,143771
1788635060.9065778,2,100,136903,143771
1788635060.9065874,3,100,136903,143771
1788635061.9965558,0,0,135859,143771
1788635061.9965806,1,0,135859,143771
1788635061.9965932,2,100,136903,143771
1788635061.9966047,3,100,136903,143771
1788635063.0843968,0,0,135859,143771
1788635063.0844216,1,0,135859,143771
1788635063.0844336,2,100,136903,143771
1788635063.0844436,3,100,136903,143771
1788635064.2108064,0,0,135859,143771
1788635064.2108312,1,0,135859,143771
1788635064.2108438,2,100,136903,143771
1788635064.2108555,3,100,136903,143771
1788635065.3144467,0,0,135859,143771
1788635065.314471,1,0,135859,143771
1788635065.3144832,2,100,136903,143771
1788635065.3144934,3,100,136903,143771
1788635066.403755,0,0,135859,143771
1788635066.4037793,1,0,135859,143771
1788635066.4037924,2,100,136903,143771
1788635066.403803,3,100,136903,143771
1788635067.531058,0,0,135859,143771
1788635067.5311096,1,0,135859,143771
1788635067.5311224,2,100,136903,143771
1788635067.5311327,3,100,136903,143771
1788635068.6385689,0,0,135859,143771
1788635068.6385937,1,0,135859,143771
1788635068.6386073,2,100,136903,143771
1788635068.6386187,3,71,136903,143771
1788635069.766655,0,0,135859,143771
1788635069.7666793,1,0,135859,143771
1788635069.766692,2,100,136903,143771
1788635069.7667015,3,100,136903,143771
1788635070.8899922,0,0,135859,143771
1788635070.8900166,1,0,135859,143771
1788635070.8900301,2,100,136903,143771
1788635070.890041,3,100,136903,143771
1788635072.0198498,0,0,135859,143771
1788635072.0198753,1,0,135859,143771
1788635072.0198884,2,100,136903,143771
1788635072.0198984,3,100,136903,143771
1788635073.1484118,0,0,135859,143771
1788635073.1484375,1,0,135859,143771
1788635073.1484513,2,100,136903,143771
1788635073.1484625,3,100,136903,143771
1788635074.2747927,0,0,135859,143771
1788635074.2748172,1,0,135859,143771
1788635074.274829,2,100,136903,143771
1788635074.2748387,3,100,136903,143771
1788635075.3823137,0,0,135859,143771
1788635075.3823385,1,0,135859,143771
1788635075.3823514,2,100,136903,143771
1788635075.3823626,3,100,136903,143771
1788635076.490549,0,0,135859,143771
1788635076.4905732,1,0,135859,143771
1788635076.490585,2,100,136903,143771
1788635076.4905944,3,100,136903,143771
1788635077.5800846,0,0,135859,143771
1788635077.5801096,1,0,135859,143771
1788635077.580123,2,100,136903,143771
1788635077.5801342,3,100,136903,143771
1788635078.7064776,0,0,135859,143771
1788635078.706502,1,0,135859,143771
1788635078.706514,2,100,136903,143771
1788635078.7065234,3,100,136903,143771
1788635079.795755,0,0,135859,143771
1788635079.795779,1,0,135859,143771
1788635079.7957911,2,100,136903,143771
1788635079.7958026,3,100,136903,143771
1788635080.883557,0,0,135859,143771
1788635080.8835807,1,0,135859,143771
1788635080.8835936,2,100,136903,143771
1788635080.8836029,3,100,136903,143771
1788635081.9902554,0,0,135859,143771
1788635081.99028,1,0,135859,143771
1788635081.990293,2,100,136903,143771
1788635081.9903045,3,100,136903,143771
1788635083.0799422,0,0,135859,143771
1788635083.0799673,1,0,135859,143771
1788635083.0799797,2,100,136903,143771
1788635083.07999,3,81,136903,143771
1788635084.1864913,0,0,135859,143771
1788635084.1865156,1,0,135859,143771
1788635084.1865287,2,80,136903,143771
1788635084.18654,3,81,136903,143771
1788635085.2941933,0,0,135859,143771
1788635085.2942169,1,0,135859,143771
1788635085.294229,2,100,136903,143771
1788635085.2942386,3,100,136903,143771
1788635086.4027727,0,0,135859,143771
1788635086.402798,1,0,135859,143771
1788635086.402811,2,100,136903,143771
1788635086.4028225,3,100,136903,143771
1788635087.5310585,0,0,135859,143771
1788635087.5310833,1,0,135859,143771
1788635087.5310962,2,100,136903,143771
1788635087.5311072,3,100,136903,143771
1788635088.622407,0,0,135859,143771
1788635088.622431,1,0,135859,143771
1788635088.622444,2,100,136903,143771
1788635088.6224556,3,100,136903,143771
1788635089.7117796,0,0,135859,143771
1788635089.7118034,1,0,135859,143771
1788635089.711815,2,100,136903,143771
1788635089.7118251,3,100,136903,143771
1788635090.8178825,0,0,135859,143771
1788635090.817908,1,0,135859,143771
1788635090.8179216,2,100,136903,143771
1788635090.817933,3,100,136903,143771
1788635091.9083502,0,0,135859,143771
1788635091.9083745,1,0,135859,143771
1788635091.9083874,2,100,136903,143771
1788635091.908398,3,100,136903,143771
1788635093.0359585,0,0,135859,143771
1788635093.0359833,1,0,135859,143771
1788635093.0359962,2,100,136903,143771
1788635093.0360074,3,100,136903,143771
1788635094.1243942,0,0,135859,143771
1788635094.1244187,1,0,135859,143771
1788635094.1244307,2,100,136903,143771
1788635094.12444,3,100,136903,143771
1788635095.2117498,0,0,135859,143771
1788635095.2117748,1,0,135859,143771
1788635095.2117877,2,100,136903,143771
1788635095.2117987,3,100,136903,143771
1788635096.3398397,0,0,135859,143771
1788635096.3398645,1,0,135859,143771
1788635096.339877,2,100,136903,143771
1788635096.339887,3,100,136903,143771
1788635097.4280906,0,0,135859,143771
1788635097.4281151,1,0,135859,143771
1788635097.428128,2,100,136903,143771
1788635097.428139,3,100,136903,143771
1788635098.5346797,0,0,135859,143771
1788635098.5347044,1,0,135859,143771
1788635098.5347161,2,100,136903,143771
1788635098.5347261,3,100,136903,143771
1788635099.6422977,0,0,135859,143771
1788635099.6423225,1,0,135859,143771
1788635099.6423357,2,100,136903,143771
1788635099.642347,3,72,136903,143771
1788635100.769934,0,0,135859,143771
1788635100.7699573,1,0,135859,143771
1788635100.769969,2,100,136903,143771
1788635100.7699795,3,100,136903,143771
1788635101.8973763,0,0,135859,143771
1788635101.8974006,1,0,135859,143771
1788635101.8974137,2,100,136903,143771
1788635101.8974245,3,100,136903,143771
1788635103.0242019,0,0,135859,143771
1788635103.0242271,1,0,135859,143771
1788635103.024239,2,100,136903,143771
1788635103.0242488,3,100,136903,143771
1788635104.1509519,0,0,135859,143771
1788635104.1509767,1,0,135859,143771
1788635104.1509902,2,100,136903,143771
1788635104.1510015,3,100,136903,143771
1788635105.2776601,0,0,135859,143771
1788635105.277685,1,0,135859,143771
1788635105.2776978,2,100,136903,143771
1788635105.2777083,3,76,136903,143771
1788635106.3822863,0,0,135859,143771
1788635106.3823116,1,0,135859,143771
1788635106.3823245,2,100,136903,143771
1788635106.382336,3,100,136903,143771
1788635107.4717607,0,0,135859,143771
1788635107.471786,1,0,135859,143771
1788635107.471798,2,86,136903,143771
1788635107.471808,3,100,136903,143771
1788635108.5781202,0,0,135859,143771
1788635108.578146,1,0,135859,143771
1788635108.5781593,2,100,136903,143771
1788635108.5781708,3,100,136903,143771
1788635109.6680994,0,0,135859,143771
1788635109.6681237,1,0,135859,143771
1788635109.6681364,2,100,136903,143771
1788635109.6681466,3,100,136903,143771
1788635110.7556498,0,0,135859,143771
1788635110.7556744,1,0,135859,143771
1788635110.7556875,2,88,136903,143771
1788635110.755698,3,88,136903,143771
1788635111.8821104,0,0,135859,143771
1788635111.8821344,1,0,135859,143771
1788635111.8821461,2,100,136903,143771
1788635111.8821552,3,100,136903,143771
1788635112.9891055,0,0,135859,143771
1788635112.98913,1,0,135859,143771
1788635112.989143,2,87,136903,143771
1788635112.9891543,3,100,136903,143771
1788635114.07629,0,0,135859,143771
1788635114.0763135,1,0,135859,143771
1788635114.076326,2,100,136903,143771
1788635114.0763361,3,100,136903,143771
1788635115.164334,0,0,135859,143771
1788635115.164358,1,0,135859,143771
1788635115.1643705,2,100,136903,143771
1788635115.1643817,3,100,136903,143771
1788635116.252521,0,0,135859,143771
1788635116.2525444,1,0,135859,143771
1788635116.252557,2,100,136903,143771
1788635116.2525668,3,95,136903,143771
1788635117.3587604,0,0,135859,143771
1788635117.3587847,1,0,135859,143771
1788635117.3587976,2,96,136903,143771
1788635117.3588085,3,100,136903,143771
1788635118.4859061,0,0,135859,143771
1788635118.48593,1,0,135859,143771
1788635118.4859414,2,100,136903,143771
1788635118.4859514,3,100,136903,143771
1788635119.603443,0,0,135859,143771
1788635119.6034672,1,0,135859,143771
1788635119.6034803,2,100,136903,143771
1788635119.6034913,3,100,136903,143771
1788635120.6924896,0,0,135859,143771
1788635120.6925144,1,0,135859,143771
1788635120.6925263,2,100,136903,143771
1788635120.6925359,3,100,136903,143771
1788635121.7800214,0,0,135859,143771
1788635121.7800467,1,0,135859,143771
1788635121.7800596,2,100,136903,143771
1788635121.7800705,3,100,136903,143771
1788635122.9077117,0,0,135859,143771
1788635122.9077368,1,0,135859,143771
1788635122.9077494,2,100,136903,143771
1788635122.9077592,3,100,136903,143771
1788635124.035456,0,0,135859,143771
1788635124.0354803,1,0,135859,143771
1788635124.0354934,2,100,136903,143771
1788635124.0355046,3,100,136903,143771
1788635125.1444724,0,0,135859,143771
1788635125.144498,1,0,135859,143771
1788635125.144509,2,100,136903,143771
1788635125.1445186,3,100,136903,143771
1788635126.2323673,0,0,135859,143771
1788635126.2323916,1,0,135859,143771
1788635126.2324047,2,100,136903,143771
1788635126.2324166,3,100,136903,143771
