timestamp,gpu_index,gpu_utilization,memory_used,memory_total
1788643206.3233619,3,0,4,143771
1788643207.4115088,0,0,135677,143771
1788643207.4115336,1,0,135677,143771
1788643207.4115458,2,100,135037,143771
1788643207.411557,3,0,4,143771
1788643208.5186,0,0,135677,143771
1788643208.5186238,1,0,135677,143771
1788643208.5186365,2,100,135037,143771
1788643208.5186484,3,0,4,143771
1788643209.6081386,0,0,135677,143771
1788643209.6081624,1,0,135677,143771
1788643209.6081746,2,100,135037,143771
1788643209.6081853,3,0,4,143771
1788643210.7143598,0,0,135677,143771
1788643210.714384,1,0,135677,143771
1788643210.714396,2,100,135037,143771
1788643210.7144065,3,0,4,143771
1788643211.8037274,0,0,135677,143771
1788643211.8037517,1,0,135677,143771
1788643211.8037636,2,100,135037,143771
1788643211.8037744,3,0,4,143771
1788643212.9303002,0,0,135677,143771
1788643212.9303246,1,0,135677,143771
1788643212.9303374,2,100,135037,143771
1788643212.9303486,3,0,4,143771
1788643214.0604165,0,0,135677,143771
1788643214.0604405,1,0,135677,143771
1788643214.0604525,2,100,135037,143771
1788643214.0604632,3,0,4,143771
1788643215.1477392,0,0,135677,143771
1788643215.1477633,1,0,135677,143771
1788643215.147776,2,100,135037,143771
1788643215.1477876,3,0,4,143771
1788643216.2743363,0,0,135677,143771
1788643216.2743604,1,0,135677,143771
1788643216.2743728,2,100,135037,143771
1788643216.2743838,3,0,4,143771
1788643217.3820155,0,0,135677,143771
1788643217.3820393,1,0,135677,143771
1788643217.3820512,2,100,135037,143771
1788643217.3820617,3,0,4,143771
1788643218.4715686,0,0,135677,143771
1788643218.4715924,1,0,135677,143771
1788643218.4716036,2,100,135037,143771
1788643218.471614,3,0,4,143771
1788643219.5788834,0,0,135677,143771
1788643219.5789075,1,0,135677,143771
1788643219.5789196,2,100,135037,143771
1788643219.5789306,3,0,4,143771
1788643220.6876383,0,0,135677,143771
1788643220.6876523,1,0,135677,143771
1788643220.687659,2,100,135037,143771
1788643220.6876647,3,0,4,143771
1788643221.8143384,0,0,135677,143771
1788643221.8143535,1,0,135677,143771
1788643221.8143609,2,100,135037,143771
1788643221.8143675,3,0,4,143771
1788643222.9388497,0,0,135677,143771
1788643222.9388642,1,0,135677,143771
1788643222.9388711,2,100,135037,143771
1788643222.9388766,3,0,4,143771
1788643224.0628455,0,0,135677,143771
1788643224.0628603,1,0,135677,143771
1788643224.0628674,2,100,135037,143771
1788643224.0628738,3,0,4,143771
1788643225.1478543,0,0,135677,143771
1788643225.1478686,1,0,135677,143771
1788643225.1478755,2,100,135037,143771
1788643225.147882,3,0,4,143771
1788643226.2350032,0,0,135677,143771
1788643226.2350283,1,0,135677,143771
1788643226.2350416,2,100,135037,143771
1788643226.2350528,3,0,4,143771
1788643227.3239472,0,0,135677,143771
1788643227.3239706,1,0,135677,143771
1788643227.323983,2,100,135037,143771
1788643227.3239934,3,0,4,143771
1788643228.4506288,0,0,135677,143771
1788643228.450654,1,0,135677,143771
1788643228.4506667,2,100,135037,143771
1788643228.4506774,3,0,4,143771
1788643229.5581894,0,0,135677,143771
1788643229.558214,1,0,135677,143771
1788643229.558226,2,100,135037,143771
1788643229.5582356,3,0,4,143771
1788643230.6864092,0,0,135677,143771
1788643230.686434,1,0,135677,143771
1788643230.6864467,2,100,135037,143771
1788643230.6864583,3,0,4,143771
1788643231.794047,0,0,135677,143771
1788643231.794071,1,0,135677,143771
1788643231.7940829,2,62,135037,143771
1788643231.7940938,3,0,4,143771
1788643232.9026225,0,0,135677,143771
1788643232.9026463,1,0,135677,143771
1788643232.902658,2,100,135037,143771
1788643232.9026685,3,0,4,143771
1788643234.0299852,0,0,135677,143771
1788643234.0300097,1,0,135677,143771
1788643234.0300229,2,79,135037,143771
1788643234.0300338,3,0,4,143771
1788643235.1198351,0,0,135677,143771
1788643235.1198595,1,0,135677,143771
1788643235.1198733,2,100,135037,143771
1788643235.1198843,3,0,4,143771
1788643236.2075918,0,0,135677,143771
1788643236.207616,1,0,135677,143771
1788643236.2076278,2,100,135037,143771
1788643236.2076387,3,0,4,143771
1788643237.314562,0,0,135677,143771
1788643237.3145857,1,0,135677,143771
1788643237.3145986,2,100,135037,143771
1788643237.3146098,3,0,4,143771
1788643238.4426308,0,0,135677,143771
1788643238.442655,1,0,135677,143771
1788643238.4426675,2,100,135037,143771
1788643238.442679,3,0,4,143771
1788643239.5312257,0,0,135677,143771
1788643239.5312495,1,0,135677,143771
1788643239.5312617,2,100,135037,143771
1788643239.5312724,3,0,4,143771
1788643240.6384933,0,0,135677,143771
1788643240.6385176,1,0,135677,143771
1788643240.6385298,2,100,135037,143771
1788643240.6385405,3,0,4,143771
1788643241.7470918,0,0,135677,143771
1788643241.7471168,1,0,135677,143771
1788643241.7471285,2,100,135037,143771
1788643241.7471397,3,0,4,143771
1788643242.8356123,0,0,135677,143771
1788643242.8356357,1,0,135677,143771
1788643242.8356483,2,100,135037,143771
1788643242.8356588,3,0,4,143771
1788643243.9421077,0,0,135677,143771
1788643243.9421318,1,0,135677,143771
1788643243.9421444,2,73,135037,143771
1788643243.942156,3,0,4,143771
1788643245.0503988,0,0,135677,143771
1788643245.0504234,1,0,135677,143771
1788643245.0504353,2,100,135037,143771
1788643245.050446,3,0,4,143771
1788643246.1595798,0,0,135677,143771
1788643246.159604,1,0,135677,143771
1788643246.159616,2,100,135037,143771
1788643246.159627,3,0,4,143771
1788643247.32858,0,0,135677,143771
1788643247.3286045,1,0,135677,143771
1788643247.3286176,2,100,135037,143771
1788643247.328629,3,0,4,143771
1788643248.454866,0,0,135677,143771
1788643248.4548898,1,0,135677,143771
1788643248.4549031,2,100,135037,143771
1788643248.4549148,3,0,4,143771
1788643249.5433903,0,0,135677,143771
1788643249.5434144,1,0,135677,143771
1788643249.5434263,2,100,135037,143771
1788643249.5434368,3,0,4,143771
1788643250.6324337,0,0,135677,143771
1788643250.6324577,1,0,135677,143771
1788643250.6324697,2,100,135037,143771
1788643250.632481,3,0,4,143771
1788643251.759647,0,0,135677,143771
1788643251.7596714,1,0,135677,143771
1788643251.759684,2,100,135037,143771
1788643251.7596946,3,0,4,143771
1788643252.8667774,0,0,135677,143771
1788643252.8668015,1,0,135677,143771
1788643252.8668137,2,100,135037,143771
1788643252.8668242,3,0,4,143771
1788643253.9749546,0,0,135677,143771
1788643253.9749782,1,0,135677,143771
1788643253.9749904,2,100,135037,143771
1788643253.9750001,3,0,4,143771
1788643255.0641015,0,0,135677,143771
1788643255.064126,1,0,135677,143771
1788643255.0641384,2,100,135037,143771
1788643255.0641496,3,0,4,143771
1788643256.1522803,0,0,135677,143771
1788643256.152305,1,0,135677,143771
1788643256.1523166,2,87,135037,143771
1788643256.1523275,3,0,4,143771
1788643257.2587516,0,0,135677,143771
1788643257.2587764,1,0,135677,143771
1788643257.258789,2,100,135037,143771
1788643257.258801,3,0,4,143771
1788643258.3668604,0,0,135677,143771
1788643258.366884,1,0,135677,143771
1788643258.366896,2,100,135037,143771
1788643258.3669055,3,0,4,143771
1788643259.4552848,0,0,135677,143771
1788643259.455309,1,0,135677,143771
1788643259.4553213,2,97,135037,143771
1788643259.4553325,3,0,4,143771
1788643260.5443084,0,0,135677,143771
1788643260.5443323,1,0,135677,143771
1788643260.5443444,2,100,135037,143771
1788643260.544355,3,0,4,143771
1788643261.670866,0,0,135677,143771
1788643261.6708906,1,0,135677,143771
1788643261.6709042,2,100,135037,143771
1788643261.6709156,3,0,4,143771
1788643262.7982304,0,0,135677,143771
1788643262.7982554,1,0,135677,143771
1788643262.7982676,2,67,135037,143771
1788643262.7982779,3,0,4,143771
1788643263.8879142,0,0,135677,143771
1788643263.8879385,1,0,135677,143771
1788643263.8879504,2,100,135037,143771
1788643263.8879614,3,0,4,143771
1788643265.0146666,0,0,135677,143771
1788643265.014691,1,0,135677,143771
1788643265.0147028,2,73,135037,143771
1788643265.0147133,3,0,4,143771
1788643266.1037133,0,0,135677,143771
1788643266.1037374,1,0,135677,143771
1788643266.10375,2,99,135037,143771
1788643266.103761,3,0,4,143771
1788643267.193632,0,0,135677,143771
1788643267.1936557,1,0,135677,143771
1788643267.1936684,2,100,135037,143771
1788643267.1936796,3,0,4,143771
1788643268.280118,0,0,135677,143771
1788643268.2801425,1,0,135677,143771
1788643268.2801554,2,100,135037,143771
1788643268.2801657,3,0,4,143771
1788643269.4058416,0,0,135677,143771
1788643269.4058669,1,0,135677,143771
1788643269.4058793,2,100,135037,143771
1788643269.4058902,3,0,4,143771
1788643270.5109622,0,0,135677,143771
1788643270.5109868,1,0,135677,143771
1788643270.5109994,2,100,135037,143771
1788643270.51101,3,0,4,143771
1788643271.6346705,0,0,135677,143771
1788643271.6346958,1,0,135677,143771
1788643271.6347082,2,100,135037,143771
1788643271.6347191,3,0,4,143771
1788643272.7256534,0,0,135677,143771
1788643272.725678,1,0,135677,143771
1788643272.7256901,2,100,135037,143771
1788643272.725701,3,0,4,143771
1788643273.8510633,0,0,135677,143771
1788643273.851088,1,0,135677,143771
1788643273.8511007,2,100,135037,143771
1788643273.8511121,3,0,4,143771
1788643274.9585948,0,0,135677,143771
1788643274.958619,1,0,135677,143771
1788643274.9586315,2,100,135037,143771
1788643274.958642,3,0,4,143771
1788643276.088422,0,0,135677,143771
1788643276.088446,1,0,135677,143771
1788643276.0884578,2,100,135037,143771
1788643276.088469,3,0,4,143771
1788643277.1760778,0,0,135677,143771
1788643277.1761029,1,0,135677,143771
1788643277.1761153,2,59,135037,143771
1788643277.1761258,3,0,4,143771
1788643278.3031864,0,0,135677,143771
1788643278.3032107,1,0,135677,143771
1788643278.3032231,2,100,135037,143771
1788643278.3032334,3,0,4,143771
1788643279.427702,0,0,135677,143771
1788643279.4277256,1,0,135677,143771
1788643279.427739,2,100,135037,143771
1788643279.4277494,3,0,4,143771
1788643280.55432,0,0,135677,143771
1788643280.5543437,1,0,135677,143771
1788643280.5543566,2,100,135037,143771
1788643280.5543678,3,0,4,143771
1788643281.6447985,0,0,135677,143771
1788643281.644823,1,0,135677,143771
1788643281.644835,2,64,135037,143771
1788643281.6448457,3,0,4,143771
1788643282.7509005,0,0,135677,143771
1788643282.750925,1,0,135677,143771
1788643282.7509382,2,100,135037,143771
1788643282.7509494,3,0,4,143771
1788643283.8546271,0,0,135677,143771
1788643283.8546517,1,0,135677,143771
1788643283.8546648,2,100,135037,143771
1788643283.854676,3,0,4,143771
1788643284.9627533,0,0,135677,143771
1788643284.9627786,1,0,135677,143771
1788643284.9627907,2,100,135037,143771
1788643284.9628012,3,0,4,143771
1788643286.0672295,0,0,135677,143771
1788643286.0672538,1,0,135677,143771
1788643286.0672655,2,100,135037,143771
1788643286.067277,3,0,4,143771
1788643287.1561587,0,0,135677,143771
1788643287.1561828,1,0,135677,143771
1788643287.1561944,2,100,135037,143771
1788643287.1562057,3,0,4,143771
1788643288.2635908,0,0,135677,143771
1788643288.263616,1,0,135677,143771
1788643288.263628,2,100,135037,143771
1788643288.2636378,3,0,4,143771
1788643289.3536596,0,0,135677,143771
1788643289.3536835,1,0,135677,143771
1788643289.3536954,2,100,135037,143771
1788643289.353706,3,0,4,143771
1788643290.4794488,0,0,135677,143771
1788643290.479473,1,0,135677,143771
1788643290.479485,2,100,135037,143771
1788643290.4794955,3,0,4,143771
1788643291.606512,0,0,135677,143771
1788643291.6065357,1,0,135677,143771
1788643291.6065476,2,100,135037,143771
1788643291.6065578,3,0,4,143771
1788643292.6956007,0,0,135677,143771
1788643292.6956244,1,0,135677,143771
1788643292.695637,2,52,135037,143771
1788643292.6956477,3,0,4,143771
1788643293.783676,0,0,135677,143771
1788643293.7837,1,0,135677,143771
1788643293.7837117,2,97,135037,143771
1788643293.7837222,3,0,4,143771
1788643294.8719149,0,0,135677,143771
1788643294.8719387,1,0,135677,143771
1788643294.8719509,2,100,135037,143771
1788643294.871962,3,0,4,143771
1788643295.99888,0,0,135677,143771
1788643295.9989033,1,0,135677,143771
1788643295.9989164,2,100,135037,143771
1788643295.9989266,3,0,4,143771
1788643297.106261,0,0,135677,143771
1788643297.106285,1,0,135677,143771
1788643297.1062975,2,100,135037,143771
1788643297.1063094,3,0,4,143771
1788643298.2153733,0,0,135677,143771
1788643298.2153974,1,0,135677,143771
1788643298.21541,2,100,135037,143771
1788643298.2154207,3,0,4,143771
1788643299.303678,0,0,135677,143771
1788643299.3037024,1,0,135677,143771
1788643299.303715,2,100,135037,143771
1788643299.3037257,3,0,4,143771
1788643300.430766,0,0,135677,143771
1788643300.4307902,1,0,135677,143771
1788643300.430803,2,100,135037,143771
1788643300.4308126,3,0,4,143771
1788643301.5537126,0,0,135677,143771
1788643301.5537376,1,0,135677,143771
1788643301.5537498,2,83,135037,143771
1788643301.5537608,3,0,4,143771
1788643302.6397333,0,0,135677,143771
1788643302.6397579,1,0,135677,143771
1788643302.63977,2,100,135037,143771
1788643302.6397815,3,0,4,143771
1788643303.727698,0,0,135677,143771
1788643303.7277222,1,0,135677,143771
1788643303.7277343,2,100,135037,143771
1788643303.727745,3,0,4,143771
1788643304.8550634,0,0,135677,143771
1788643304.8550885,1,0,135677,143771
1788643304.8551013,2,100,135037,143771
1788643304.8551126,3,0,4,143771
1788643305.9622195,0,0,135677,143771
1788643305.9622436,1,0,135677,143771
1788643305.962256,2,100,135037,143771
1788643305.9622664,3,0,4,143771
1788643307.0668352,0,0,135677,143771
1788643307.0668595,1,0,135677,143771
1788643307.0668716,2,100,135037,143771
1788643307.0668828,3,0,4,143771
1788643308.195482,0,0,135677,143771
1788643308.1955059,1,0,135677,143771
1788643308.1955183,2,100,135037,143771
1788643308.1955297,3,0,4,143771
1788643309.2834215,0,0,135677,143771
1788643309.2834463,1,0,135677,143771
1788643309.2834587,2,96,135037,143771
1788643309.2834706,3,0,4,143771
1788643310.419159,0,0,135677,143771
1788643310.419183,1,0,135677,143771
1788643310.4191954,2,100,135037,143771
1788643310.419207,3,0,4,143771
1788643311.5268257,0,0,135677,143771
1788643311.5268507,1,0,135677,143771
1788643311.5268638,2,100,135037,143771
1788643311.5268748,3,0,4,143771
1788643312.6553924,0,0,135677,143771
1788643312.6554172,1,0,135677,143771
1788643312.6554296,2,100,135037,143771
1788643312.6554403,3,0,4,143771
1788643313.7839203,0,0,135677,143771
1788643313.7839448,1,0,135677,143771
1788643313.7839572,2,100,135037,143771
1788643313.7839677,3,0,4,143771
1788643314.8718555,0,0,135677,143771
1788643314.8718793,1,0,135677,143771
1788643314.871892,2,100,135037,143771
1788643314.8719034,3,0,4,143771
1788643315.9595659,0,0,135677,143771
1788643315.95959,1,0,135677,143771
1788643315.959602,2,100,135037,143771
1788643315.959613,3,0,4,143771
1788643317.0473287,0,0,135677,143771
1788643317.0473528,1,0,135677,143771
1788643317.0473661,2,100,135037,143771
1788643317.0473773,3,0,4,143771
1788643318.1554642,0,0,135677,143771
1788643318.1554885,1,0,135677,143771
1788643318.1555007,2,100,135037,143771
1788643318.1555119,3,0,4,143771
1788643319.2841034,0,0,135677,143771
1788643319.284128,1,0,135677,143771
1788643319.28414,2,100,135037,143771
1788643319.2841513,3,0,4,143771
1788643320.3912857,0,0,135677,143771
1788643320.3913097,1,0,135677,143771
1788643320.3913221,2,100,135037,143771
1788643320.3913326,3,0,4,143771
1788643321.474216,0,0,135677,143771
1788643321.4742396,1,0,135677,143771
1788643321.4742515,2,90,135037,143771
1788643321.474262,3,0,4,143771
1788643322.5600004,0,0,135677,143771
1788643322.5600247,1,0,135677,143771
1788643322.560037,2,100,135037,143771
1788643322.5600476,3,0,4,143771
1788643323.6481667,0,0,135677,143771
1788643323.6481912,1,0,135677,143771
1788643323.6482036,2,93,135037,143771
1788643323.6482139,3,0,4,143771
1788643324.8266838,0,0,135677,143771
1788643324.8267076,1,0,135677,143771
1788643324.8267195,2,100,135037,143771
1788643324.82673,3,0,4,143771
1788643325.9553928,0,0,135677,143771
1788643325.9554167,1,0,135677,143771
1788643325.955429,2,100,135037,143771
1788643325.9554398,3,0,4,143771
1788643327.083991,0,0,135677,143771
1788643327.0840147,1,0,135677,143771
1788643327.0840268,2,100,135037,143771
1788643327.0840368,3,0,4,143771
1788643328.1715815,0,0,135677,143771
1788643328.171606,1,0,135677,143771
1788643328.1716187,2,100,135037,143771
1788643328.1716304,3,0,4,143771
1788643329.2595644,0,0,135677,143771
1788643329.259588,1,0,135677,143771
1788643329.2596,2,100,135037,143771
1788643329.2596097,3,0,4,143771
1788643330.3670843,0,0,135677,143771
1788643330.3671083,1,0,135677,143771
1788643330.3671212,2,100,135037,143771
1788643330.3671327,3,0,4,143771
1788643331.495264,0,0,135677,143771
1788643331.4952781,1,0,135677,143771
1788643331.4952848,2,100,135037,143771
1788643331.4952905,3,0,4,143771
1788643332.5858774,0,0,135677,143771
1788643332.5859017,1,0,135677,143771
1788643332.5859141,2,80,135037,143771
1788643332.5859246,3,0,4,143771
1788643333.6717684,0,0,135677,143771
1788643333.6717918,1,0,135677,143771
1788643333.6718042,2,70,135037,143771
1788643333.6718147,3,0,4,143771
1788643334.7796283,0,0,135677,143771
1788643334.7796528,1,0,135677,143771
1788643334.7796655,2,100,135037,143771
1788643334.779676,3,0,4,143771
1788643335.8679981,0,0,135677,143771
1788643335.8680224,1,0,135677,143771
1788643335.8680348,2,88,135037,143771
1788643335.868045,3,0,4,143771
1788643336.9953659,0,0,135677,143771
1788643336.99539,1,0,135677,143771
1788643336.9954028,2,100,135037,143771
1788643336.995414,3,0,4,143771
1788643338.1228075,0,0,135677,143771
1788643338.1228325,1,0,135677,143771
1788643338.1228464,2,100,135037,143771
1788643338.1228576,3,0,4,143771
1788643339.2077072,0,0,135677,143771
1788643339.207732,1,0,135677,143771
1788643339.207744,2,100,135037,143771
1788643339.2077537,3,0,4,143771
1788643340.3354154,0,0,135677,143771
1788643340.33544,1,0,135677,143771
1788643340.3354526,2,100,135037,143771
1788643340.3354638,3,0,4,143771
1788643341.462021,0,0,135677,143771
1788643341.4620454,1,0,135677,143771
1788643341.462058,2,100,135037,143771
1788643341.462069,3,0,4,143771
1788643342.5700533,0,0,135677,143771
1788643342.5700777,1,0,135677,143771
1788643342.5700903,2,100,135037,143771
1788643342.5701015,3,0,4,143771
1788643343.6596737,0,0,135677,143771
1788643343.659698,1,0,135677,143771
1788643343.6597102,2,100,135037,143771
1788643343.659722,3,0,4,143771
1788643344.7666855,0,0,135677,143771
1788643344.7667103,1,0,135677,143771
1788643344.7667232,2,100,135037,143771
1788643344.7667346,3,0,4,143771
1788643345.8750546,0,0,135677,143771
1788643345.8750787,1,0,135677,143771
1788643345.8750913,2,100,135037,143771
1788643345.8751028,3,0,4,143771
1788643347.002312,0,0,135677,143771
1788643347.002336,1,0,135677,143771
1788643347.0023482,2,100,135037,143771
1788643347.00236,3,0,4,143771
1788643348.1271083,0,0,135677,143771
1788643348.1271434,1,0,135677,143771
1788643348.1271553,2,100,135037,143771
1788643348.127167,3,0,4,143771
1788643349.2543209,0,0,135677,143771
1788643349.2543445,1,0,135677,143771
1788643349.2543566,2,100,135037,143771
1788643349.2543669,3,0,4,143771
1788643350.3579934,0,0,135677,143771
1788643350.358008,1,0,135677,143771
1788643350.358015,2,100,135037,143771
1788643350.358021,3,0,4,143771
1788643351.467273,0,0,135677,143771
1788643351.467297,1,0,135677,143771
1788643351.467309,2,100,135037,143771
1788643351.4673197,3,0,4,143771
1788643352.5554419,0,0,135677,143771
1788643352.5554662,1,0,135677,143771
1788643352.555478,2,100,135037,143771
1788643352.555489,3,0,4,143771
1788643353.6613307,0,0,135677,143771
1788643353.6613548,1,0,135677,143771
1788643353.661367,2,100,135037,143771
1788643353.6613781,3,0,4,143771
1788643354.7476883,0,0,135677,143771
1788643354.7477126,1,0,135677,143771
1788643354.7477255,2,80,135037,143771
1788643354.747737,3,0,4,143771
1788643355.8540342,0,0,135677,143771
1788643355.854058,1,0,135677,143771
1788643355.8540697,2,100,135037,143771
1788643355.8540804,3,0,4,143771
1788643356.958031,0,0,135677,143771
1788643356.9580538,1,0,135677,143771
1788643356.9580662,2,67,135037,143771
1788643356.9580767,3,0,4,143771
1788643358.043604,0,0,135677,143771
1788643358.0436275,1,0,135677,143771
1788643358.0436401,2,100,135037,143771
1788643358.0436516,3,0,4,143771
1788643359.1311884,0,0,135677,143771
1788643359.1312125,1,0,135677,143771
1788643359.1312246,2,100,135037,143771
1788643359.1312346,3,0,4,143771
1788643360.2384586,0,0,135677,143771
1788643360.2384827,1,0,135677,143771
1788643360.2384944,2,100,135037,143771
1788643360.2385046,3,0,4,143771
1788643361.3664355,0,0,135677,143771
1788643361.3664591,1,0,135677,143771
1788643361.3664715,2,72,135037,143771
1788643361.366482,3,0,4,143771
1788643362.4741118,0,0,135677,143771
1788643362.4741356,1,0,135677,143771
1788643362.474147,2,100,135037,143771
1788643362.474157,3,0,4,143771
1788643363.5986998,0,0,135677,143771
1788643363.5987198,1,0,135677,143771
1788643363.5987296,2,100,135037,143771
1788643363.598739,3,0,4,143771
1788643364.6885226,0,0,135677,143771
1788643364.688546,1,0,135677,143771
1788643364.688557,2,58,135037,143771
1788643364.6885664,3,0,4,143771
1788643365.8155792,0,0,135677,143771
1788643365.8156035,1,0,135677,143771
1788643365.8156157,2,100,135037,143771
1788643365.8156269,3,0,4,143771
1788643366.904099,0,0,135677,143771
1788643366.9041224,1,0,135677,143771
1788643366.9041352,2,100,135037,143771
1788643366.9041457,3,0,4,143771
1788643368.030745,0,0,135677,143771
1788643368.0307689,1,0,135677,143771
1788643368.0307822,2,100,135037,143771
1788643368.0307937,3,0,4,143771
1788643369.1200445,0,0,135677,143771
1788643369.1200686,1,0,135677,143771
1788643369.1200814,2,100,135037,143771
1788643369.1200926,3,0,4,143771
1788643370.225834,0,0,135677,143771
1788643370.2258484,1,0,135677,143771
1788643370.2258556,2,100,135037,143771
1788643370.2258618,3,0,4,143771
1788643371.3511577,0,0,135677,143771
1788643371.3511817,1,0,135677,143771
1788643371.351194,2,100,135037,143771
1788643371.3512042,3,0,4,143771
1788643372.4394257,0,0,135677,143771
1788643372.4394507,1,0,135677,143771
1788643372.439463,2,100,135037,143771
1788643372.4394736,3,0,4,143771
1788643373.5457888,0,0,135677,143771
1788643373.545813,1,0,135677,143771
1788643373.5458245,2,57,135037,143771
1788643373.5458355,3,0,4,143771
1788643374.631539,0,0,135677,143771
1788643374.6315632,1,0,135677,143771
1788643374.6315753,2,81,135037,143771
1788643374.6315851,3,0,4,143771
1788643375.7195117,0,0,135677,143771
1788643375.719536,1,0,135677,143771
1788643375.719549,2,100,135037,143771
1788643375.71956,3,0,4,143771
1788643376.8075857,0,0,135677,143771
1788643376.80761,1,0,135677,143771
1788643376.8076227,2,100,135037,143771
1788643376.8076339,3,0,4,143771
1788643377.89608,0,0,135677,143771
1788643377.8961043,1,0,135677,143771
1788643377.896117,2,100,135037,143771
1788643377.8961277,3,0,4,143771
1788643379.0030146,0,0,135677,143771
1788643379.0030398,1,0,135677,143771
1788643379.0030522,2,100,135037,143771
1788643379.0030632,3,0,4,143771
1788643380.1309323,0,0,135677,143771
1788643380.130957,1,0,135677,143771
1788643380.1309695,2,100,135037,143771
1788643380.1309805,3,0,4,143771
1788643381.258093,0,0,135677,143771
1788643381.2581174,1,0,135677,143771
1788643381.25813,2,100,135037,143771
1788643381.258141,3,0,4,143771
1788643382.366805,0,0,135677,143771
1788643382.3668292,1,0,135677,143771
1788643382.3668413,2,100,135037,143771
1788643382.3668523,3,0,4,143771
1788643383.4947712,0,0,135677,143771
1788643383.4947956,1,0,135677,143771
1788643383.494807,2,100,135037,143771
1788643383.494818,3,0,4,143771
1788643384.6033905,0,0,135677,143771
1788643384.6034153,1,0,135677,143771
1788643384.6034276,2,100,135037,143771
1788643384.6034384,3,0,4,143771
1788643385.6921113,0,0,135677,143771
1788643385.692136,1,0,135677,143771
1788643385.6921482,2,100,135037,143771
1788643385.6921592,3,0,4,143771
1788643386.8177967,0,0,135677,143771
1788643386.8178203,1,0,135677,143771
1788643386.8178332,2,100,135037,143771
1788643386.8178442,3,0,4,143771
1788643387.9219954,0,0,135677,143771
1788643387.9220195,1,0,135677,143771
1788643387.9220319,2,100,135037,143771
1788643387.9220433,3,0,4,143771
1788643389.0077708,0,0,135677,143771
1788643389.0077956,1,0,135677,143771
1788643389.0078075,2,72,135037,143771
1788643389.0078187,3,0,4,143771
1788643390.1139057,0,0,135677,143771
1788643390.11393,1,0,135677,143771
1788643390.1139426,2,100,135037,143771
1788643390.1139534,3,0,4,143771
1788643391.2042685,0,0,135677,143771
1788643391.2042935,1,0,135677,143771
1788643391.204305,2,100,135037,143771
1788643391.204315,3,0,4,143771
1788643392.2920225,0,0,135677,143771
1788643392.2920463,1,0,135677,143771
1788643392.2920585,2,100,135037,143771
1788643392.292069,3,0,4,143771
1788643393.398323,0,0,135677,143771
1788643393.3983464,1,0,135677,143771
1788643393.3983593,2,100,135037,143771
1788643393.39837,3,0,4,143771
1788643394.529667,0,0,135677,143771
1788643394.5297017,1,0,135677,143771
1788643394.5297236,2,100,135037,143771
1788643394.529742,3,0,4,143771
1788643395.6348753,0,0,135677,143771
1788643395.634897,1,0,135677,143771
1788643395.6349072,2,83,135037,143771
1788643395.634916,3,0,4,143771
1788643396.742785,0,0,135677,143771
1788643396.7428088,1,0,135677,143771
1788643396.7428215,2,50,135037,143771
1788643396.7428327,3,0,4,143771
1788643397.8503418,0,0,135677,143771
1788643397.8503656,1,0,135677,143771
1788643397.850378,2,100,135037,143771
1788643397.8503883,3,0,4,143771
1788643398.9741442,0,0,135677,143771
1788643398.9741683,1,0,135677,143771
1788643398.974181,2,100,135037,143771
1788643398.9741914,3,0,4,143771
1788643400.098337,0,0,135677,143771
1788643400.098361,1,0,135677,143771
1788643400.0983727,2,100,135037,143771
1788643400.0983825,3,0,4,143771
1788643401.2268922,0,0,135677,143771
1788643401.2269163,1,0,135677,143771
1788643401.226929,2,100,135037,143771
1788643401.2269397,3,0,4,143771
1788643402.368003,0,0,135677,143771
1788643402.3680267,1,0,135677,143771
1788643402.368039,2,99,135037,143771
1788643402.3680482,3,0,4,143771
1788643403.4741578,0,0,135677,143771
1788643403.4741824,1,0,135677,143771
1788643403.474195,2,63,135037,143771
1788643403.474206,3,0,4,143771
1788643404.6034524,0,0,135677,143771
1788643404.6034727,1,0,135677,143771
1788643404.6034849,2,100,135037,143771
1788643404.6034958,3,0,4,143771
1788643405.7314878,0,0,135677,143771
1788643405.7315118,1,0,135677,143771
1788643405.7315245,2,100,135037,143771
1788643405.7315354,3,0,4,143771
1788643406.8602698,0,0,135677,143771
1788643406.8602943,1,0,135677,143771
1788643406.8603072,2,100,135037,143771
1788643406.8603172,3,0,4,143771
1788643407.9866333,0,0,135677,143771
1788643407.9866576,1,0,135677,143771
1788643407.9866703,2,100,135037,143771
1788643407.9866817,3,0,4,143771
1788643409.1145484,0,0,135677,143771
1788643409.1145728,1,0,135677,143771
1788643409.1145856,2,100,135037,143771
1788643409.1145964,3,0,4,143771
1788643410.242414,0,0,135677,143771
1788643410.2424376,1,0,135677,143771
1788643410.2424502,2,100,135037,143771
1788643410.2424605,3,0,4,143771
1788643411.3712187,0,0,135677,143771
1788643411.3712432,1,0,135677,143771
1788643411.3712556,2,100,135037,143771
1788643411.3712664,3,0,4,143771
1788643412.479081,0,0,135677,143771
1788643412.4791048,1,0,135677,143771
1788643412.4791176,2,100,135037,143771
1788643412.479128,3,0,4,143771
1788643413.5682213,0,0,135677,143771
1788643413.5682456,1,0,135677,143771
1788643413.5682585,2,100,135037,143771
1788643413.568269,3,0,4,143771
1788643414.6960862,0,0,135677,143771
1788643414.6961105,1,0,135677,143771
1788643414.6961226,2,100,135037,143771
1788643414.696134,3,0,4,143771
1788643415.8233764,0,0,135677,143771
1788643415.8234007,1,0,135677,143771
