timestamp,gpu_index,gpu_utilization,memory_used,memory_total
1788644094.6639917,2,100,135037,143771
1788644094.664003,3,0,4,143771
1788644095.7904782,0,0,135677,143771
1788644095.790502,1,0,135677,143771
1788644095.7905147,2,100,135037,143771
1788644095.7905262,3,0,4,143771
1788644096.918397,0,0,135677,143771
1788644096.9184217,1,0,135677,143771
1788644096.9184346,2,100,135037,143771
1788644096.9184446,3,0,4,143771
1788644098.0265527,0,0,135677,143771
1788644098.0265763,1,0,135677,143771
1788644098.026589,2,100,135037,143771
1788644098.0265994,3,0,4,143771
1788644099.1338966,0,0,135677,143771
1788644099.1339204,1,0,135677,143771
1788644099.1339333,2,100,135037,143771
1788644099.1339443,3,0,4,143771
1788644100.2614677,0,0,135677,143771
1788644100.2614915,1,0,135677,143771
1788644100.2615042,2,100,135037,143771
1788644100.2615159,3,0,4,143771
1788644101.3659701,0,0,135677,143771
1788644101.365994,1,0,135677,143771
1788644101.3660054,2,90,135037,143771
1788644101.366016,3,0,4,143771
1788644102.4949548,0,0,135677,143771
1788644102.4949808,1,0,135677,143771
1788644102.4949942,2,100,135037,143771
1788644102.4950058,3,0,4,143771
1788644103.6226323,0,0,135677,143771
1788644103.6226566,1,0,135677,143771
1788644103.6226687,2,100,135037,143771
1788644103.6226804,3,0,4,143771
1788644104.761919,0,0,135677,143771
1788644104.7619426,1,0,135677,143771
1788644104.7619555,2,100,135037,143771
1788644104.761967,3,0,4,143771
1788644105.8996909,0,0,135677,143771
1788644105.8997169,1,0,135677,143771
1788644105.8997302,2,37,135037,143771
1788644105.8997414,3,0,4,143771
1788644107.0301242,0,0,135677,143771
1788644107.0301392,1,0,135677,143771
1788644107.0301461,2,100,135037,143771
1788644107.030152,3,0,4,143771
1788644108.135218,0,0,135677,143771
1788644108.1352417,1,0,135677,143771
1788644108.135254,2,80,135037,143771
1788644108.1352654,3,0,4,143771
1788644109.2428641,0,0,135677,143771
1788644109.2428882,1,0,135677,143771
1788644109.242901,2,100,135037,143771
1788644109.2429123,3,0,4,143771
1788644110.3714545,0,0,135677,143771
1788644110.371479,1,0,135677,143771
1788644110.3714917,2,100,135037,143771
1788644110.3715024,3,0,4,143771
1788644111.4977732,0,0,135677,143771
1788644111.4977975,1,0,135677,143771
1788644111.4978101,2,100,135037,143771
1788644111.497821,3,0,4,143771
1788644112.6029205,0,0,135677,143771
1788644112.6029449,1,0,135677,143771
1788644112.6029572,2,72,135037,143771
1788644112.6029682,3,0,4,143771
1788644113.7107372,0,0,135677,143771
1788644113.7107615,1,0,135677,143771
1788644113.7107742,2,91,135037,143771
1788644113.7107856,3,0,4,143771
1788644114.8193984,0,0,135677,143771
1788644114.8194227,1,0,135677,143771
1788644114.8194354,2,100,135037,143771
1788644114.819445,3,0,4,143771
1788644115.9081678,0,0,135677,143771
1788644115.9081922,1,0,135677,143771
1788644115.908205,2,100,135037,143771
1788644115.9082158,3,0,4,143771
1788644116.9963222,0,0,135677,143771
1788644116.9963465,1,0,135677,143771
1788644116.9963589,2,100,135037,143771
1788644116.9963696,3,0,4,143771
1788644118.1040165,0,0,135677,143771
1788644118.1040406,1,0,135677,143771
1788644118.1040535,2,100,135037,143771
1788644118.104065,3,0,4,143771
1788644119.2312841,0,0,135677,143771
1788644119.2313087,1,0,135677,143771
1788644119.2313218,2,100,135037,143771
1788644119.2313316,3,0,4,143771
1788644120.3396204,0,0,135677,143771
1788644120.3396451,1,0,135677,143771
1788644120.339658,2,100,135037,143771
1788644120.33967,3,0,4,143771
1788644121.466934,0,0,135677,143771
1788644121.4669576,1,0,135677,143771
1788644121.4669702,2,100,135037,143771
1788644121.4669816,3,0,4,143771
1788644122.575388,0,0,135677,143771
1788644122.5754116,1,0,135677,143771
1788644122.575424,2,100,135037,143771
1788644122.5754347,3,0,4,143771
1788644123.6637635,0,0,135677,143771
1788644123.6637878,1,0,135677,143771
1788644123.6637995,2,100,135037,143771
1788644123.6638103,3,0,4,143771
1788644124.7521603,0,0,135677,143771
1788644124.7521849,1,0,135677,143771
1788644124.752198,2,100,135037,143771
1788644124.7522085,3,0,4,143771
1788644125.8582356,0,0,135677,143771
1788644125.85826,1,0,135677,143771
1788644125.858272,2,100,135037,143771
1788644125.8582842,3,0,4,143771
1788644126.9672709,0,0,135677,143771
1788644126.9672966,1,0,135677,143771
1788644126.9673095,2,100,135037,143771
1788644126.9673212,3,0,4,143771
1788644128.058714,0,0,135677,143771
1788644128.0587378,1,0,135677,143771
1788644128.0587502,2,98,135037,143771
1788644128.0587611,3,0,4,143771
1788644129.162061,0,0,135677,143771
1788644129.1620846,1,0,135677,143771
1788644129.1620977,2,81,135037,143771
1788644129.1621087,3,0,4,143771
1788644130.2514863,0,0,135677,143771
1788644130.2515109,1,0,135677,143771
1788644130.2515233,2,100,135037,143771
1788644130.2515342,3,0,4,143771
1788644131.3396454,0,0,135677,143771
1788644131.3396702,1,0,135677,143771
1788644131.3396823,2,100,135037,143771
1788644131.3396933,3,0,4,143771
1788644132.446582,0,0,135677,143771
1788644132.4466057,1,0,135677,143771
1788644132.4466186,2,100,135037,143771
1788644132.446629,3,0,4,143771
1788644133.5354323,0,0,135677,143771
1788644133.5354567,1,0,135677,143771
1788644133.5354688,2,100,135037,143771
1788644133.535479,3,0,4,143771
1788644134.6435711,0,0,135677,143771
1788644134.6435957,1,0,135677,143771
1788644134.6436079,2,100,135037,143771
1788644134.6436188,3,0,4,143771
1788644135.731818,0,0,135677,143771
1788644135.7318423,1,0,135677,143771
1788644135.731855,2,95,135037,143771
1788644135.7318661,3,0,4,143771
1788644136.8379748,0,0,135677,143771
1788644136.8379986,1,0,135677,143771
1788644136.8380115,2,100,135037,143771
1788644136.8380213,3,0,4,143771
1788644137.9468293,0,0,135677,143771
1788644137.9468536,1,0,135677,143771
1788644137.9468668,2,100,135037,143771
1788644137.946878,3,0,4,143771
1788644139.0758317,0,0,135677,143771
1788644139.0758564,1,0,135677,143771
1788644139.075869,2,100,135037,143771
1788644139.0758796,3,0,4,143771
1788644140.184381,0,0,135677,143771
1788644140.1844053,1,0,135677,143771
1788644140.1844182,2,100,135037,143771
1788644140.1844296,3,0,4,143771
1788644141.3122077,0,0,135677,143771
1788644141.3122327,1,0,135677,143771
1788644141.3122447,2,100,135037,143771
1788644141.312255,3,0,4,143771
1788644142.439417,0,0,135677,143771
1788644142.4394407,1,0,135677,143771
1788644142.4394538,2,100,135037,143771
1788644142.4394643,3,0,4,143771
1788644143.5461338,0,0,135677,143771
1788644143.5461583,1,0,135677,143771
1788644143.5461717,2,100,135037,143771
1788644143.5461829,3,0,4,143771
1788644144.6545656,0,0,135677,143771
1788644144.65459,1,0,135677,143771
1788644144.6546023,2,100,135037,143771
1788644144.6546133,3,0,4,143771
1788644145.78195,0,0,135677,143771
1788644145.7819738,1,0,135677,143771
1788644145.7819867,2,100,135037,143771
1788644145.7819977,3,0,4,143771
1788644146.8677273,0,0,135677,143771
1788644146.867752,1,0,135677,143771
1788644146.8677652,2,100,135037,143771
1788644146.8677764,3,0,4,143771
1788644147.994096,0,0,135677,143771
1788644147.99412,1,0,135677,143771
1788644147.9941323,2,100,135037,143771
1788644147.9941435,3,0,4,143771
1788644149.0985756,0,0,135677,143771
1788644149.0986,1,0,135677,143771
1788644149.098612,2,100,135037,143771
1788644149.0986233,3,0,4,143771
1788644150.1875641,0,0,135677,143771
1788644150.1875887,1,0,135677,143771
1788644150.1876016,2,100,135037,143771
1788644150.187612,3,0,4,143771
1788644151.275253,0,0,135677,143771
1788644151.2752771,1,0,135677,143771
1788644151.27529,2,100,135037,143771
1788644151.2753005,3,0,4,143771
1788644152.383487,0,0,135677,143771
1788644152.3835115,1,0,135677,143771
1788644152.3835247,2,100,135037,143771
1788644152.3835354,3,0,4,143771
1788644153.510506,0,0,135677,143771
1788644153.51053,1,0,135677,143771
1788644153.5105424,2,100,135037,143771
1788644153.5105531,3,0,4,143771
1788644154.618598,0,0,135677,143771
1788644154.6186223,1,0,135677,143771
1788644154.6186347,2,100,135037,143771
1788644154.6186452,3,0,4,143771
1788644155.7265155,0,0,135677,143771
1788644155.7265408,1,0,135677,143771
1788644155.7265537,2,100,135037,143771
1788644155.7265646,3,0,4,143771
1788644156.850556,0,0,135677,143771
1788644156.8505802,1,0,135677,143771
1788644156.850593,2,100,135037,143771
1788644156.850604,3,0,4,143771
1788644157.9747694,0,0,135677,143771
1788644157.9747937,1,0,135677,143771
1788644157.9748063,2,100,135037,143771
1788644157.9748178,3,0,4,143771
1788644159.0639951,0,0,135677,143771
1788644159.0640194,1,0,135677,143771
1788644159.0640318,2,100,135037,143771
1788644159.0640423,3,0,4,143771
1788644160.151437,0,0,135677,143771
1788644160.1514611,1,0,135677,143771
1788644160.1514745,2,100,135037,143771
1788644160.1514852,3,0,4,143771
1788644161.2578325,0,0,135677,143771
1788644161.257857,1,0,135677,143771
1788644161.2578695,2,89,135037,143771
1788644161.257881,3,0,4,143771
1788644162.3433905,0,0,135677,143771
1788644162.3434148,1,0,135677,143771
1788644162.3434272,2,100,135037,143771
1788644162.3434381,3,0,4,143771
1788644163.4316885,0,0,135677,143771
1788644163.4317129,1,0,135677,143771
1788644163.4317253,2,100,135037,143771
1788644163.4317355,3,0,4,143771
1788644164.5386076,0,0,135677,143771
1788644164.5386322,1,0,135677,143771
1788644164.5386448,2,100,135037,143771
1788644164.5386558,3,0,4,143771
1788644165.6621096,0,0,135677,143771
1788644165.6621342,1,0,135677,143771
1788644165.6621473,2,100,135037,143771
1788644165.6621585,3,0,4,143771
1788644166.7476678,0,0,135677,143771
1788644166.7476916,1,0,135677,143771
1788644166.7477043,2,100,135037,143771
1788644166.7477155,3,0,4,143771
1788644167.8551693,0,0,135677,143771
1788644167.8551936,1,0,135677,143771
1788644167.8552058,2,100,135037,143771
1788644167.8552165,3,0,4,143771
1788644168.963131,0,0,135677,143771
1788644168.9631548,1,0,135677,143771
1788644168.9631674,2,100,135037,143771
1788644168.9631784,3,0,4,143771
1788644170.071347,0,0,135677,143771
1788644170.071371,1,0,135677,143771
1788644170.0713832,2,92,135037,143771
1788644170.0713952,3,0,4,143771
1788644171.1788356,0,0,135677,143771
1788644171.1788597,1,0,135677,143771
1788644171.1788728,2,100,135037,143771
1788644171.178884,3,0,4,143771
1788644172.2678928,0,0,135677,143771
1788644172.2679172,1,0,135677,143771
1788644172.267929,2,87,135037,143771
1788644172.267939,3,0,4,143771
1788644173.394992,0,0,135677,143771
1788644173.3950157,1,0,135677,143771
1788644173.3950295,2,100,135037,143771
1788644173.3950408,3,0,4,143771
1788644174.4838338,0,0,135677,143771
1788644174.4838576,1,0,135677,143771
1788644174.4838698,2,100,135037,143771
1788644174.4838808,3,0,4,143771
1788644175.6466556,0,0,135677,143771
1788644175.64668,1,0,135677,143771
1788644175.6466928,2,100,135037,143771
1788644175.646704,3,0,4,143771
1788644176.7548337,0,0,135677,143771
1788644176.754858,1,0,135677,143771
1788644176.7548704,2,100,135037,143771
1788644176.754881,3,0,4,143771
1788644177.8787315,0,0,135677,143771
1788644177.8787563,1,0,135677,143771
1788644177.8787706,2,100,135037,143771
1788644177.8787823,3,0,4,143771
1788644178.9820585,0,0,135677,143771
1788644178.982083,1,0,135677,143771
1788644178.9820952,2,94,135037,143771
1788644178.9821067,3,0,4,143771
1788644180.091181,0,0,135677,143771
1788644180.091205,1,0,135677,143771
1788644180.0912168,2,100,135037,143771
1788644180.091228,3,0,4,143771
1788644181.218227,0,0,135677,143771
1788644181.2182505,1,0,135677,143771
1788644181.2182639,2,100,135037,143771
1788644181.2182744,3,0,4,143771
1788644182.3483274,0,0,135677,143771
1788644182.3483517,1,0,135677,143771
1788644182.3483644,2,100,135037,143771
1788644182.3483758,3,0,4,143771
1788644183.4552314,0,0,135677,143771
1788644183.455255,1,0,135677,143771
1788644183.4552674,2,100,135037,143771
1788644183.4552784,3,0,4,143771
1788644184.5626752,0,0,135677,143771
1788644184.5626993,1,0,135677,143771
1788644184.5627117,2,100,135037,143771
1788644184.562723,3,0,4,143771
1788644185.6699836,0,0,135677,143771
1788644185.6700075,1,0,135677,143771
1788644185.6700196,2,100,135037,143771
1788644185.6700299,3,0,4,143771
1788644186.7750795,0,0,135677,143771
1788644186.7751033,1,0,135677,143771
1788644186.7751153,2,100,135037,143771
1788644186.7751255,3,0,4,143771
1788644187.8830655,0,0,135677,143771
1788644187.8830905,1,0,135677,143771
1788644187.883103,2,100,135037,143771
1788644187.8831146,3,0,4,143771
1788644189.0100973,0,0,135677,143771
1788644189.0101206,1,0,135677,143771
1788644189.0101333,2,100,135037,143771
1788644189.010144,3,0,4,143771
1788644190.1355278,0,0,135677,143771
1788644190.1355577,1,0,135677,143771
1788644190.1355705,2,100,135037,143771
1788644190.1355808,3,0,4,143771
1788644191.2628634,0,0,135677,143771
1788644191.2628884,1,0,135677,143771
1788644191.2629018,2,100,135037,143771
1788644191.2629128,3,0,4,143771
1788644192.3903646,0,0,135677,143771
1788644192.390389,1,0,135677,143771
1788644192.3904016,2,100,135037,143771
1788644192.390412,3,0,4,143771
1788644193.5139396,0,0,135677,143771
1788644193.5139637,1,0,135677,143771
1788644193.5139756,2,100,135037,143771
1788644193.5139863,3,0,4,143771
1788644194.6195545,0,0,135677,143771
1788644194.6195784,1,0,135677,143771
1788644194.6195908,2,100,135037,143771
1788644194.6196012,3,0,4,143771
1788644195.7263708,0,0,135677,143771
1788644195.726395,1,0,135677,143771
1788644195.7264075,2,100,135037,143771
1788644195.7264183,3,0,4,143771
1788644196.812232,0,0,135677,143771
1788644196.812256,1,0,135677,143771
1788644196.8122683,2,100,135037,143771
1788644196.8122792,3,0,4,143771
1788644197.9188452,0,0,135677,143771
1788644197.91887,1,0,135677,143771
1788644197.9188826,2,100,135037,143771
1788644197.9188938,3,0,4,143771
1788644199.0037353,0,0,135677,143771
1788644199.00376,1,0,135677,143771
1788644199.0037727,2,100,135037,143771
1788644199.0037842,3,0,4,143771
1788644200.1114802,0,0,135677,143771
1788644200.111504,1,0,135677,143771
1788644200.111517,2,100,135037,143771
1788644200.1115286,3,0,4,143771
1788644201.2193346,0,0,135677,143771
1788644201.2193592,1,0,135677,143771
1788644201.219372,2,100,135037,143771
1788644201.219383,3,0,4,143771
1788644202.307041,0,0,135677,143771
1788644202.3070648,1,0,135677,143771
1788644202.3070776,2,100,135037,143771
1788644202.3070884,3,0,4,143771
1788644203.435114,0,0,135677,143771
1788644203.435137,1,0,135677,143771
1788644203.4351492,2,100,135037,143771
1788644203.4351606,3,0,4,143771
1788644204.543209,0,0,135677,143771
1788644204.5432324,1,0,135677,143771
1788644204.5432453,2,100,135037,143771
1788644204.543256,3,0,4,143771
1788644205.6698651,0,0,135677,143771
1788644205.6698892,1,0,135677,143771
1788644205.6699014,2,100,135037,143771
1788644205.6699123,3,0,4,143771
1788644206.755855,0,0,135677,143771
1788644206.7558782,1,0,135677,143771
1788644206.755891,2,100,135037,143771
1788644206.755902,3,0,4,143771
1788644207.8625665,0,0,135677,143771
1788644207.8625908,1,0,135677,143771
1788644207.8626032,2,100,135037,143771
1788644207.8626134,3,0,4,143771
1788644208.9897163,0,0,135677,143771
1788644208.9897404,1,0,135677,143771
1788644208.9897535,2,100,135037,143771
1788644208.989765,3,0,4,143771
1788644210.0756307,0,0,135677,143771
1788644210.0756547,1,0,135677,143771
1788644210.0756667,2,100,135037,143771
1788644210.0756774,3,0,4,143771
1788644211.2030582,0,0,135677,143771
1788644211.2030823,1,0,135677,143771
1788644211.2030954,2,100,135037,143771
1788644211.2031069,3,0,4,143771
1788644212.3300815,0,0,135677,143771
1788644212.3301058,1,0,135677,143771
1788644212.3301182,2,100,135037,143771
1788644212.3301294,3,0,4,143771
1788644213.459753,0,0,135677,143771
1788644213.4597764,1,0,135677,143771
1788644213.4597895,2,100,135037,143771
1788644213.4598,3,0,4,143771
1788644214.5662687,0,0,135677,143771
1788644214.5662827,1,0,135677,143771
1788644214.5662901,2,100,135037,143771
1788644214.5662963,3,0,4,143771
1788644215.6555505,0,0,135677,143771
1788644215.6555743,1,0,135677,143771
1788644215.6555865,2,65,135037,143771
1788644215.6555977,3,0,4,143771
1788644216.7461336,0,0,135677,143771
1788644216.7461576,1,0,135677,143771
1788644216.7461703,2,100,135037,143771
1788644216.746181,3,0,4,143771
1788644217.8552437,0,0,135677,143771
1788644217.855268,1,0,135677,143771
1788644217.8552809,2,100,135037,143771
1788644217.855292,3,0,4,143771
1788644218.9433599,0,0,135677,143771
1788644218.9433844,1,0,135677,143771
1788644218.9433968,2,93,135037,143771
1788644218.9434073,3,0,4,143771
1788644220.0701823,0,0,135677,143771
1788644220.0702062,1,0,135677,143771
1788644220.0702188,2,100,135037,143771
1788644220.0702298,3,0,4,143771
1788644221.1938481,0,0,135677,143771
1788644221.193872,1,0,135677,143771
1788644221.193884,2,100,135037,143771
1788644221.1938944,3,0,4,143771
1788644222.3183737,0,0,135677,143771
1788644222.318397,1,0,135677,143771
1788644222.3184092,2,100,135037,143771
1788644222.31842,3,0,4,143771
1788644223.4223754,0,0,135677,143771
1788644223.4223995,1,0,135677,143771
1788644223.422412,2,100,135037,143771
1788644223.422423,3,0,4,143771
1788644224.5287933,0,0,135677,143771
1788644224.528818,1,0,135677,143771
1788644224.5288305,2,100,135037,143771
1788644224.5288415,3,0,4,143771
1788644225.6151543,0,0,135677,143771
1788644225.6151783,1,0,135677,143771
1788644225.615191,2,100,135037,143771
1788644225.6152012,3,0,4,143771
1788644226.7421129,0,0,135677,143771
1788644226.7421362,1,0,135677,143771
1788644226.7421494,2,88,135037,143771
1788644226.7421603,3,0,4,143771
1788644227.8503556,0,0,135677,143771
1788644227.8503797,1,0,135677,143771
1788644227.8503926,2,100,135037,143771
1788644227.8504035,3,0,4,143771
1788644228.9397767,0,0,135677,143771
1788644228.9398005,1,0,135677,143771
1788644228.9398139,2,100,135037,143771
1788644228.939826,3,0,4,143771
1788644230.046167,0,0,135677,143771
1788644230.0461907,1,0,135677,143771
1788644230.0462036,2,100,135037,143771
1788644230.0462143,3,0,4,143771
1788644231.1301606,0,0,135677,143771
1788644231.1301854,1,0,135677,143771
1788644231.1301982,2,100,135037,143771
1788644231.1302092,3,0,4,143771
1788644232.257858,0,0,135677,143771
1788644232.2578814,1,0,135677,143771
1788644232.2578938,2,100,135037,143771
1788644232.2579045,3,0,4,143771
1788644233.3435528,0,0,135677,143771
1788644233.3435774,1,0,135677,143771
1788644233.3435898,2,100,135037,143771
1788644233.3436003,3,0,4,143771
1788644234.450591,0,0,135677,143771
1788644234.4506147,1,0,135677,143771
1788644234.4506276,2,100,135037,143771
1788644234.450638,3,0,4,143771
1788644235.5780208,0,0,135677,143771
1788644235.578045,1,0,135677,143771
1788644235.5780582,2,100,135037,143771
1788644235.5780694,3,0,4,143771
1788644236.6827614,0,0,135677,143771
1788644236.682786,1,0,135677,143771
1788644236.682799,2,100,135037,143771
1788644236.6828098,3,0,4,143771
1788644237.771232,0,0,135677,143771
1788644237.7712493,1,0,135677,143771
1788644237.7712586,2,100,135037,143771
1788644237.7712662,3,0,4,143771
1788644238.8595407,0,0,135677,143771
1788644238.8595648,1,0,135677,143771
1788644238.8595774,2,100,135037,143771
1788644238.8595877,3,0,4,143771
1788644239.9478493,0,0,135677,143771
1788644239.947873,1,0,135677,143771
1788644239.9478858,2,100,135037,143771
1788644239.9478962,3,0,4,143771
1788644241.0541203,0,0,135677,143771
1788644241.0541446,1,0,135677,143771
1788644241.0541568,2,100,135037,143771
1788644241.0541675,3,0,4,143771
1788644242.1624525,0,0,135677,143771
1788644242.1624765,1,0,135677,143771
1788644242.1624892,2,100,135037,143771
1788644242.1625004,3,0,4,143771
1788644243.2699716,0,0,135677,143771
1788644243.2699955,1,0,135677,143771
1788644243.2700078,2,100,135037,143771
1788644243.270018,3,0,4,143771
1788644244.374341,0,0,135677,143771
1788644244.374365,1,0,135677,143771
1788644244.3743777,2,100,135037,143771
1788644244.3743892,3,0,4,143771
1788644245.4598906,0,0,135677,143771
1788644245.4599156,1,0,135677,143771
1788644245.4599278,2,100,135037,143771
1788644245.4599385,3,0,4,143771
1788644246.5665433,0,0,135677,143771
1788644246.5665674,1,0,135677,143771
1788644246.56658,2,100,135037,143771
1788644246.5665908,3,0,4,143771
1788644247.6710072,0,0,135677,143771
1788644247.6710312,1,0,135677,143771
1788644247.671044,2,100,135037,143771
1788644247.6710541,3,0,4,143771
1788644248.7595825,0,0,135677,143771
1788644248.7596066,1,0,135677,143771
1788644248.759619,2,100,135037,143771
1788644248.7596292,3,0,4,143771
1788644249.8854306,0,0,135677,143771
1788644249.8854554,1,0,135677,143771
1788644249.8854675,2,100,135037,143771
1788644249.8854792,3,0,4,143771
1788644251.0111346,0,0,135677,143771
1788644251.0111597,1,0,135677,143771
1788644251.0111718,2,100,135037,143771
1788644251.0111825,3,0,4,143771
1788644252.1182113,0,0,135677,143771
1788644252.1182356,1,0,135677,143771
1788644252.1182477,2,100,135037,143771
1788644252.118258,3,0,4,143771
1788644253.2299902,0,0,135677,143771
1788644253.2300146,1,0,135677,143771
1788644253.2300277,2,100,135037,143771
1788644253.2300386,3,0,4,143771
1788644254.335402,0,0,135677,143771
1788644254.3354263,1,0,135677,143771
1788644254.3354394,2,100,135037,143771
1788644254.3354502,3,0,4,143771
1788644255.4424515,0,0,135677,143771
1788644255.4424763,1,0,135677,143771
1788644255.4424887,2,76,135037,143771
1788644255.4424992,3,0,4,143771
1788644256.5673428,0,0,135677,143771
1788644256.567367,1,0,135677,143771
1788644256.5673792,2,100,135037,143771
1788644256.5673897,3,0,4,143771
1788644257.6946342,0,0,135677,143771
1788644257.6946583,1,0,135677,143771
1788644257.6946707,2,100,135037,143771
1788644257.6946814,3,0,4,143771
1788644258.8224673,0,0,135677,143771
1788644258.8224912,1,0,135677,143771
1788644258.822504,2,100,135037,143771
1788644258.822515,3,0,4,143771
1788644259.9311056,0,0,135677,143771
1788644259.9311302,1,0,135677,143771
1788644259.9311428,2,100,135037,143771
1788644259.9311543,3,0,4,143771
1788644261.0395398,0,0,135677,143771
1788644261.0395634,1,0,135677,143771
1788644261.0395758,2,100,135037,143771
1788644261.0395858,3,0,4,143771
1788644262.1676548,0,0,135677,143771
1788644262.167679,1,0,135677,143771
1788644262.1676917,2,100,135037,143771
1788644262.1677024,3,0,4,143771
1788644263.2574756,0,0,135677,143771
1788644263.2574997,1,0,135677,143771
1788644263.2575128,2,71,135037,143771
1788644263.2575235,3,0,4,143771
1788644264.3439138,0,0,135677,143771
1788644264.3439379,1,0,135677,143771
1788644264.34395,2,100,135037,143771
1788644264.3439605,3,0,4,143771
1788644265.4316835,0,0,135677,143771
1788644265.4317086,1,0,135677,143771
1788644265.4317217,2,100,135037,143771
1788644265.4317324,3,0,4,143771
1788644266.559416,0,0,135677,143771
1788644266.5594397,1,0,135677,143771
1788644266.5594532,2,100,135037,143771
1788644266.5594642,3,0,4,143771
1788644267.6479747,0,0,135677,143771
1788644267.647999,1,0,135677,143771
1788644267.6480107,2,85,135037,143771
1788644267.6480224,3,0,4,143771
1788644268.7549498,0,0,135677,143771
1788644268.7549736,1,0,135677,143771
1788644268.754986,2,100,135037,143771
1788644268.7549963,3,0,4,143771
1788644269.8436112,0,0,135677,143771
1788644269.8436356,1,0,135677,143771
1788644269.8436477,2,100,135037,143771
1788644269.843658,3,0,4,143771
1788644270.9711576,0,0,135677,143771
1788644270.9711814,1,0,135677,143771
1788644270.9711945,2,100,135037,143771
1788644270.9712055,3,0,4,143771
1788644272.0599043,0,0,135677,143771
1788644272.0599284,1,0,135677,143771
1788644272.0599415,2,100,135037,143771
1788644272.059953,3,0,4,143771
1788644273.167362,0,0,135677,143771
1788644273.1673853,1,0,135677,143771
1788644273.1673985,2,100,135037,143771
1788644273.1674092,3,0,4,143771
1788644274.2945175,0,0,135677,143771
1788644274.294542,1,0,135677,143771
1788644274.2945545,2,100,135037,143771
1788644274.2945642,3,0,4,143771
1788644275.420241,0,0,135677,143771
1788644275.4202662,1,0,135677,143771
1788644275.4202795,2,100,135037,143771
1788644275.4202902,3,0,4,143771
1788644276.5273724,0,0,135677,143771
1788644276.527397,1,0,135677,143771
1788644276.5274093,2,100,135037,143771
1788644276.5274205,3,0,4,143771
1788644277.654834,0,0,135677,143771
1788644277.6548584,1,0,135677,143771
1788644277.654871,2,100,135037,143771
1788644277.6548827,3,0,4,143771
1788644278.7461004,0,0,135677,143771
1788644278.7461252,1,0,135677,143771
1788644278.7461376,2,100,135037,143771
1788644278.7461479,3,0,4,143771
1788644279.8709233,0,0,135677,143771
1788644279.8709471,1,0,135677,143771
1788644279.8709593,2,100,135037,143771
1788644279.8709707,3,0,4,143771
1788644280.9995155,0,0,135677,143771
1788644280.9995425,1,0,135677,143771
1788644280.9995568,2,100,135037,143771
1788644280.999568,3,0,4,143771
1788644282.1273465,0,0,135677,143771
1788644282.1273706,1,0,135677,143771
1788644282.1273835,2,100,135037,143771
1788644282.127395,3,0,4,143771
1788644283.255191,0,0,135677,143771
1788644283.2552147,1,0,135677,143771
1788644283.2552278,2,100,135037,143771
1788644283.2552383,3,0,4,143771
1788644284.3833947,0,0,135677,143771
1788644284.383419,1,0,135677,143771
1788644284.3834321,2,74,135037,143771
1788644284.3834426,3,0,4,143771
1788644285.4915404,0,0,135677,143771
1788644285.4915652,1,0,135677,143771
1788644285.4915779,2,100,135037,143771
1788644285.4915893,3,0,4,143771
1788644286.5977874,0,0,135677,143771
1788644286.5978112,1,0,135677,143771
1788644286.5978231,2,100,135037,143771
1788644286.5978334,3,0,4,143771
1788644287.7285604,0,0,135677,143771
1788644287.7285848,1,0,135677,143771
1788644287.7285976,2,100,135037,143771
1788644287.7286086,3,0,4,143771
1788644288.8538442,0,0,135677,143771
1788644288.8538682,1,0,135677,143771
1788644288.8538811,2,72,135037,143771
1788644288.8538916,3,0,4,143771
1788644289.9399145,0,0,135677,143771
1788644289.9399383,1,0,135677,143771
1788644289.9399514,2,100,135037,143771
1788644289.9399624,3,0,4,143771
1788644291.0671387,0,0,135677,143771
1788644291.067163,1,0,135677,143771
1788644291.0671756,2,100,135037,143771
1788644291.0671866,3,0,4,143771
1788644292.1753018,0,0,135677,143771
1788644292.175326,1,0,135677,143771
1788644292.175338,2,100,135037,143771
1788644292.175348,3,0,4,143771
1788644293.3016582,0,0,135677,143771
1788644293.3016822,1,0,135677,143771
1788644293.3016946,2,100,135037,143771
1788644293.3017046,3,0,4,143771
1788644294.4067786,0,0,135677,143771
1788644294.4067929,1,0,135677,143771
1788644294.4068,2,100,135037,143771
1788644294.4068062,3,0,4,143771
1788644295.5164635,0,0,135677,143771
1788644295.5164876,1,0,135677,143771
1788644295.5165005,2,100,135037,143771
1788644295.5165117,3,0,4,143771
1788644296.603643,0,0,135677,143771
1788644296.6036675,1,0,135677,143771
1788644296.6036808,2,100,135037,143771
1788644296.6036904,3,0,4,143771
1788644297.7113116,0,0,135677,143771
1788644297.7113354,1,0,135677,143771
1788644297.7113483,2,100,135037,143771
1788644297.7113585,3,0,4,143771
1788644298.838331,0,0,135677,143771
1788644298.8383553,1,0,135677,143771
1788644298.838368,2,100,135037,143771
1788644298.8383787,3,0,4,143771
1788644299.942366,0,0,135677,143771
1788644299.94239,1,0,135677,143771
1788644299.9424021,2,100,135037,143771
1788644299.9424133,3,0,4,143771
1788644301.0278597,0,0,135677,143771
1788644301.027884,1,0,135677,143771
1788644301.0278966,2,100,135037,143771
1788644301.0279071,3,0,4,143771
1788644302.115323,0,0,135677,143771
1788644302.1153464,1,0,135677,143771
1788644302.1153598,2,100,135037,143771
1788644302.1153705,3,0,4,143771
1788644303.2220824,0,0,135677,143771
1788644303.222107,1,0,135677,143771
1788644303.2221193,2,100,135037,143771
