timestamp,gpu_index,gpu_utilization,memory_used,memory_total
1788641280.4992707,1,0,135675,143771
1788641280.4992828,2,100,137385,143771
1788641280.499294,3,0,4,143771
1788641281.6278808,0,0,135675,143771
1788641281.6279056,1,0,135675,143771
1788641281.6279185,2,100,137385,143771
1788641281.6279297,3,0,4,143771
1788641282.7154617,0,0,135675,143771
1788641282.7154868,1,0,135675,143771
1788641282.7154994,2,93,137385,143771
1788641282.715511,3,0,4,143771
1788641283.823413,0,0,135675,143771
1788641283.823428,1,0,135675,143771
1788641283.8234346,2,100,137385,143771
1788641283.8234408,3,0,4,143771
1788641284.913255,0,0,135675,143771
1788641284.9132786,1,0,135675,143771
1788641284.913291,2,64,137385,143771
1788641284.9133012,3,0,4,143771
1788641286.0379117,0,0,135675,143771
1788641286.0379353,1,0,135675,143771
1788641286.0379474,2,80,137385,143771
1788641286.0379581,3,0,4,143771
1788641287.1272159,0,0,135675,143771
1788641287.12724,1,0,135675,143771
1788641287.1272516,2,98,137385,143771
1788641287.127277,3,0,4,143771
1788641288.2542033,0,0,135675,143771
1788641288.2542222,1,0,135675,143771
1788641288.2542315,2,100,137385,143771
1788641288.2542393,3,0,4,143771
1788641289.3395047,0,0,135675,143771
1788641289.3395288,1,0,135675,143771
1788641289.3395412,2,100,137385,143771
1788641289.3395517,3,0,4,143771
1788641290.4275808,0,0,135675,143771
1788641290.4276054,1,0,135675,143771
1788641290.4276175,2,100,137385,143771
1788641290.427629,3,0,4,143771
1788641291.5157375,0,0,135675,143771
1788641291.5157623,1,0,135675,143771
1788641291.5157747,2,100,137385,143771
1788641291.5157857,3,0,4,143771
1788641292.6033688,0,0,135675,143771
1788641292.6033933,1,0,135675,143771
1788641292.6034052,2,100,137385,143771
1788641292.6034157,3,0,4,143771
1788641293.6913683,0,0,135675,143771
1788641293.6913931,1,0,135675,143771
1788641293.6914053,2,100,137385,143771
1788641293.6914165,3,0,4,143771
1788641294.8174024,0,0,135675,143771
1788641294.8174264,1,0,135675,143771
1788641294.8174384,2,100,137385,143771
1788641294.8174489,3,0,4,143771
1788641295.9422965,0,0,135675,143771
1788641295.9423208,1,0,135675,143771
1788641295.9423337,2,100,137385,143771
1788641295.9423447,3,0,4,143771
1788641297.0318987,0,0,135675,143771
1788641297.0319235,1,0,135675,143771
1788641297.0319352,2,100,137385,143771
1788641297.0319462,3,0,4,143771
1788641298.1383452,0,0,135675,143771
1788641298.1383693,1,0,135675,143771
1788641298.1383815,2,100,137385,143771
1788641298.138392,3,0,4,143771
1788641299.246995,0,0,135675,143771
1788641299.247019,1,0,135675,143771
1788641299.2470322,2,100,137385,143771
1788641299.2470436,3,0,4,143771
1788641300.3746579,0,0,135675,143771
1788641300.374682,1,0,135675,143771
1788641300.3746946,2,100,137385,143771
1788641300.3747063,3,0,4,143771
1788641301.4599335,0,0,135675,143771
1788641301.4599583,1,0,135675,143771
1788641301.4599707,2,100,137385,143771
1788641301.4599812,3,0,4,143771
1788641302.5863495,0,0,135675,143771
1788641302.5863738,1,0,135675,143771
1788641302.5863867,2,100,137385,143771
1788641302.5863974,3,0,4,143771
1788641303.6755598,0,0,135675,143771
1788641303.675578,1,0,135675,143771
1788641303.6755872,2,100,137385,143771
1788641303.675595,3,0,4,143771
1788641304.763395,0,0,135675,143771
1788641304.7634194,1,0,135675,143771
1788641304.763432,2,100,137385,143771
1788641304.763443,3,0,4,143771
1788641305.8901687,0,0,135675,143771
1788641305.8901932,1,0,135675,143771
1788641305.8902059,2,100,137385,143771
1788641305.890217,3,0,4,143771
1788641306.9810858,0,0,135675,143771
1788641306.9811099,1,0,135675,143771
1788641306.981123,2,100,137385,143771
1788641306.9811344,3,0,4,143771
1788641308.0868325,0,0,135675,143771
1788641308.0868573,1,0,135675,143771
1788641308.0868692,2,100,137385,143771
1788641308.0868804,3,0,4,143771
1788641309.1756382,0,0,135675,143771
1788641309.1756628,1,0,135675,143771
1788641309.175675,2,81,137385,143771
1788641309.175686,3,0,4,143771
1788641310.3022146,0,0,135675,143771
1788641310.3022404,1,0,135675,143771
1788641310.3022528,2,85,137385,143771
1788641310.3022633,3,0,4,143771
1788641311.429887,0,0,135675,143771
1788641311.429911,1,0,135675,143771
1788641311.4299228,2,100,138351,143771
1788641311.4299338,3,0,4,143771
1788641312.5758998,0,0,135675,143771
1788641312.5759234,1,0,135675,143771
1788641312.5759363,2,78,138351,143771
1788641312.5759478,3,0,4,143771
1788641313.7032013,0,0,135675,143771
1788641313.7032273,1,0,135675,143771
1788641313.7032402,2,100,138351,143771
1788641313.7032516,3,0,4,143771
1788641314.8127985,0,0,135675,143771
1788641314.8128235,1,0,135675,143771
1788641314.812836,2,100,138351,143771
1788641314.8128467,3,0,4,143771
1788641315.9390848,0,0,135675,143771
1788641315.9391093,1,0,135675,143771
1788641315.9391217,2,94,138351,143771
1788641315.9391322,3,0,4,143771
1788641317.047091,0,0,135675,143771
1788641317.0471146,1,0,135675,143771
1788641317.0471272,2,92,138351,143771
1788641317.0471385,3,0,4,143771
1788641318.1541932,0,0,135675,143771
1788641318.1542177,1,0,135675,143771
1788641318.1542296,2,55,138351,143771
1788641318.1542406,3,0,4,143771
1788641319.2619991,0,0,135675,143771
1788641319.2620237,1,0,135675,143771
1788641319.2620363,2,100,138351,143771
1788641319.2620468,3,0,4,143771
1788641320.386171,0,0,135675,143771
1788641320.3861954,1,0,135675,143771
1788641320.386208,2,100,138351,143771
1788641320.3862188,3,0,4,143771
1788641321.4717274,0,0,135675,143771
1788641321.4717517,1,0,135675,143771
1788641321.4717646,2,100,138351,143771
1788641321.4717753,3,0,4,143771
1788641322.5618749,0,0,135675,143771
1788641322.5618992,1,0,135675,143771
1788641322.5619118,2,100,138351,143771
1788641322.561923,3,0,4,143771
1788641323.651943,0,0,135675,143771
1788641323.6519668,1,0,135675,143771
1788641323.6519794,2,85,138351,143771
1788641323.65199,3,0,4,143771
1788641324.7584882,0,0,135675,143771
1788641324.7585132,1,0,135675,143771
1788641324.7585263,2,85,138351,143771
1788641324.7585363,3,0,4,143771
1788641325.844266,0,0,135675,143771
1788641325.8442895,1,0,135675,143771
1788641325.8443024,2,100,138351,143771
1788641325.8443136,3,0,4,143771
1788641326.9316757,0,0,135675,143771
1788641326.9317,1,0,135675,143771
1788641326.931712,2,100,138351,143771
1788641326.9317236,3,0,4,143771
1788641328.0584939,0,0,135675,143771
1788641328.0585194,1,0,135675,143771
1788641328.058532,2,98,138351,143771
1788641328.0585423,3,0,4,143771
1788641329.1861677,0,0,135675,143771
1788641329.1861928,1,0,135675,143771
1788641329.1862047,2,100,138351,143771
1788641329.1862156,3,0,4,143771
1788641330.3115492,0,0,135675,143771
1788641330.3115737,1,0,135675,143771
1788641330.3115864,2,100,138351,143771
1788641330.3115973,3,0,4,143771
1788641331.438134,0,0,135675,143771
1788641331.438158,1,0,135675,143771
1788641331.4381704,2,100,138351,143771
1788641331.4381824,3,0,4,143771
1788641332.5236993,0,0,135675,143771
1788641332.5237236,1,0,135675,143771
1788641332.523736,2,54,138351,143771
1788641332.523746,3,0,4,143771
1788641333.6508093,0,0,135675,143771
1788641333.6508336,1,0,135675,143771
1788641333.6508467,2,100,138351,143771
1788641333.6508572,3,0,4,143771
1788641334.7396352,0,0,135675,143771
1788641334.7396595,1,0,135675,143771
1788641334.7396717,2,58,139357,143771
1788641334.7396832,3,0,4,143771
1788641335.8276398,0,0,135675,143771
1788641335.8276641,1,0,135675,143771
1788641335.827676,2,94,139357,143771
1788641335.8276863,3,0,4,143771
1788641336.9154787,0,0,135675,143771
1788641336.9155033,1,0,135675,143771
1788641336.9155157,2,100,139357,143771
1788641336.9155264,3,0,4,143771
1788641338.0035136,0,0,135675,143771
1788641338.0035384,1,0,135675,143771
1788641338.0035508,2,100,139357,143771
1788641338.003561,3,0,4,143771
1788641339.1316798,0,0,135675,143771
1788641339.1316948,1,0,135675,143771
1788641339.1317022,2,100,139357,143771
1788641339.1317086,3,0,4,143771
1788641340.2194657,0,0,135675,143771
1788641340.2194898,1,0,135675,143771
1788641340.2195015,2,100,139357,143771
1788641340.219513,3,0,4,143771
1788641341.3076289,0,0,135675,143771
1788641341.3076813,1,0,135675,143771
1788641341.3076932,2,91,139357,143771
1788641341.3077035,3,0,4,143771
1788641342.4149327,0,0,135675,143771
1788641342.4149573,1,0,135675,143771
1788641342.4149687,2,100,139357,143771
1788641342.4149797,3,0,4,143771
1788641343.5036008,0,0,135675,143771
1788641343.5036254,1,0,135675,143771
1788641343.5036378,2,100,139357,143771
1788641343.5036485,3,0,4,143771
1788641344.630978,0,0,135675,143771
1788641344.6310024,1,0,135675,143771
1788641344.6310155,2,100,140415,143771
1788641344.6310265,3,0,4,143771
1788641345.7198904,0,0,135675,143771
1788641345.719915,1,0,135675,143771
1788641345.7199273,2,100,140415,143771
1788641345.7199378,3,0,4,143771
1788641346.826438,0,0,135675,143771
1788641346.8264625,1,0,135675,143771
1788641346.8264756,2,100,141579,143771
1788641346.8264863,3,0,4,143771
1788641347.9591272,0,0,135675,143771
1788641347.9591513,1,0,135675,143771
1788641347.9591646,2,100,141579,143771
1788641347.9591753,3,0,4,143771
1788641349.047812,0,0,135675,143771
1788641349.047836,1,0,135675,143771
1788641349.047848,2,100,141579,143771
1788641349.0478585,3,0,4,143771
1788641350.1359327,0,0,135675,143771
1788641350.1359575,1,0,135675,143771
1788641350.1359699,2,100,141579,143771
1788641350.1359801,3,0,4,143771
1788641351.2626936,0,0,135675,143771
1788641351.2627187,1,0,135675,143771
1788641351.2627313,2,100,141579,143771
1788641351.2627559,3,0,4,143771
1788641352.3518677,0,0,135675,143771
1788641352.3518927,1,0,135675,143771
1788641352.3519056,2,100,141579,143771
1788641352.3519166,3,0,4,143771
1788641353.4395118,0,0,135675,143771
1788641353.4395359,1,0,135675,143771
1788641353.4395483,2,71,141579,143771
1788641353.4395592,3,0,4,143771
1788641354.5666175,0,0,135675,143771
1788641354.5666418,1,0,135675,143771
1788641354.5666542,2,100,141579,143771
1788641354.5666642,3,0,4,143771
1788641355.655656,0,0,135675,143771
1788641355.6556804,1,0,135675,143771
1788641355.6556928,2,100,141579,143771
1788641355.6557033,3,0,4,143771
1788641356.762444,0,0,135675,143771
1788641356.762468,1,0,135675,143771
1788641356.76248,2,88,141579,143771
1788641356.7624905,3,0,4,143771
1788641357.8903666,0,0,135675,143771
1788641357.8903913,1,0,135675,143771
1788641357.8904035,2,100,141579,143771
1788641357.890415,3,0,4,143771
1788641358.9798014,0,0,135675,143771
1788641358.9798257,1,0,135675,143771
1788641358.9798377,2,100,141579,143771
1788641358.9798489,3,0,4,143771
1788641360.0678957,0,0,135675,143771
1788641360.0679207,1,0,135675,143771
1788641360.0679328,2,100,141579,143771
1788641360.0679433,3,0,4,143771
1788641361.174756,0,0,135675,143771
1788641361.1747806,1,0,135675,143771
1788641361.1747935,2,100,141579,143771
1788641361.1748044,3,0,4,143771
1788641362.2981133,0,0,135675,143771
1788641362.2981381,1,0,135675,143771
1788641362.2981498,2,100,141579,143771
1788641362.2981608,3,0,4,143771
1788641363.3835626,0,0,135675,143771
1788641363.3835866,1,0,135675,143771
1788641363.3835993,2,100,141579,143771
1788641363.3836105,3,0,4,143771
1788641364.5098965,0,0,135675,143771
1788641364.5099206,1,0,135675,143771
1788641364.509933,2,100,141579,143771
1788641364.5099435,3,0,4,143771
1788641365.5959778,0,0,135675,143771
1788641365.596002,1,0,135675,143771
1788641365.5960152,2,100,141579,143771
1788641365.596027,3,0,4,143771
1788641366.7216783,0,0,135675,143771
1788641366.7217023,1,0,135675,143771
1788641366.7217155,2,89,141579,143771
1788641366.7217264,3,0,4,143771
1788641367.8084953,0,0,135675,143771
1788641367.8085196,1,0,135675,143771
1788641367.8085318,2,91,141579,143771
1788641367.8085418,3,0,4,143771
1788641368.9354694,0,0,135675,143771
1788641368.935494,1,0,135675,143771
1788641368.9355056,2,100,141579,143771
1788641368.935516,3,0,4,143771
1788641370.0237215,0,0,135675,143771
1788641370.0237463,1,0,135675,143771
1788641370.0237594,2,100,141579,143771
1788641370.0237708,3,0,4,143771
1788641371.1512506,0,0,135675,143771
1788641371.1512747,1,0,135675,143771
1788641371.1512876,2,100,141579,143771
1788641371.1512988,3,0,4,143771
1788641372.2788713,0,0,135675,143771
1788641372.2788959,1,0,135675,143771
1788641372.2789083,2,100,141579,143771
1788641372.278919,3,0,4,143771
1788641373.4056358,0,0,135675,143771
1788641373.4056606,1,0,135675,143771
1788641373.4056733,2,100,141579,143771
1788641373.4056842,3,0,4,143771
1788641374.5303729,0,0,135675,143771
1788641374.5303972,1,0,135675,143771
1788641374.5304096,2,100,141579,143771
1788641374.5304208,3,0,4,143771
1788641375.6231794,0,0,135675,143771
1788641375.6231935,1,0,135675,143771
1788641375.6232004,2,98,141579,143771
1788641375.6232066,3,0,4,143771
1788641376.750983,0,0,135675,143771
1788641376.7510083,1,0,135675,143771
1788641376.7510204,2,100,141579,143771
1788641376.7510316,3,0,4,143771
1788641377.8786516,0,0,135675,143771
1788641377.878676,1,0,135675,143771
1788641377.878688,2,100,141579,143771
1788641377.8786986,3,0,4,143771
1788641378.9867737,0,0,135675,143771
1788641378.9867978,1,0,135675,143771
1788641378.9868104,2,100,141579,143771
1788641378.9868214,3,0,4,143771
1788641380.0756118,0,0,135675,143771
1788641380.0756361,1,0,135675,143771
1788641380.0756493,2,100,141579,143771
1788641380.075661,3,0,4,143771
1788641381.1823237,0,0,135675,143771
1788641381.1823487,1,0,135675,143771
1788641381.182361,2,97,141579,143771
1788641381.1823714,3,0,4,143771
1788641382.2725923,0,0,135675,143771
1788641382.272617,1,0,135675,143771
1788641382.2726293,2,100,141579,143771
1788641382.2726405,3,0,4,143771
1788641383.3600163,0,0,135675,143771
1788641383.3600407,1,0,135675,143771
1788641383.360053,2,100,141579,143771
1788641383.360064,3,0,4,143771
1788641384.4476109,0,0,135675,143771
1788641384.4476354,1,0,135675,143771
1788641384.4476483,2,100,141579,143771
1788641384.447659,3,0,4,143771
1788641385.5753841,0,0,135675,143771
1788641385.5754085,1,0,135675,143771
1788641385.5754209,2,100,141579,143771
1788641385.575431,3,0,4,143771
1788641386.6633527,0,0,135675,143771
1788641386.663378,1,0,135675,143771
1788641386.6633902,2,100,141579,143771
1788641386.6634014,3,0,4,143771
1788641387.791282,0,0,135675,143771
1788641387.791306,1,0,135675,143771
1788641387.791318,2,100,141579,143771
1788641387.7913284,3,0,4,143771
1788641388.9545505,0,0,135675,143771
1788641388.954575,1,0,135675,143771
1788641388.9545872,2,100,141579,143771
1788641388.9545987,3,0,4,143771
1788641390.083931,0,0,135675,143771
1788641390.0839558,1,0,135675,143771
1788641390.0839684,2,100,141579,143771
1788641390.0839794,3,0,4,143771
1788641391.1717653,0,0,135675,143771
1788641391.1717906,1,0,135675,143771
1788641391.171803,2,100,141579,143771
1788641391.1718135,3,0,4,143771
1788641392.298304,0,0,135675,143771
1788641392.2983272,1,0,135675,143771
1788641392.29834,2,100,141579,143771
1788641392.2983508,3,0,4,143771
1788641393.3897648,0,0,135675,143771
1788641393.3897893,1,0,135675,143771
1788641393.3898013,2,66,141579,143771
1788641393.389812,3,0,4,143771
1788641394.4760482,0,0,135675,143771
1788641394.476072,1,0,135675,143771
1788641394.4760842,2,99,141579,143771
1788641394.4760954,3,0,4,143771
1788641395.5637052,0,0,135675,143771
1788641395.56373,1,0,135675,143771
1788641395.5637424,2,100,141579,143771
1788641395.5637527,3,0,4,143771
1788641396.690188,0,0,135675,143771
1788641396.690212,1,0,135675,143771
1788641396.6902244,2,87,141579,143771
1788641396.6902356,3,0,4,143771
1788641397.7963774,0,0,135675,143771
1788641397.7964027,1,0,135675,143771
1788641397.7964153,2,100,141579,143771
1788641397.7964265,3,0,4,143771
1788641398.9030318,0,0,135675,143771
1788641398.9030566,1,0,135675,143771
1788641398.9030693,2,100,141579,143771
1788641398.9030802,3,0,4,143771
1788641400.030968,0,0,135675,143771
1788641400.030993,1,0,135675,143771
1788641400.0310051,2,100,141579,143771
1788641400.0310163,3,0,4,143771
1788641401.15815,0,0,135675,143771
1788641401.1581733,1,0,135675,143771
1788641401.1581862,2,100,141579,143771
1788641401.158198,3,0,4,143771
1788641402.2857056,0,0,135675,143771
1788641402.28573,1,0,135675,143771
1788641402.2857418,2,81,141579,143771
1788641402.2857533,3,0,4,143771
1788641403.410495,0,0,135675,143771
1788641403.4105196,1,0,135675,143771
1788641403.4105332,2,100,141579,143771
1788641403.4105446,3,0,4,143771
1788641404.4999967,0,0,135675,143771
1788641404.5000212,1,0,135675,143771
1788641404.5000339,2,100,141579,143771
1788641404.5000453,3,0,4,143771
1788641405.6068985,0,0,135675,143771
1788641405.6069329,1,0,135675,143771
1788641405.6069455,2,100,141579,143771
1788641405.6069562,3,0,4,143771
1788641406.7138638,0,0,135675,143771
1788641406.7138882,1,0,135675,143771
1788641406.713901,2,100,141579,143771
1788641406.7139127,3,0,4,143771
1788641407.8415093,0,0,135675,143771
1788641407.8415346,1,0,135675,143771
1788641407.8415473,2,100,141579,143771
1788641407.8415582,3,0,4,143771
1788641408.9298766,0,0,135675,143771
1788641408.9299011,1,0,135675,143771
1788641408.9299135,2,100,141579,143771
1788641408.929924,3,0,4,143771
1788641410.0380523,0,0,135675,143771
1788641410.0380766,1,0,135675,143771
1788641410.0380886,2,100,141579,143771
1788641410.0380995,3,0,4,143771
1788641411.147639,0,0,135675,143771
1788641411.1476638,1,0,135675,143771
1788641411.1476762,2,94,141579,143771
1788641411.1476865,3,0,4,143771
1788641412.235771,0,0,135675,143771
1788641412.2357948,1,0,135675,143771
1788641412.2358077,2,100,141579,143771
1788641412.2358177,3,0,4,143771
1788641413.3429909,0,0,135675,143771
1788641413.343016,1,0,135675,143771
1788641413.3430288,2,100,141579,143771
1788641413.34304,3,0,4,143771
1788641414.4523015,0,0,135675,143771
1788641414.4523258,1,0,135675,143771
1788641414.4523387,2,100,141579,143771
1788641414.4523497,3,0,4,143771
1788641415.579288,0,0,135675,143771
1788641415.579312,1,0,135675,143771
1788641415.5793242,2,100,141579,143771
1788641415.5793374,3,0,4,143771
1788641416.667555,0,0,135675,143771
1788641416.6675694,1,0,135675,143771
1788641416.6675766,2,100,141579,143771
1788641416.6675828,3,0,4,143771
1788641417.7955961,0,0,135675,143771
1788641417.7956204,1,0,135675,143771
1788641417.7956326,2,100,141579,143771
1788641417.7956436,3,0,4,143771
1788641418.9234428,0,0,135675,143771
1788641418.9234672,1,0,135675,143771
1788641418.92348,2,100,141579,143771
1788641418.9234905,3,0,4,143771
1788641420.0117164,0,0,135675,143771
1788641420.0117407,1,0,135675,143771
1788641420.0117528,2,84,141579,143771
1788641420.011763,3,0,4,143771
1788641421.0995553,0,0,135675,143771
1788641421.0995798,1,0,135675,143771
1788641421.0995922,2,61,141579,143771
1788641421.099603,3,0,4,143771
1788641422.2265153,0,0,135675,143771
1788641422.2265399,1,0,135675,143771
1788641422.226552,2,100,141579,143771
1788641422.2265623,3,0,4,143771
1788641423.3156638,0,0,135675,143771
1788641423.3156881,1,0,135675,143771
1788641423.3157008,2,100,141579,143771
1788641423.3157115,3,0,4,143771
1788641424.422661,0,0,135675,143771
1788641424.4226847,1,0,135675,143771
1788641424.4226973,2,100,141579,143771
1788641424.4227085,3,0,4,143771
1788641425.5504239,0,0,135675,143771
1788641425.5504482,1,0,135675,143771
1788641425.55046,2,100,141579,143771
1788641425.5504704,3,0,4,143771
1788641426.6786702,0,0,135675,143771
1788641426.6786938,1,0,135675,143771
1788641426.678707,2,100,141579,143771
1788641426.6787176,3,0,4,143771
1788641427.8130405,0,0,135675,143771
1788641427.8130643,1,0,135675,143771
1788641427.8130765,2,100,141579,143771
1788641427.8130877,3,0,4,143771
1788641428.899625,0,0,135675,143771
1788641428.8996494,1,0,135675,143771
1788641428.8996618,2,100,141579,143771
1788641428.8996727,3,0,4,143771
1788641430.0262866,0,0,135675,143771
1788641430.026311,1,0,135675,143771
1788641430.0263228,2,100,141579,143771
1788641430.026334,3,0,4,143771
1788641431.1156256,0,0,135675,143771
1788641431.115651,1,0,135675,143771
1788641431.1156628,2,100,141579,143771
1788641431.1156733,3,0,4,143771
1788641432.2229424,0,0,135675,143771
1788641432.2229664,1,0,135675,143771
1788641432.2229786,2,100,141579,143771
1788641432.222989,3,0,4,143771
1788641433.3511083,0,0,135675,143771
1788641433.3511324,1,0,135675,143771
1788641433.3511446,2,100,141579,143771
1788641433.351156,3,0,4,143771
1788641434.439592,0,0,135675,143771
1788641434.4396164,1,0,135675,143771
1788641434.4396298,2,100,141579,143771
1788641434.4396408,3,0,4,143771
1788641435.5277367,0,0,135675,143771
1788641435.5277607,1,0,135675,143771
1788641435.527774,2,90,141579,143771
1788641435.5277853,3,0,4,143771
1788641436.6343756,0,0,135675,143771
1788641436.6344,1,0,135675,143771
1788641436.6344123,2,97,141579,143771
1788641436.6344237,3,0,4,143771
1788641437.7628229,0,0,135675,143771
1788641437.7628467,1,0,135675,143771
1788641437.7628589,2,100,141579,143771
1788641437.7628698,3,0,4,143771
1788641438.8517594,0,0,135675,143771
1788641438.8517835,1,0,135675,143771
1788641438.851796,2,100,141579,143771
1788641438.8518062,3,0,4,143771
1788641439.959144,0,0,135675,143771
1788641439.9591677,1,0,135675,143771
1788641439.9591806,2,100,141579,143771
1788641439.9591916,3,0,4,143771
1788641441.0867116,0,0,135675,143771
1788641441.086736,1,0,135675,143771
1788641441.086748,2,100,141579,143771
1788641441.0867584,3,0,4,143771
1788641442.191307,0,0,135675,143771
1788641442.1913316,1,0,135675,143771
1788641442.1913447,2,85,141579,143771
1788641442.1913555,3,0,4,143771
1788641443.2986836,0,0,135675,143771
1788641443.2987082,1,0,135675,143771
1788641443.2987213,2,83,141579,143771
1788641443.2987323,3,0,4,143771
1788641444.4069405,0,0,135675,143771
1788641444.4069648,1,0,135675,143771
1788641444.4069772,2,100,141579,143771
1788641444.4069881,3,0,4,143771
1788641445.4917855,0,0,135675,143771
1788641445.4917998,1,0,135675,143771
1788641445.4918067,2,100,141579,143771
1788641445.4918134,3,0,4,143771
1788641446.5797625,0,0,135675,143771
1788641446.5797868,1,0,135675,143771
1788641446.5797994,2,100,141579,143771
1788641446.5798106,3,0,4,143771
1788641447.6863022,0,0,135675,143771
1788641447.6863258,1,0,135675,143771
1788641447.6863377,2,99,141579,143771
1788641447.6863477,3,0,4,143771
1788641448.7949936,0,0,135675,143771
1788641448.795018,1,0,135675,143771
1788641448.7950304,2,100,141579,143771
1788641448.7950413,3,0,4,143771
1788641449.9232762,0,0,135675,143771
1788641449.9233,1,0,135675,143771
1788641449.9233117,2,100,141579,143771
1788641449.9233232,3,0,4,143771
1788641451.0114055,0,0,135675,143771
1788641451.0114305,1,0,135675,143771
1788641451.0114436,2,100,141579,143771
1788641451.0114546,3,0,4,143771
1788641452.1001656,0,0,135675,143771
1788641452.1001902,1,0,135675,143771
1788641452.100203,2,100,141579,143771
1788641452.1002138,3,0,4,143771
1788641453.2274704,0,0,135675,143771
1788641453.2274947,1,0,135675,143771
1788641453.2275074,2,73,141579,143771
1788641453.2275183,3,0,4,143771
1788641454.3182065,0,0,135675,143771
1788641454.3182304,1,0,135675,143771
1788641454.3182425,2,95,141579,143771
1788641454.3182535,3,0,4,143771
1788641455.4419878,0,0,135675,143771
1788641455.4420118,1,0,135675,143771
1788641455.4420242,2,86,141579,143771
1788641455.4420352,3,0,4,143771
1788641456.5659206,0,0,135675,143771
1788641456.5659451,1,0,135675,143771
1788641456.5659575,2,100,141579,143771
1788641456.565968,3,0,4,143771
1788641457.6755128,0,0,135675,143771
1788641457.6755369,1,0,135675,143771
1788641457.6755495,2,100,141579,143771
1788641457.67556,3,0,4,143771
1788641458.8024373,0,0,135675,143771
1788641458.8024614,1,0,135675,143771
1788641458.8024743,2,100,141579,143771
1788641458.8024852,3,0,4,143771
1788641459.8924181,0,0,135675,143771
1788641459.8924422,1,0,135675,143771
1788641459.8924541,2,100,141579,143771
1788641459.8924649,3,0,4,143771
1788641460.9795928,0,0,135675,143771
1788641460.9796448,1,0,135675,143771
1788641460.9796576,2,74,141579,143771
1788641460.9796684,3,0,4,143771
1788641462.068058,0,0,135675,143771
1788641462.0680826,1,0,135675,143771
1788641462.0680954,2,100,141579,143771
1788641462.068106,3,0,4,143771
1788641463.1954248,0,0,135675,143771
1788641463.1954482,1,0,135675,143771
1788641463.1954603,2,100,141579,143771
1788641463.1954718,3,0,4,143771
1788641464.3029263,0,0,135675,143771
1788641464.3029506,1,0,135675,143771
1788641464.3029628,2,100,141579,143771
1788641464.3029737,3,0,4,143771
1788641465.4111564,0,0,135675,143771
1788641465.4111807,1,0,135675,143771
1788641465.4111938,2,100,141579,143771
1788641465.4112048,3,0,4,143771
1788641466.535839,0,0,135675,143771
1788641466.5358634,1,0,135675,143771
1788641466.535876,2,100,141579,143771
1788641466.5358868,3,0,4,143771
1788641467.6428463,0,0,135675,143771
1788641467.642871,1,0,135675,143771
1788641467.6428828,2,100,141579,143771
1788641467.642894,3,0,4,143771
1788641468.7705858,0,0,135675,143771
1788641468.77061,1,0,135675,143771
1788641468.7706218,2,100,141579,143771
1788641468.770633,3,0,4,143771
1788641469.8789523,0,0,135675,143771
1788641469.8789766,1,0,135675,143771
1788641469.878989,2,100,141579,143771
1788641469.879,3,0,4,143771
1788641471.005935,0,0,135675,143771
1788641471.0059593,1,0,135675,143771
1788641471.005972,2,100,141579,143771
1788641471.0059826,3,0,4,143771
1788641472.0953844,0,0,135675,143771
1788641472.0954084,1,0,135675,143771
1788641472.0954204,2,100,141579,143771
1788641472.0954316,3,0,4,143771
1788641473.2024906,0,0,135675,143771
1788641473.202515,1,0,135675,143771
1788641473.2025273,2,100,141579,143771
1788641473.2025385,3,0,4,143771
1788641474.3102746,0,0,135675,143771
1788641474.3102992,1,0,135675,143771
1788641474.310312,2,100,141579,143771
1788641474.3103223,3,0,4,143771
1788641475.418467,0,0,135675,143771
1788641475.4184911,1,0,135675,143771
1788641475.4185038,2,77,141579,143771
1788641475.4185145,3,0,4,143771
1788641476.5262663,0,0,135675,143771
1788641476.5262902,1,0,135675,143771
1788641476.5263028,2,100,141579,143771
1788641476.5263143,3,0,4,143771
1788641477.6110566,0,0,135675,143771
1788641477.6110806,1,0,135675,143771
1788641477.6110933,2,100,141579,143771
1788641477.6111042,3,0,4,143771
1788641478.6998467,0,0,135675,143771
1788641478.6998715,1,0,135675,143771
1788641478.699884,2,100,141579,143771
1788641478.6998956,3,0,4,143771
1788641479.7875993,0,0,135675,143771
1788641479.7876232,1,0,135675,143771
1788641479.787635,2,93,141579,143771
1788641479.787646,3,0,4,143771
1788641480.9143047,0,0,135675,143771
1788641480.9143293,1,0,135675,143771
1788641480.9143414,2,92,141579,143771
1788641480.9143522,3,0,4,143771
1788641481.9998395,0,0,135675,143771
1788641481.9998639,1,0,135675,143771
1788641481.999876,2,100,141579,143771
1788641481.9998868,3,0,4,143771
1788641483.0870938,0,0,135675,143771
1788641483.087118,1,0,135675,143771
1788641483.0871298,2,100,141579,143771
1788641483.0871406,3,0,4,143771
1788641484.194277,0,0,135675,143771
1788641484.1943011,1,0,135675,143771
1788641484.1943142,2,100,141579,143771
1788641484.1943247,3,0,4,143771
1788641485.2793822,0,0,135675,143771
1788641485.2794063,1,0,135675,143771
1788641485.2794187,2,100,141579,143771
1788641485.2794304,3,0,4,143771
1788641486.387089,0,0,135675,143771
1788641486.3871129,1,0,135675,143771
1788641486.3871255,2,100,141579,143771
1788641486.387137,3,0,4,143771
1788641487.5152411,0,0,135675,143771
1788641487.515266,1,0,135675,143771
1788641487.515278,2,100,141579,143771
1788641487.515289,3,0,4,143771
1788641488.643217,0,0,135675,143771
1788641488.6432414,1,0,135675,143771
