timestamp,gpu_index,gpu_utilization,memory_used,memory_total
1788117449.3667393,1,100,139693,143771
1788117450.4009914,0,0,134215,143771
1788117450.4010081,1,100,139693,143771
1788117451.4460418,0,0,134215,143771
1788117451.4460695,1,100,139693,143771
1788117452.4918013,0,0,134215,143771
1788117452.4918208,1,100,139693,143771
1788117453.5245504,0,0,134215,143771
1788117453.5245674,1,100,139693,143771
1788117454.5704212,0,0,134215,143771
1788117454.5704496,1,100,139693,143771
1788117455.6154745,0,0,134215,143771
1788117455.6154935,1,100,139693,143771
1788117456.645167,0,0,134215,143771
1788117456.645185,1,100,139693,143771
1788117457.6902297,0,0,134215,143771
1788117457.690252,1,100,139693,143771
1788117458.7194438,0,0,134215,143771
1788117458.7194629,1,100,139693,143771
1788117459.7637959,0,0,134215,143771
1788117459.763815,1,100,139693,143771
1788117460.7966194,0,0,134215,143771
1788117460.7966647,1,100,139693,143771
1788117461.824179,0,0,134215,143771
1788117461.8241966,1,96,139693,143771
1788117462.8565934,0,0,134215,143771
1788117462.856622,1,91,139693,143771
1788117463.8990471,0,0,134215,143771
1788117463.89907,1,92,139693,143771
1788117464.9285622,0,0,134215,143771
1788117464.9285798,1,90,139693,143771
1788117465.9779594,0,0,134215,143771
1788117465.9779692,1,86,139693,143771
1788117467.0085866,0,0,134215,143771
1788117467.00861,1,84,139693,143771
1788117468.0999146,0,0,134215,143771
1788117468.099942,1,76,139693,143771
1788117469.1467998,0,0,134215,143771
1788117469.1468246,1,76,139693,143771
1788117470.1922731,0,0,134215,143771
1788117470.1923022,1,68,139693,143771
1788117471.2388864,0,0,134215,143771
1788117471.2389145,1,59,139693,143771
1788117472.2930565,0,0,134215,143771
1788117472.2930853,1,0,139693,143771
1788117473.3353002,0,0,134215,143771
1788117473.3353124,1,0,139693,143771
