timestamp,gpu_index,gpu_utilization,memory_used,memory_total
1788639709.1794782,1,0,135907,143771
1788639709.1794908,2,100,133269,143771
1788639709.1795008,3,0,4,143771
1788639710.2855346,0,0,135907,143771
1788639710.2855592,1,0,135907,143771
1788639710.2855718,2,53,133269,143771
1788639710.285582,3,0,4,143771
1788639711.4093063,0,0,135907,143771
1788639711.4093318,1,0,135907,143771
1788639711.4093442,2,100,133269,143771
1788639711.4093542,3,0,4,143771
1788639712.4946632,0,0,135907,143771
1788639712.494688,1,0,135907,143771
1788639712.4946997,2,22,133269,143771
1788639712.4947095,3,0,4,143771
1788639713.5797079,0,0,135907,143771
1788639713.579733,1,0,135907,143771
1788639713.579745,2,100,133269,143771
1788639713.579755,3,0,4,143771
1788639714.7031379,0,0,135907,143771
1788639714.7031624,1,0,135907,143771
1788639714.703174,2,100,133269,143771
1788639714.7031844,3,0,4,143771
1788639715.7910104,0,0,135907,143771
1788639715.791035,1,0,135907,143771
1788639715.791047,2,100,133269,143771
1788639715.7910566,3,0,4,143771
1788639716.9171693,0,0,135907,143771
1788639716.9171937,1,0,135907,143771
1788639716.917206,2,100,133269,143771
1788639716.9172354,3,0,4,143771
1788639718.0027854,0,0,135907,143771
1788639718.0028107,1,0,135907,143771
1788639718.0028229,2,26,133269,143771
1788639718.0028336,3,0,4,143771
1788639719.1271403,0,0,135907,143771
1788639719.1271646,1,0,135907,143771
1788639719.127176,2,100,133269,143771
1788639719.1271856,3,0,4,143771
1788639720.2333612,0,0,135907,143771
1788639720.2333863,1,0,135907,143771
1788639720.233398,2,100,133269,143771
1788639720.233408,3,0,4,143771
1788639721.3188665,0,0,135907,143771
1788639721.318891,1,0,135907,143771
1788639721.3189025,2,13,133269,143771
1788639721.3189127,3,0,4,143771
1788639722.4210575,0,0,135907,143771
1788639722.4210842,1,0,135907,143771
1788639722.4210958,2,83,133269,143771
1788639722.421106,3,0,4,143771
1788639723.5468416,0,0,135907,143771
1788639723.5468674,1,0,135907,143771
1788639723.5468793,2,100,133269,143771
1788639723.5468893,3,0,4,143771
1788639724.6739876,0,0,135907,143771
1788639724.674012,1,0,135907,143771
1788639724.674024,2,68,133269,143771
1788639724.6740346,3,0,4,143771
1788639725.7971663,0,0,135907,143771
1788639725.7971914,1,0,135907,143771
1788639725.7972035,2,100,133269,143771
1788639725.7972338,3,0,4,143771
1788639726.9214356,0,0,135907,143771
1788639726.9214602,1,0,135907,143771
1788639726.9214716,2,58,133269,143771
1788639726.9214814,3,0,4,143771
1788639728.0075605,0,0,135907,143771
1788639728.0075855,1,0,135907,143771
1788639728.0075972,2,39,133269,143771
1788639728.0076077,3,0,4,143771
1788639729.1337051,0,0,135907,143771
1788639729.13373,1,0,135907,143771
1788639729.1337416,2,19,133269,143771
1788639729.1337523,3,0,4,143771
1788639730.2369957,0,0,135907,143771
1788639730.23702,1,0,135907,143771
1788639730.2370315,2,100,133269,143771
1788639730.2370417,3,0,4,143771
1788639731.3418694,0,0,135907,143771
1788639731.3418941,1,0,135907,143771
1788639731.3419056,2,35,133269,143771
1788639731.3419158,3,0,4,143771
1788639732.4273345,0,0,135907,143771
1788639732.4273586,1,0,135907,143771
1788639732.427371,2,100,133269,143771
1788639732.4273808,3,0,4,143771
1788639733.5156457,0,0,135907,143771
1788639733.515673,1,0,135907,143771
1788639733.5156841,2,100,133269,143771
1788639733.5156949,3,0,4,143771
1788639734.6215966,0,0,135907,143771
1788639734.6216211,1,0,135907,143771
1788639734.6216335,2,100,133269,143771
1788639734.6216438,3,0,4,143771
1788639735.7257957,0,0,135907,143771
1788639735.72582,1,0,135907,143771
1788639735.7258327,2,81,133269,143771
1788639735.7258432,3,0,4,143771
1788639736.8116717,0,0,135907,143771
1788639736.8116963,1,0,135907,143771
1788639736.8117087,2,100,133269,143771
1788639736.811719,3,0,4,143771
1788639737.9174056,0,0,135907,143771
1788639737.9174306,1,0,135907,143771
1788639737.9174433,2,100,133269,143771
1788639737.917454,3,0,4,143771
1788639739.042182,0,0,135907,143771
1788639739.0422072,1,0,135907,143771
1788639739.0422206,2,100,133269,143771
1788639739.0422308,3,0,4,143771
1788639740.1454256,0,0,135907,143771
1788639740.1454506,1,0,135907,143771
1788639740.145463,2,100,133269,143771
1788639740.145474,3,0,4,143771
1788639741.249039,0,0,135907,143771
1788639741.2490635,1,0,135907,143771
1788639741.2490761,2,100,133269,143771
1788639741.2490861,3,0,4,143771
1788639742.3534596,0,0,135907,143771
1788639742.3534837,1,0,135907,143771
1788639742.3534954,2,100,133269,143771
1788639742.3535054,3,0,4,143771
1788639743.4394045,0,0,135907,143771
1788639743.4394295,1,0,135907,143771
1788639743.4394417,2,80,133269,143771
1788639743.439452,3,0,4,143771
1788639744.5270426,0,0,135907,143771
1788639744.5270672,1,0,135907,143771
1788639744.527079,2,100,133269,143771
1788639744.527089,3,0,4,143771
1788639745.634014,0,0,135907,143771
1788639745.6340377,1,0,135907,143771
1788639745.6340501,2,100,133269,143771
1788639745.6340604,3,0,4,143771
1788639746.7422361,0,0,135907,143771
1788639746.7422605,1,0,135907,143771
1788639746.7422721,2,100,133269,143771
1788639746.7422822,3,0,4,143771
1788639747.8274746,0,0,135907,143771
1788639747.827499,1,0,135907,143771
1788639747.8275108,2,100,133269,143771
1788639747.8275208,3,0,4,143771
1788639748.9332442,0,0,135907,143771
1788639748.9332685,1,0,135907,143771
1788639748.9332802,2,68,133269,143771
1788639748.9332907,3,0,4,143771
1788639750.0193436,0,0,135907,143771
1788639750.019368,1,0,135907,143771
1788639750.0193806,2,46,133269,143771
1788639750.0193913,3,0,4,143771
1788639751.1069708,0,0,135907,143771
1788639751.1069949,1,0,135907,143771
1788639751.1070068,2,93,133269,143771
1788639751.107017,3,0,4,143771
1788639752.1949694,0,0,135907,143771
1788639752.1949935,1,0,135907,143771
1788639752.1950054,2,54,133269,143771
1788639752.1950157,3,0,4,143771
1788639753.3153224,0,0,135907,143771
1788639753.3153465,1,0,135907,143771
1788639753.3153582,2,56,133269,143771
1788639753.3153684,3,0,4,143771
1788639754.438991,0,0,135907,143771
1788639754.439015,1,0,135907,143771
1788639754.4390264,2,79,133269,143771
1788639754.439037,3,0,4,143771
1788639755.5627222,0,0,135907,143771
1788639755.5627463,1,0,135907,143771
1788639755.562758,2,100,133269,143771
1788639755.5627675,3,0,4,143771
1788639756.6507125,0,0,135907,143771
1788639756.6507368,1,0,135907,143771
1788639756.6507494,2,100,133269,143771
1788639756.6507602,3,0,4,143771
1788639757.757483,0,0,135907,143771
1788639757.7575066,1,0,135907,143771
1788639757.7575185,2,20,133269,143771
1788639757.7575285,3,0,4,143771
1788639758.8426993,0,0,135907,143771
1788639758.8427234,1,0,135907,143771
1788639758.8427348,2,24,133269,143771
1788639758.842745,3,0,4,143771
1788639759.963573,0,0,135907,143771
1788639759.963597,1,0,135907,143771
1788639759.963608,2,100,133269,143771
1788639759.963618,3,0,4,143771
1788639761.089056,0,0,135907,143771
1788639761.0890799,1,0,135907,143771
1788639761.089092,2,81,133269,143771
1788639761.0891018,3,0,4,143771
1788639762.2135725,0,0,135907,143771
1788639762.2135968,1,0,135907,143771
1788639762.213609,2,100,133269,143771
1788639762.2136192,3,0,4,143771
1788639763.3499472,0,0,135907,143771
1788639763.3499725,1,0,135907,143771
1788639763.3499842,2,73,133269,143771
1788639763.3499944,3,0,4,143771
1788639764.4394052,0,0,135907,143771
1788639764.4394295,1,0,135907,143771
1788639764.4394407,2,5,133269,143771
1788639764.4394503,3,0,4,143771
1788639765.5652974,0,0,135907,143771
1788639765.5653217,1,0,135907,143771
1788639765.5653338,2,100,133269,143771
1788639765.5653448,3,0,4,143771
1788639766.6508634,0,0,135907,143771
1788639766.6508877,1,0,135907,143771
1788639766.6508996,2,100,133269,143771
1788639766.6509097,3,0,4,143771
1788639767.777806,0,0,135907,143771
1788639767.77783,1,0,135907,143771
1788639767.7778413,2,73,133269,143771
1788639767.777852,3,0,4,143771
1788639768.8812997,0,0,135907,143771
1788639768.881324,1,0,135907,143771
1788639768.8813353,2,100,133269,143771
1788639768.881346,3,0,4,143771
1788639770.0052278,0,0,135907,143771
1788639770.0052533,1,0,135907,143771
1788639770.0052657,2,100,133269,143771
1788639770.0052757,3,0,4,143771
1788639771.1284423,0,0,135907,143771
1788639771.1284664,1,0,135907,143771
1788639771.128478,2,100,133269,143771
1788639771.1284878,3,0,4,143771
1788639772.2531211,0,0,135907,143771
1788639772.253145,1,0,135907,143771
1788639772.2531567,2,69,133269,143771
1788639772.253167,3,0,4,143771
1788639773.339242,0,0,135907,143771
1788639773.339266,1,0,135907,143771
1788639773.3392777,2,91,133269,143771
1788639773.339288,3,0,4,143771
1788639774.426638,0,0,135907,143771
1788639774.4266617,1,0,135907,143771
1788639774.4266737,2,100,133269,143771
1788639774.4266834,3,0,4,143771
1788639775.549839,0,0,135907,143771
1788639775.549863,1,0,135907,143771
1788639775.5498748,2,100,133269,143771
1788639775.549885,3,0,4,143771
1788639776.6727006,0,0,135907,143771
1788639776.672725,1,0,135907,143771
1788639776.6727374,2,100,133269,143771
1788639776.672748,3,0,4,143771
1788639777.7592072,0,0,135907,143771
1788639777.759232,1,0,135907,143771
1788639777.7592432,2,95,133269,143771
1788639777.7592535,3,0,4,143771
1788639778.847252,0,0,135907,143771
1788639778.847276,1,0,135907,143771
1788639778.8472872,2,25,133269,143771
1788639778.8472981,3,0,4,143771
1788639779.9540455,0,0,135907,143771
1788639779.9540691,1,0,135907,143771
1788639779.9540813,2,61,133269,143771
1788639779.9540918,3,0,4,143771
1788639781.081075,0,0,135907,143771
1788639781.0810988,1,0,135907,143771
1788639781.0811105,2,100,133269,143771
1788639781.0811205,3,0,4,143771
1788639782.2052798,0,0,135907,143771
1788639782.2053044,1,0,135907,143771
1788639782.2053165,2,100,133269,143771
1788639782.2053266,3,0,4,143771
1788639783.326713,0,0,135907,143771
1788639783.3267372,1,0,135907,143771
1788639783.326749,2,83,133269,143771
1788639783.3267589,3,0,4,143771
1788639784.453393,0,0,135907,143771
1788639784.4534166,1,0,135907,143771
1788639784.4534285,2,54,133269,143771
1788639784.4534385,3,0,4,143771
1788639785.577051,0,0,135907,143771
1788639785.5770752,1,0,135907,143771
1788639785.5770874,2,100,133269,143771
1788639785.5770981,3,0,4,143771
1788639786.6987398,0,0,135907,143771
1788639786.6987643,1,0,135907,143771
1788639786.6987758,2,100,133269,143771
1788639786.6987855,3,0,4,143771
1788639787.7820046,0,0,135907,143771
1788639787.782029,1,0,135907,143771
1788639787.7820404,2,100,133269,143771
1788639787.7820506,3,0,4,143771
1788639788.8854053,0,0,135907,143771
1788639788.8854287,1,0,135907,143771
1788639788.8854406,2,94,133269,143771
1788639788.8854506,3,0,4,143771
1788639790.0094004,0,0,135907,143771
1788639790.009425,1,0,135907,143771
1788639790.0094373,2,100,133269,143771
1788639790.0094488,3,0,4,143771
1788639791.0948706,0,0,135907,143771
1788639791.094895,1,0,135907,143771
1788639791.0949066,2,77,133269,143771
1788639791.0949175,3,0,4,143771
1788639792.2205162,0,0,135907,143771
1788639792.2205408,1,0,135907,143771
1788639792.220555,2,100,133269,143771
1788639792.2205665,3,0,4,143771
1788639793.323243,0,0,135907,143771
1788639793.3232665,1,0,135907,143771
1788639793.323279,2,100,133269,143771
1788639793.3232887,3,0,4,143771
1788639794.4108405,0,0,135907,143771
1788639794.4108646,1,0,135907,143771
1788639794.410877,2,100,133269,143771
1788639794.4108872,3,0,4,143771
1788639795.4988625,0,0,135907,143771
1788639795.4988866,1,0,135907,143771
1788639795.498898,2,0,133269,143771
1788639795.4989069,3,0,4,143771
1788639796.6054986,0,0,135907,143771
1788639796.6055224,1,0,135907,143771
1788639796.6055346,2,100,133269,143771
1788639796.6055448,3,0,4,143771
1788639797.729274,0,0,135907,143771
1788639797.7292976,1,0,135907,143771
1788639797.7293098,2,43,133269,143771
1788639797.7293196,3,0,4,143771
1788639798.854811,0,0,135907,143771
1788639798.8548343,1,0,135907,143771
1788639798.8548465,2,100,133269,143771
1788639798.854857,3,0,4,143771
1788639799.9434044,0,0,135907,143771
1788639799.9434288,1,0,135907,143771
1788639799.9434404,2,72,133269,143771
1788639799.9434507,3,0,4,143771
1788639801.0690348,0,0,135907,143771
1788639801.0690591,1,0,135907,143771
1788639801.0690706,2,48,133269,143771
1788639801.069081,3,0,4,143771
1788639802.198553,0,0,135907,143771
1788639802.1985772,1,0,135907,143771
1788639802.1985888,2,81,133269,143771
1788639802.1985986,3,0,4,143771
1788639803.3257492,0,0,135907,143771
1788639803.3257735,1,0,135907,143771
1788639803.325786,2,100,133269,143771
1788639803.325797,3,0,4,143771
1788639804.450846,0,0,135907,143771
1788639804.45087,1,0,135907,143771
1788639804.4508812,2,40,133269,143771
1788639804.4508917,3,0,4,143771
1788639805.5720162,0,0,135907,143771
1788639805.5720413,1,0,135907,143771
1788639805.5720534,2,99,133269,143771
1788639805.5720634,3,0,4,143771
1788639806.6751285,0,0,135907,143771
1788639806.6751523,1,0,135907,143771
1788639806.6751637,2,100,133269,143771
1788639806.6751742,3,0,4,143771
1788639807.7814667,0,0,135907,143771
1788639807.7814903,1,0,135907,143771
1788639807.7815027,2,79,133269,143771
1788639807.7815137,3,0,4,143771
1788639808.8670626,0,0,135907,143771
1788639808.8670862,1,0,135907,143771
1788639808.867098,2,19,133269,143771
1788639808.8671079,3,0,4,143771
1788639809.9908686,0,0,135907,143771
1788639809.9908931,1,0,135907,143771
1788639809.9909048,2,100,133269,143771
1788639809.9909148,3,0,4,143771
1788639811.1169727,0,0,135907,143771
1788639811.1169963,1,0,135907,143771
1788639811.1170082,2,73,133269,143771
1788639811.1170185,3,0,4,143771
1788639812.2026544,0,0,135907,143771
1788639812.2026784,1,0,135907,143771
1788639812.2026906,2,51,133269,143771
1788639812.2027009,3,0,4,143771
1788639813.2912977,0,0,135907,143771
1788639813.2913237,1,0,135907,143771
1788639813.2913353,2,38,133269,143771
1788639813.2913458,3,0,4,143771
1788639814.3978488,0,0,135907,143771
1788639814.3978732,1,0,135907,143771
1788639814.3978846,2,75,133269,143771
1788639814.3978946,3,0,4,143771
1788639815.521842,0,0,135907,143771
1788639815.521866,1,0,135907,143771
1788639815.5218775,2,100,133269,143771
1788639815.5218878,3,0,4,143771
1788639816.6460268,0,0,135907,143771
1788639816.646051,1,0,135907,143771
1788639816.6460626,2,52,133269,143771
1788639816.6460726,3,0,4,143771
1788639817.7689848,0,0,135907,143771
1788639817.769009,1,0,135907,143771
1788639817.769021,2,98,133269,143771
1788639817.7690313,3,0,4,143771
1788639818.8551757,0,0,135907,143771
1788639818.8551996,1,0,135907,143771
1788639818.8552115,2,10,133269,143771
1788639818.8552222,3,0,4,143771
1788639819.9621472,0,0,135907,143771
1788639819.962171,1,0,135907,143771
1788639819.962183,2,47,133269,143771
1788639819.9621933,3,0,4,143771
1788639821.0695415,0,0,135907,143771
1788639821.0695658,1,0,135907,143771
1788639821.069578,2,26,133269,143771
1788639821.0695882,3,0,4,143771
1788639822.1545482,0,0,135907,143771
1788639822.154572,1,0,135907,143771
1788639822.154583,2,91,133269,143771
1788639822.1545932,3,0,4,143771
1788639823.240274,0,0,135907,143771
1788639823.2402985,1,0,135907,143771
1788639823.2403114,2,92,133269,143771
1788639823.2403216,3,0,4,143771
1788639824.3465989,0,0,135907,143771
1788639824.3466225,1,0,135907,143771
1788639824.3466341,2,100,133269,143771
1788639824.3466446,3,0,4,143771
1788639825.4731934,0,0,135907,143771
1788639825.4732366,1,0,135907,143771
1788639825.4732485,2,100,133269,143771
1788639825.473259,3,0,4,143771
1788639826.5589094,0,0,135907,143771
1788639826.5589337,1,0,135907,143771
1788639826.5589452,2,100,133269,143771
1788639826.5589557,3,0,4,143771
1788639827.665153,0,0,135907,143771
1788639827.6651769,1,0,135907,143771
1788639827.6651888,2,27,133269,143771
1788639827.665199,3,0,4,143771
1788639828.7693543,0,0,135907,143771
1788639828.7693782,1,0,135907,143771
1788639828.7693896,2,50,133269,143771
1788639828.769399,3,0,4,143771
1788639829.892954,0,0,135907,143771
1788639829.8929775,1,0,135907,143771
1788639829.892989,2,52,133269,143771
1788639829.8929996,3,0,4,143771
1788639830.9791656,0,0,135907,143771
1788639830.9791894,1,0,135907,143771
1788639830.9792013,2,92,133269,143771
1788639830.9792118,3,0,4,143771
1788639832.0665781,0,0,135907,143771
1788639832.0666027,1,0,135907,143771
1788639832.066615,2,100,133269,143771
1788639832.0666256,3,0,4,143771
1788639833.195036,0,0,135907,143771
1788639833.19506,1,0,135907,143771
1788639833.1950715,2,100,133269,143771
1788639833.195082,3,0,4,143771
1788639834.2831278,0,0,135907,143771
1788639834.2831523,1,0,135907,143771
1788639834.2831645,2,100,133269,143771
1788639834.2831745,3,0,4,143771
1788639835.4093602,0,0,135907,143771
1788639835.409384,1,0,135907,143771
1788639835.4093955,2,54,133269,143771
1788639835.409406,3,0,4,143771
1788639836.534208,0,0,135907,143771
1788639836.534232,1,0,135907,143771
1788639836.534243,2,46,133269,143771
1788639836.5342531,3,0,4,143771
1788639837.6413124,0,0,135907,143771
1788639837.6413362,1,0,135907,143771
1788639837.641348,2,48,133269,143771
1788639837.641358,3,0,4,143771
1788639838.7263868,0,0,135907,143771
1788639838.7264104,1,0,135907,143771
1788639838.7264223,2,100,133269,143771
1788639838.7264326,3,0,4,143771
1788639839.81409,0,0,135907,143771
1788639839.8141136,1,0,135907,143771
1788639839.8141255,2,81,133269,143771
1788639839.8141356,3,0,4,143771
1788639840.9457228,0,0,135907,143771
1788639840.9457471,1,0,135907,143771
1788639840.9457586,2,100,133269,143771
1788639840.9457686,3,0,4,143771
1788639842.0671778,0,0,135907,143771
1788639842.067202,1,0,135907,143771
1788639842.0672135,2,100,133269,143771
1788639842.067224,3,0,4,143771
1788639843.1549277,0,0,135907,143771
1788639843.154952,1,0,135907,143771
1788639843.1549644,2,100,133269,143771
1788639843.1549766,3,0,4,143771
1788639844.261658,0,0,135907,143771
1788639844.261681,1,0,135907,143771
1788639844.261693,2,100,133269,143771
1788639844.2617033,3,0,4,143771
1788639845.366319,0,0,135907,143771
1788639845.3663442,1,0,135907,143771
1788639845.3663564,2,100,133269,143771
1788639845.3663661,3,0,4,143771
1788639846.4693387,0,0,135907,143771
1788639846.4693627,1,0,135907,143771
1788639846.4693742,2,62,133269,143771
1788639846.4693837,3,0,4,143771
1788639847.5731125,0,0,135907,143771
1788639847.5731368,1,0,135907,143771
1788639847.573149,2,53,133269,143771
1788639847.5731585,3,0,4,143771
1788639848.6592178,0,0,135907,143771
1788639848.659242,1,0,135907,143771
1788639848.6592538,2,100,133269,143771
1788639848.6592638,3,0,4,143771
1788639849.7653472,0,0,135907,143771
1788639849.7653718,1,0,135907,143771
1788639849.7653837,2,100,133269,143771
1788639849.765394,3,0,4,143771
1788639850.8509014,0,0,135907,143771
1788639850.8509252,1,0,135907,143771
1788639850.850937,2,17,133269,143771
1788639850.8509467,3,0,4,143771
1788639851.9584196,0,0,135907,143771
1788639851.958444,1,0,135907,143771
1788639851.9584558,2,100,133269,143771
1788639851.958466,3,0,4,143771
1788639853.0609682,0,0,135907,143771
1788639853.0609925,1,0,135907,143771
1788639853.061004,2,46,133269,143771
1788639853.0610142,3,0,4,143771
1788639854.1473017,0,0,135907,143771
1788639854.1473267,1,0,135907,143771
1788639854.1473382,2,100,133269,143771
1788639854.1473482,3,0,4,143771
1788639855.274388,0,0,135907,143771
1788639855.2744117,1,0,135907,143771
1788639855.2744243,2,100,133269,143771
1788639855.2744343,3,0,4,143771
1788639856.381121,0,0,135907,143771
1788639856.381145,1,0,135907,143771
1788639856.3811572,2,39,133269,143771
1788639856.381168,3,0,4,143771
1788639857.4674833,0,0,135907,143771
1788639857.4675076,1,0,135907,143771
1788639857.4675198,2,100,133269,143771
1788639857.4675305,3,0,4,143771
1788639858.573073,0,0,135907,143771
1788639858.5730972,1,0,135907,143771
1788639858.5731099,2,100,133269,143771
1788639858.5731204,3,0,4,143771
1788639859.6591606,0,0,135907,143771
1788639859.659185,1,0,135907,143771
1788639859.6591966,2,100,133269,143771
1788639859.659207,3,0,4,143771
1788639860.7471383,0,0,135907,143771
1788639860.7471626,1,0,135907,143771
1788639860.7471747,2,100,133269,143771
1788639860.7471852,3,0,4,143771
1788639861.8748262,0,0,135907,143771
1788639861.8748505,1,0,135907,143771
1788639861.8748617,2,100,133269,143771
1788639861.874872,3,0,4,143771
1788639862.9785895,0,0,135907,143771
1788639862.978614,1,0,135907,143771
1788639862.9786258,2,100,133269,143771
1788639862.978636,3,0,4,143771
1788639864.1057935,0,0,135907,143771
1788639864.105818,1,0,135907,143771
1788639864.10583,2,99,133269,143771
1788639864.10584,3,0,4,143771
1788639865.2095275,0,0,135907,143771
1788639865.2095518,1,0,135907,143771
1788639865.2095637,2,68,133269,143771
1788639865.209574,3,0,4,143771
1788639866.3313735,0,0,135907,143771
1788639866.331397,1,0,135907,143771
1788639866.3314097,2,100,133269,143771
1788639866.3314204,3,0,4,143771
1788639867.4579484,0,0,135907,143771
1788639867.4579728,1,0,135907,143771
1788639867.4579844,2,100,133269,143771
1788639867.4579942,3,0,4,143771
1788639868.582156,0,0,135907,143771
1788639868.5821795,1,0,135907,143771
1788639868.5821922,2,100,133269,143771
1788639868.5822024,3,0,4,143771
1788639869.6668508,0,0,135907,143771
1788639869.666875,1,0,135907,143771
1788639869.6668875,2,67,133269,143771
1788639869.6668978,3,0,4,143771
1788639870.770352,0,0,135907,143771
1788639870.7703757,1,0,135907,143771
1788639870.7703874,2,100,133269,143771
1788639870.7703977,3,0,4,143771
1788639871.8932047,0,0,135907,143771
1788639871.8932488,1,0,135907,143771
1788639871.893261,2,60,133269,143771
1788639871.8932712,3,0,4,143771
1788639872.9978616,0,0,135907,143771
1788639872.997886,1,0,135907,143771
1788639872.9978971,2,100,133269,143771
1788639872.9979074,3,0,4,143771
1788639874.0832868,0,0,135907,143771
1788639874.0833106,1,0,135907,143771
1788639874.0833228,2,86,133269,143771
1788639874.0833328,3,0,4,143771
1788639875.1904786,0,0,135907,143771
1788639875.1905031,1,0,135907,143771
1788639875.1905153,2,100,133269,143771
1788639875.190526,3,0,4,143771
1788639876.2756927,0,0,135907,143771
1788639876.2757168,1,0,135907,143771
1788639876.2757292,2,100,133269,143771
1788639876.2757394,3,0,4,143771
1788639877.3825462,0,0,135907,143771
1788639877.3825703,1,0,135907,143771
1788639877.3825817,2,100,133269,143771
1788639877.382592,3,0,4,143771
1788639878.4674323,0,0,135907,143771
1788639878.4674563,1,0,135907,143771
1788639878.467468,2,100,133269,143771
1788639878.4674783,3,0,4,143771
1788639879.5741262,0,0,135907,143771
1788639879.57415,1,0,135907,143771
1788639879.5741622,2,100,133269,143771
1788639879.5741725,3,0,4,143771
1788639880.678384,0,0,135907,143771
1788639880.6784081,1,0,135907,143771
1788639880.6784208,2,100,133269,143771
1788639880.678431,3,0,4,143771
1788639881.786346,0,0,135907,143771
1788639881.786369,1,0,135907,143771
1788639881.786381,2,100,133269,143771
1788639881.786391,3,0,4,143771
1788639882.8939643,0,0,135907,143771
1788639882.8939893,1,0,135907,143771
1788639882.8940015,2,100,133269,143771
1788639882.8940117,3,0,4,143771
1788639884.0220485,0,0,135907,143771
1788639884.0220723,1,0,135907,143771
1788639884.022084,2,100,133269,143771
1788639884.0220945,3,0,4,143771
1788639885.1260765,0,0,135907,143771
1788639885.126101,1,0,135907,143771
1788639885.1261127,2,100,133269,143771
1788639885.126123,3,0,4,143771
1788639886.24992,0,0,135907,143771
1788639886.2499433,1,0,135907,143771
1788639886.2499552,2,100,133269,143771
1788639886.2499654,3,0,4,143771
1788639887.3543181,0,0,135907,143771
1788639887.354342,1,0,135907,143771
1788639887.3543532,2,100,133269,143771
1788639887.3543634,3,0,4,143771
1788639888.4586117,0,0,135907,143771
1788639888.4586358,1,0,135907,143771
1788639888.4586475,2,100,133269,143771
1788639888.4586573,3,0,4,143771
1788639889.5821097,0,0,135907,143771
1788639889.5821526,1,0,135907,143771
1788639889.582165,2,100,133269,143771
1788639889.582175,3,0,4,143771
1788639890.7059085,0,0,135907,143771
1788639890.7059326,1,0,135907,143771
1788639890.7059453,2,100,133269,143771
1788639890.7059553,3,0,4,143771
1788639891.8104537,0,0,135907,143771
1788639891.810478,1,0,135907,143771
1788639891.81049,2,100,133269,143771
1788639891.8104997,3,0,4,143771
1788639892.9200153,0,0,135907,143771
1788639892.9200418,1,0,135907,143771
1788639892.9200537,2,100,133269,143771
1788639892.9200635,3,0,4,143771
1788639894.0272977,0,0,135907,143771
1788639894.027322,1,0,135907,143771
1788639894.0273333,2,100,133269,143771
1788639894.0273442,3,0,4,143771
1788639895.1549873,0,0,135907,143771
1788639895.1550136,1,0,135907,143771
1788639895.155027,2,100,133269,143771
1788639895.1550374,3,0,4,143771
1788639896.2818816,0,0,135907,143771
1788639896.281906,1,0,135907,143771
1788639896.2819173,2,100,133269,143771
1788639896.2819276,3,0,4,143771
1788639897.410292,0,0,135907,143771
1788639897.410316,1,0,135907,143771
1788639897.4103272,2,100,133269,143771
1788639897.4103377,3,0,4,143771
1788639898.5379658,0,0,135907,143771
1788639898.5379899,1,0,135907,143771
1788639898.5380013,2,100,133269,143771
1788639898.5380113,3,0,4,143771
1788639899.6276383,0,0,135907,143771
1788639899.627663,1,0,135907,143771
1788639899.6276743,2,100,133269,143771
1788639899.6276844,3,0,4,143771
1788639900.734073,0,0,135907,143771
1788639900.7340975,1,0,135907,143771
1788639900.73411,2,100,133269,143771
1788639900.7341204,3,0,4,143771
1788639901.8666713,0,0,135907,143771
1788639901.8666983,1,0,135907,143771
1788639901.8667104,2,100,133269,143771
1788639901.8667207,3,0,4,143771
1788639902.958939,0,0,135907,143771
1788639902.958965,1,0,135907,143771
1788639902.9589763,2,100,133269,143771
1788639902.9589877,3,0,4,143771
1788639904.0871634,0,0,135907,143771
1788639904.0871885,1,0,135907,143771
1788639904.0872002,2,89,133269,143771
1788639904.0872104,3,0,4,143771
1788639905.1758168,0,0,135907,143771
1788639905.175841,1,0,135907,143771
1788639905.175853,2,82,133269,143771
1788639905.1758628,3,0,4,143771
1788639906.3021698,0,0,135907,143771
1788639906.3021946,1,0,135907,143771
1788639906.302206,2,72,133269,143771
1788639906.3022163,3,0,4,143771
1788639907.406516,0,0,135907,143771
1788639907.4065404,1,0,135907,143771
1788639907.4065528,2,69,133269,143771
1788639907.406563,3,0,4,143771
1788639908.5109434,0,0,135907,143771
1788639908.5109677,1,0,135907,143771
1788639908.51098,2,73,133269,143771
1788639908.51099,3,0,4,143771
1788639909.638826,0,0,135907,143771
1788639909.6388493,1,0,135907,143771
1788639909.6388617,2,70,133269,143771
1788639909.6388717,3,0,4,143771
1788639910.7663534,0,0,135907,143771
1788639910.7663774,1,0,135907,143771
1788639910.7663896,2,69,133269,143771
1788639910.7663991,3,0,4,143771
1788639911.8938067,0,0,135907,143771
1788639911.893831,1,0,135907,143771
1788639911.8938425,2,69,133269,143771
1788639911.8938527,3,0,4,143771
1788639912.9992564,0,0,135907,143771
1788639912.999281,1,0,135907,143771
1788639912.9992926,2,100,133269,143771
1788639912.9993029,3,0,4,143771
1788639914.1268587,0,0,135907,143771
1788639914.1268828,1,0,135907,143771
1788639914.1268952,2,100,133269,143771
1788639914.1269047,3,0,4,143771
1788639915.2510965,0,0,135907,143771
1788639915.2511206,1,0,135907,143771
1788639915.2511322,2,100,133269,143771
1788639915.2511425,3,0,4,143771
1788639916.3791347,0,0,135907,143771
1788639916.379159,1,0,135907,143771
1788639916.3791704,2,100,133269,143771
1788639916.3791804,3,0,4,143771
1788639917.4866993,0,0,135907,143771
1788639917.4867232,1,0,135907,143771
1788639917.4867346,2,83,133269,143771
1788639917.4867446,3,0,4,143771
