timestamp,gpu_index,gpu_utilization,memory_used,memory_total
1788638842.1335938,1,0,135903,143771
1788638842.1336064,2,93,142343,143771
1788638842.1336172,3,0,4,143771
1788638843.219332,0,0,135903,143771
1788638843.2193568,1,0,135903,143771
1788638843.219369,2,93,142343,143771
1788638843.219379,3,0,4,143771
1788638844.3264976,0,0,135903,143771
1788638844.3265243,1,0,135903,143771
1788638844.3265371,2,14,133265,143771
1788638844.3265483,3,0,4,143771
1788638845.4152417,0,0,135903,143771
1788638845.4152672,1,0,135903,143771
1788638845.4152794,2,23,133267,143771
1788638845.4152896,3,0,4,143771
1788638846.542807,0,0,135903,143771
1788638846.5428321,1,0,135903,143771
1788638846.5428457,2,100,133267,143771
1788638846.5428567,3,0,4,143771
1788638847.633382,0,0,135903,143771
1788638847.6334076,1,0,135903,143771
1788638847.6334205,2,100,133267,143771
1788638847.633432,3,0,4,143771
1788638848.7585373,0,0,135903,143771
1788638848.7585628,1,0,135903,143771
1788638848.758575,2,49,133267,143771
1788638848.758598,3,0,4,143771
1788638849.8495831,0,0,135903,143771
1788638849.8496096,1,0,135903,143771
1788638849.849622,2,13,133267,143771
1788638849.8496327,3,0,4,143771
1788638850.974801,0,0,135903,143771
1788638850.9748273,1,0,135903,143771
1788638850.9748404,2,100,133267,143771
1788638850.9748516,3,0,4,143771
1788638852.0824878,0,0,135903,143771
1788638852.0825133,1,0,135903,143771
1788638852.0825264,2,53,133267,143771
1788638852.0825372,3,0,4,143771
1788638853.171439,0,0,135903,143771
1788638853.171464,1,0,135903,143771
1788638853.171477,2,32,133267,143771
1788638853.1714885,3,0,4,143771
1788638854.297292,0,0,135903,143771
1788638854.2973177,1,0,135903,143771
1788638854.2973301,2,100,133267,143771
1788638854.2973416,3,0,4,143771
1788638855.4226477,0,0,135903,143771
1788638855.422674,1,0,135903,143771
1788638855.422686,2,41,133267,143771
1788638855.4226966,3,0,4,143771
1788638856.546682,0,0,135903,143771
1788638856.5467072,1,0,135903,143771
1788638856.5467203,2,100,133267,143771
1788638856.5467312,3,0,4,143771
1788638857.6354687,0,0,135903,143771
1788638857.6354942,1,0,135903,143771
1788638857.6355066,2,87,133267,143771
1788638857.6355174,3,0,4,143771
1788638858.742468,0,0,135903,143771
1788638858.742493,1,0,135903,143771
1788638858.7425053,2,52,133267,143771
1788638858.7425175,3,0,4,143771
1788638859.833181,0,0,135903,143771
1788638859.8332062,1,0,135903,143771
1788638859.83324,2,42,133267,143771
1788638859.833252,3,0,4,143771
1788638860.920136,0,0,135903,143771
1788638860.9201612,1,0,135903,143771
1788638860.9201741,2,28,133267,143771
1788638860.9201846,3,0,4,143771
1788638862.007276,0,0,135903,143771
1788638862.0073013,1,0,135903,143771
1788638862.0073147,2,90,133267,143771
1788638862.0073256,3,0,4,143771
1788638863.1338015,0,0,135903,143771
1788638863.1338272,1,0,135903,143771
1788638863.1338396,2,100,133267,143771
1788638863.1338506,3,0,4,143771
1788638864.2208686,0,0,135903,143771
1788638864.2208946,1,0,135903,143771
1788638864.2209067,2,83,133267,143771
1788638864.2209175,3,0,4,143771
1788638865.3087342,0,0,135903,143771
1788638865.3087606,1,0,135903,143771
1788638865.3087745,2,100,133267,143771
1788638865.3087862,3,0,4,143771
1788638866.394957,0,0,135903,143771
1788638866.394982,1,0,135903,143771
1788638866.3949943,2,100,133267,143771
1788638866.395005,3,0,4,143771
1788638867.483475,0,0,135903,143771
1788638867.4835002,1,0,135903,143771
1788638867.483513,2,33,133267,143771
1788638867.4835236,3,0,4,143771
1788638868.5709517,0,0,135903,143771
1788638868.5709772,1,0,135903,143771
1788638868.5709903,2,100,133267,143771
1788638868.5710015,3,0,4,143771
1788638869.6596847,0,0,135903,143771
1788638869.6597097,1,0,135903,143771
1788638869.6597223,2,100,133267,143771
1788638869.6597333,3,0,4,143771
1788638870.7490773,0,0,135903,143771
1788638870.7491033,1,0,135903,143771
1788638870.7491162,2,100,133267,143771
1788638870.7491276,3,0,4,143771
1788638871.8748548,0,0,135903,143771
1788638871.8748817,1,0,135903,143771
1788638871.8748941,2,100,133267,143771
1788638871.874905,3,0,4,143771
1788638873.002317,0,0,135903,143771
1788638873.002343,1,0,135903,143771
1788638873.0023546,2,100,133267,143771
1788638873.002366,3,0,4,143771
1788638874.110174,0,0,135903,143771
1788638874.1101995,1,0,135903,143771
1788638874.1102126,2,100,133267,143771
1788638874.1102238,3,0,4,143771
1788638875.1971364,0,0,135903,143771
1788638875.1971624,1,0,135903,143771
1788638875.1971748,2,100,133267,143771
1788638875.1971858,3,0,4,143771
1788638876.3024719,0,0,135903,143771
1788638876.302498,1,0,135903,143771
1788638876.3025105,2,31,133267,143771
1788638876.3025222,3,0,4,143771
1788638877.3874772,0,0,135903,143771
1788638877.387503,1,0,135903,143771
1788638877.3875153,2,100,133267,143771
1788638877.387526,3,0,4,143771
1788638878.4773834,0,0,135903,143771
1788638878.4774084,1,0,135903,143771
1788638878.4774208,2,39,133267,143771
1788638878.4774308,3,0,4,143771
1788638879.6034734,0,0,135903,143771
1788638879.6034987,1,0,135903,143771
1788638879.6035109,2,100,133267,143771
1788638879.6035213,3,0,4,143771
1788638880.7307878,0,0,135903,143771
1788638880.7308135,1,0,135903,143771
1788638880.7308257,2,67,133267,143771
1788638880.730837,3,0,4,143771
1788638881.839023,0,0,135903,143771
1788638881.8390477,1,0,135903,143771
1788638881.8390608,2,100,133267,143771
1788638881.8390715,3,0,4,143771
1788638882.965535,0,0,135903,143771
1788638882.9655592,1,0,135903,143771
1788638882.9655716,2,92,133267,143771
1788638882.965582,3,0,4,143771
1788638884.06966,0,0,135903,143771
1788638884.069685,1,0,135903,143771
1788638884.069698,2,100,133267,143771
1788638884.069709,3,0,4,143771
1788638885.1952436,0,0,135903,143771
1788638885.1952689,1,0,135903,143771
1788638885.1952806,2,20,133267,143771
1788638885.1952913,3,0,4,143771
1788638886.3229523,0,0,135903,143771
1788638886.322978,1,0,135903,143771
1788638886.3229914,2,100,133267,143771
1788638886.3230028,3,0,4,143771
1788638887.4127,0,0,135903,143771
1788638887.412725,1,0,135903,143771
1788638887.4127376,2,100,133267,143771
1788638887.4127483,3,0,4,143771
1788638888.5391254,0,0,135903,143771
1788638888.539152,1,0,135903,143771
1788638888.5391636,2,100,133267,143771
1788638888.539174,3,0,4,143771
1788638889.647135,0,0,135903,143771
1788638889.64716,1,0,135903,143771
1788638889.647173,2,100,133267,143771
1788638889.6471846,3,0,4,143771
1788638890.7744877,0,0,135903,143771
1788638890.7745137,1,0,135903,143771
1788638890.7745268,2,100,133267,143771
1788638890.774538,3,0,4,143771
1788638891.8790894,0,0,135903,143771
1788638891.879115,1,0,135903,143771
1788638891.8791273,2,100,133267,143771
1788638891.8791392,3,0,4,143771
1788638892.9677997,0,0,135903,143771
1788638892.9678247,1,0,135903,143771
1788638892.967837,2,100,133267,143771
1788638892.9678476,3,0,4,143771
1788638894.07401,0,0,135903,143771
1788638894.074035,1,0,135903,143771
1788638894.0740478,2,10,133267,143771
1788638894.0740597,3,0,4,143771
1788638895.1787982,0,0,135903,143771
1788638895.1788237,1,0,135903,143771
1788638895.178836,2,100,133267,143771
1788638895.1788468,3,0,4,143771
1788638896.3068006,0,0,135903,143771
1788638896.3068275,1,0,135903,143771
1788638896.3068411,2,49,133267,143771
1788638896.3068519,3,0,4,143771
1788638897.4131277,0,0,135903,143771
1788638897.413153,1,0,135903,143771
1788638897.413165,2,100,133267,143771
1788638897.4131758,3,0,4,143771
1788638898.5177333,0,0,135903,143771
1788638898.5177584,1,0,135903,143771
1788638898.517771,2,100,133267,143771
1788638898.5177813,3,0,4,143771
1788638899.6222005,0,0,135903,143771
1788638899.622226,1,0,135903,143771
1788638899.6222386,2,62,133267,143771
1788638899.6222503,3,0,4,143771
1788638900.713138,0,0,135903,143771
1788638900.713164,1,0,135903,143771
1788638900.7131774,2,13,133267,143771
1788638900.7131884,3,0,4,143771
1788638901.839111,0,0,135903,143771
1788638901.8391366,1,0,135903,143771
1788638901.8391488,2,39,133267,143771
1788638901.8391593,3,0,4,143771
1788638902.9286919,0,0,135903,143771
1788638902.9287455,1,0,135903,143771
1788638902.9287589,2,100,133267,143771
1788638902.92877,3,0,4,143771
1788638904.0342343,0,0,135903,143771
1788638904.03426,1,0,135903,143771
1788638904.034272,2,66,133267,143771
1788638904.0342836,3,0,4,143771
1788638905.162177,0,0,135903,143771
1788638905.1622021,1,0,135903,143771
1788638905.1622155,2,63,133267,143771
1788638905.162226,3,0,4,143771
1788638906.2494109,0,0,135903,143771
1788638906.249437,1,0,135903,143771
1788638906.2494495,2,100,133267,143771
1788638906.2494605,3,0,4,143771
1788638907.3542867,0,0,135903,143771
1788638907.3543117,1,0,135903,143771
1788638907.3543246,2,100,133267,143771
1788638907.3543355,3,0,4,143771
1788638908.482038,0,0,135903,143771
1788638908.4820635,1,0,135903,143771
1788638908.4820771,2,15,133267,143771
1788638908.4820886,3,0,4,143771
1788638909.5715122,0,0,135903,143771
1788638909.571538,1,0,135903,143771
1788638909.5715501,2,100,133267,143771
1788638909.571561,3,0,4,143771
1788638910.697664,0,0,135903,143771
1788638910.697689,1,0,135903,143771
1788638910.6977015,2,100,133267,143771
1788638910.6977131,3,0,4,143771
1788638911.8381703,0,0,135903,143771
1788638911.8381965,1,0,135903,143771
1788638911.8382087,2,11,133267,143771
1788638911.8382204,3,0,4,143771
1788638912.9661143,0,0,135903,143771
1788638912.9661398,1,0,135903,143771
1788638912.9661522,2,56,133267,143771
1788638912.966176,3,0,4,143771
1788638914.094001,0,0,135903,143771
1788638914.094027,1,0,135903,143771
1788638914.0940394,2,100,133267,143771
1788638914.094051,3,0,4,143771
1788638915.1792867,0,0,135903,143771
1788638915.1793122,1,0,135903,143771
1788638915.1793246,2,19,133267,143771
1788638915.1793354,3,0,4,143771
1788638916.267166,0,0,135903,143771
1788638916.2671916,1,0,135903,143771
1788638916.2672043,2,36,133267,143771
1788638916.267216,3,0,4,143771
1788638917.3569877,0,0,135903,143771
1788638917.3570142,1,0,135903,143771
1788638917.3570275,2,100,133267,143771
1788638917.3570385,3,0,4,143771
1788638918.4622214,0,0,135903,143771
1788638918.4622464,1,0,135903,143771
1788638918.4622586,2,100,133267,143771
1788638918.4622688,3,0,4,143771
1788638919.5661888,0,0,135903,143771
1788638919.5662143,1,0,135903,143771
1788638919.5662267,2,100,133267,143771
1788638919.5662367,3,0,4,143771
1788638920.6554506,0,0,135903,143771
1788638920.6554759,1,0,135903,143771
1788638920.6554885,2,93,133267,143771
1788638920.6554995,3,0,4,143771
1788638921.745125,0,0,135903,143771
1788638921.7451513,1,0,135903,143771
1788638921.745164,2,62,133267,143771
1788638921.7451754,3,0,4,143771
1788638922.8498437,0,0,135903,143771
1788638922.849869,1,0,135903,143771
1788638922.849881,2,100,133267,143771
1788638922.8498912,3,0,4,143771
1788638923.9355516,0,0,135903,143771
1788638923.9355774,1,0,135903,143771
1788638923.93559,2,98,133267,143771
1788638923.935602,3,0,4,143771
1788638925.0634284,0,0,135903,143771
1788638925.063454,1,0,135903,143771
1788638925.063466,2,100,133267,143771
1788638925.0634766,3,0,4,143771
1788638926.1698916,0,0,135903,143771
1788638926.1699173,1,0,135903,143771
1788638926.169931,2,100,133267,143771
1788638926.1699424,3,0,4,143771
1788638927.2933075,0,0,135903,143771
1788638927.2933335,1,0,135903,143771
1788638927.2933462,2,65,133267,143771
1788638927.293357,3,0,4,143771
1788638928.4172919,0,0,135903,143771
1788638928.4173167,1,0,135903,143771
1788638928.4173281,2,100,133267,143771
1788638928.417339,3,0,4,143771
1788638929.5417495,0,0,135903,143771
1788638929.5417755,1,0,135903,143771
1788638929.5417871,2,48,133267,143771
1788638929.5417979,3,0,4,143771
1788638930.6266038,0,0,135903,143771
1788638930.6266294,1,0,135903,143771
1788638930.626642,2,100,133267,143771
1788638930.6266527,3,0,4,143771
1788638931.754295,0,0,135903,143771
1788638931.75432,1,0,135903,143771
1788638931.754331,2,98,133267,143771
1788638931.754342,3,0,4,143771
1788638932.8455877,0,0,135903,143771
1788638932.8456135,1,0,135903,143771
1788638932.8456264,2,27,133267,143771
1788638932.845637,3,0,4,143771
1788638933.9315486,0,0,135903,143771
1788638933.9315739,1,0,135903,143771
1788638933.931586,2,13,133267,143771
1788638933.931597,3,0,4,143771
1788638935.018892,0,0,135903,143771
1788638935.0189168,1,0,135903,143771
1788638935.0189295,2,100,133267,143771
1788638935.0189412,3,0,4,143771
1788638936.145245,0,0,135903,143771
1788638936.1452706,1,0,135903,143771
1788638936.145283,2,56,133267,143771
1788638936.1452937,3,0,4,143771
1788638937.2710211,0,0,135903,143771
1788638937.2710466,1,0,135903,143771
1788638937.2710598,2,100,133267,143771
1788638937.2710707,3,0,4,143771
1788638938.3592079,0,0,135903,143771
1788638938.3592343,1,0,135903,143771
1788638938.3592472,2,86,133267,143771
1788638938.3592582,3,0,4,143771
1788638939.4473453,0,0,135903,143771
1788638939.44737,1,0,135903,143771
1788638939.447382,2,100,133267,143771
1788638939.4473927,3,0,4,143771
1788638940.5538867,0,0,135903,143771
1788638940.553912,1,0,135903,143771
1788638940.5539236,2,100,133267,143771
1788638940.5539343,3,0,4,143771
1788638941.6575322,0,0,135903,143771
1788638941.6575572,1,0,135903,143771
1788638941.6575696,2,61,133267,143771
1788638941.6575801,3,0,4,143771
1788638942.7831006,0,0,135903,143771
1788638942.7831264,1,0,135903,143771
1788638942.7831388,2,100,133267,143771
1788638942.7831495,3,0,4,143771
1788638943.871479,0,0,135903,143771
1788638943.871504,1,0,135903,143771
1788638943.8715165,2,100,133267,143771
1788638943.8715281,3,0,4,143771
1788638944.9784276,0,0,135903,143771
1788638944.9784534,1,0,135903,143771
1788638944.9784658,2,86,133267,143771
1788638944.9784768,3,0,4,143771
1788638946.1019638,0,0,135903,143771
1788638946.1019893,1,0,135903,143771
1788638946.1020021,2,100,133267,143771
1788638946.1020133,3,0,4,143771
1788638947.206974,0,0,135903,143771
1788638947.2069995,1,0,135903,143771
1788638947.2070134,2,100,133267,143771
1788638947.2070246,3,0,4,143771
1788638948.2977927,0,0,135903,143771
1788638948.2978184,1,0,135903,143771
1788638948.2978306,2,100,133267,143771
1788638948.2978423,3,0,4,143771
1788638949.4225998,0,0,135903,143771
1788638949.4226253,1,0,135903,143771
1788638949.422639,2,100,133267,143771
1788638949.4226499,3,0,4,143771
1788638950.5504029,0,0,135903,143771
1788638950.5504282,1,0,135903,143771
1788638950.5504413,2,100,133267,143771
1788638950.5504525,3,0,4,143771
1788638951.6788054,0,0,135903,143771
1788638951.6788304,1,0,135903,143771
1788638951.6788428,2,100,133267,143771
1788638951.6788538,3,0,4,143771
1788638952.8069115,0,0,135903,143771
1788638952.806938,1,0,135903,143771
1788638952.8069496,2,100,133267,143771
1788638952.8069603,3,0,4,143771
1788638953.9342897,0,0,135903,143771
1788638953.9343143,1,0,135903,143771
1788638953.9343264,2,100,133267,143771
1788638953.9343371,3,0,4,143771
1788638955.0422878,0,0,135903,143771
1788638955.0423136,1,0,135903,143771
1788638955.0423257,2,100,133267,143771
1788638955.0423367,3,0,4,143771
1788638956.166572,0,0,135903,143771
1788638956.166597,1,0,135903,143771
1788638956.1666086,2,100,133267,143771
1788638956.1666207,3,0,4,143771
1788638957.290359,0,0,135903,143771
1788638957.2903836,1,0,135903,143771
1788638957.2903965,2,100,133267,143771
1788638957.2904077,3,0,4,143771
1788638958.4192185,0,0,135903,143771
1788638958.419244,1,0,135903,143771
1788638958.4192557,2,100,133267,143771
1788638958.4192665,3,0,4,143771
1788638959.5468156,0,0,135903,143771
1788638959.5468416,1,0,135903,143771
1788638959.5468545,2,100,133267,143771
1788638959.5468652,3,0,4,143771
1788638960.6743853,0,0,135903,143771
1788638960.6744108,1,0,135903,143771
1788638960.6744244,2,100,133267,143771
1788638960.674436,3,0,4,143771
1788638961.798379,0,0,135903,143771
1788638961.7984037,1,0,135903,143771
1788638961.798417,2,100,133267,143771
1788638961.7984278,3,0,4,143771
1788638962.9073963,0,0,135903,143771
1788638962.9074216,1,0,135903,143771
1788638962.9074345,2,100,133267,143771
1788638962.9074447,3,0,4,143771
1788638964.0346327,0,0,135903,143771
1788638964.0346591,1,0,135903,143771
1788638964.0346715,2,100,133267,143771
1788638964.034683,3,0,4,143771
1788638965.1421893,0,0,135903,143771
1788638965.142214,1,0,135903,143771
1788638965.1422262,2,100,133267,143771
1788638965.1422377,3,0,4,143771
1788638966.2273374,0,0,135903,143771
1788638966.227363,1,0,135903,143771
1788638966.2273748,2,100,133267,143771
1788638966.2273865,3,0,4,143771
1788638967.354143,0,0,135903,143771
1788638967.3541677,1,0,135903,143771
1788638967.3541803,2,100,133267,143771
1788638967.3541913,3,0,4,143771
1788638968.483115,0,0,135903,143771
1788638968.48314,1,0,135903,143771
1788638968.4831524,2,100,133267,143771
1788638968.4831634,3,0,4,143771
1788638969.590444,0,0,135903,143771
1788638969.5904691,1,0,135903,143771
1788638969.5904825,2,100,133267,143771
1788638969.5904937,3,0,4,143771
1788638970.714179,0,0,135903,143771
1788638970.714204,1,0,135903,143771
1788638970.7142172,2,100,133267,143771
1788638970.714229,3,0,4,143771
1788638971.8385143,0,0,135903,143771
1788638971.8385396,1,0,135903,143771
1788638971.8385525,2,100,133267,143771
1788638971.838564,3,0,4,143771
1788638972.9662988,0,0,135903,143771
1788638972.9663239,1,0,135903,143771
1788638972.9663367,2,100,133267,143771
1788638972.966348,3,0,4,143771
1788638974.0751352,0,0,135903,143771
1788638974.0751605,1,0,135903,143771
1788638974.075173,2,100,133267,143771
1788638974.0751839,3,0,4,143771
1788638975.1819718,0,0,135903,143771
1788638975.1819968,1,0,135903,143771
1788638975.18201,2,100,133267,143771
1788638975.182021,3,0,4,143771
1788638976.2911754,0,0,135903,143771
1788638976.2912009,1,0,135903,143771
1788638976.291213,2,100,133267,143771
1788638976.2912238,3,0,4,143771
1788638977.3984766,0,0,135903,143771
1788638977.3985016,1,0,135903,143771
1788638977.3985143,2,100,133267,143771
1788638977.3985271,3,0,4,143771
1788638978.50739,0,0,135903,143771
1788638978.5074158,1,0,135903,143771
1788638978.5074291,2,100,133267,143771
1788638978.5074403,3,0,4,143771
1788638979.6154687,0,0,135903,143771
1788638979.6154938,1,0,135903,143771
1788638979.6155066,2,100,133267,143771
1788638979.6155179,3,0,4,143771
1788638980.7229779,0,0,135903,143771
1788638980.7230031,1,0,135903,143771
1788638980.7230158,2,100,133267,143771
1788638980.723027,3,0,4,143771
1788638981.8312933,0,0,135903,143771
1788638981.8313184,1,0,135903,143771
1788638981.8313308,2,100,133267,143771
1788638981.8313415,3,0,4,143771
1788638982.955393,0,0,135903,143771
1788638982.9554167,1,0,135903,143771
1788638982.9554293,2,100,133267,143771
1788638982.9554403,3,0,4,143771
1788638984.082917,0,0,135903,143771
1788638984.082942,1,0,135903,143771
1788638984.082954,2,100,133267,143771
1788638984.082965,3,0,4,143771
1788638985.1715279,0,0,135903,143771
1788638985.1715527,1,0,135903,143771
1788638985.1715655,2,100,133267,143771
1788638985.1715765,3,0,4,143771
1788638986.2782989,0,0,135903,143771
1788638986.278324,1,0,135903,143771
1788638986.278336,2,100,133267,143771
1788638986.2783463,3,0,4,143771
1788638987.3819714,0,0,135903,143771
1788638987.3819966,1,0,135903,143771
1788638987.3820102,2,100,133267,143771
1788638987.3820212,3,0,4,143771
1788638988.4895124,0,0,135903,143771
1788638988.4895372,1,0,135903,143771
1788638988.48955,2,100,133267,143771
1788638988.4895608,3,0,4,143771
1788638989.606757,0,0,135903,143771
1788638989.6067824,1,0,135903,143771
1788638989.6067953,2,100,133267,143771
1788638989.606806,3,0,4,143771
1788638990.7102573,0,0,135903,143771
1788638990.7102828,1,0,135903,143771
1788638990.7102962,2,100,133267,143771
1788638990.7103078,3,0,4,143771
1788638991.7954843,0,0,135903,143771
1788638991.795509,1,0,135903,143771
1788638991.7955213,2,100,133267,143771
1788638991.7955325,3,0,4,143771
1788638992.9226046,0,0,135903,143771
1788638992.9226294,1,0,135903,143771
1788638992.9226415,2,100,133267,143771
1788638992.9226525,3,0,4,143771
1788638994.031442,0,0,135903,143771
1788638994.0314667,1,0,135903,143771
1788638994.0314794,2,100,133267,143771
1788638994.031491,3,0,4,143771
1788638995.1586473,0,0,135903,143771
1788638995.1586719,1,0,135903,143771
1788638995.1586847,2,96,133267,143771
1788638995.158696,3,0,4,143771
1788638996.2866282,0,0,135903,143771
1788638996.2866538,1,0,135903,143771
1788638996.2866662,2,84,133267,143771
1788638996.2866774,3,0,4,143771
1788638997.4099681,0,0,135903,143771
1788638997.4099934,1,0,135903,143771
1788638997.4100058,2,59,133267,143771
1788638997.4100168,3,0,4,143771
1788638998.4992843,0,0,135903,143771
1788638998.4993083,1,0,135903,143771
1788638998.4993207,2,52,133267,143771
1788638998.4993308,3,0,4,143771
1788638999.5874064,0,0,135903,143771
1788638999.5874317,1,0,135903,143771
1788638999.587443,2,52,133267,143771
1788638999.5874534,3,0,4,143771
1788639000.6936479,0,0,135903,143771
1788639000.6936722,1,0,135903,143771
1788639000.6936848,2,53,133267,143771
1788639000.6936958,3,0,4,143771
1788639001.7787614,0,0,135903,143771
1788639001.778786,1,0,135903,143771
1788639001.778799,2,50,133267,143771
1788639001.7788098,3,0,4,143771
1788639002.867116,0,0,135903,143771
1788639002.8671398,1,0,135903,143771
1788639002.867152,2,48,133267,143771
1788639002.8671622,3,0,4,143771
1788639003.9549403,0,0,135903,143771
1788639003.9549649,1,0,135903,143771
1788639003.9549778,2,46,133267,143771
1788639003.9549885,3,0,4,143771
1788639005.0608838,0,0,135903,143771
1788639005.0609086,1,0,135903,143771
1788639005.0609205,2,43,133267,143771
1788639005.0609314,3,0,4,143771
1788639006.1466749,0,0,135903,143771
1788639006.1467001,1,0,135903,143771
1788639006.146712,2,0,133267,143771
1788639006.1467218,3,0,4,143771
1788639007.234829,0,0,135903,143771
1788639007.2348542,1,0,135903,143771
1788639007.2348664,2,0,133267,143771
1788639007.234876,3,0,4,143771
