timestamp,gpu_index,gpu_utilization,memory_used,memory_total
1788826043.092228,1,100,134799,143771
1788826044.1316712,0,0,134215,143771
1788826044.1316786,1,100,134799,143771
1788826045.171077,0,0,134215,143771
1788826045.1710846,1,100,134799,143771
1788826046.207638,0,0,134215,143771
1788826046.207646,1,100,134799,143771
1788826047.243432,0,0,134215,143771
1788826047.2434392,1,100,134799,143771
1788826048.2810307,0,0,134215,143771
1788826048.281038,1,100,134799,143771
1788826049.3172631,0,0,134215,143771
1788826049.3172703,1,100,134799,143771
1788826050.3541687,0,0,134215,143771
1788826050.354176,1,100,134799,143771
1788826051.396481,0,0,134215,143771
1788826051.396489,1,100,134799,143771
1788826052.4366713,0,0,134215,143771
1788826052.4366987,1,100,134799,143771
1788826053.4760528,0,0,134215,143771
1788826053.4760604,1,100,134799,143771
1788826054.5142465,0,0,134215,143771
1788826054.5142548,1,100,134799,143771
1788826055.5522442,0,0,134215,143771
1788826055.5522513,1,100,134799,143771
1788826056.5897205,0,0,134215,143771
1788826056.5897286,1,100,134799,143771
1788826057.6280363,0,0,134215,143771
1788826057.6280444,1,89,134799,143771
1788826058.6668608,0,0,134215,143771
1788826058.6668682,1,78,134799,143771
1788826059.7027178,0,0,134215,143771
1788826059.702725,1,0,134799,143771
1788826060.7389596,0,0,134215,143771
1788826060.7389667,1,0,134799,143771
1788826061.7756786,0,0,134215,143771
1788826061.775686,1,0,134799,143771
1788826062.8132064,0,0,134215,143771
1788826062.8132145,1,0,134799,143771
