timestamp,gpu_index,gpu_utilization,memory_used,memory_total
1788120603.1703513,0,0,134215,143771
1788120603.1703737,1,100,136279,143771
1788120604.21058,0,0,134215,143771
1788120604.2105973,1,100,136279,143771
1788120605.2561264,0,0,134215,143771
1788120605.256144,1,100,136279,143771
1788120606.2842588,0,0,134215,143771
1788120606.2842758,1,100,136279,143771
1788120607.3301651,0,0,134215,143771
1788120607.330203,1,100,136279,143771
1788120608.376234,0,0,134215,143771
1788120608.37626,1,100,136279,143771
1788120609.4224603,0,0,134215,143771
1788120609.422483,1,100,136279,143771
1788120610.4685974,0,0,134215,143771
1788120610.468614,1,100,136279,143771
1788120611.514552,0,0,134215,143771
1788120611.5145864,1,100,136279,143771
1788120612.560874,0,0,134215,143771
1788120612.5608988,1,100,136279,143771
1788120613.6065042,0,0,134215,143771
1788120613.606514,1,100,136279,143771
1788120614.635619,0,0,134215,143771
1788120614.6356368,1,100,136279,143771
1788120615.6814935,0,0,134215,143771
1788120615.6815226,1,100,136279,143771
1788120616.7261536,0,0,134215,143771
1788120616.7261727,1,100,136279,143771
1788120617.7546806,0,0,134215,143771
1788120617.7547185,1,100,136279,143771
1788120618.7988932,0,0,134215,143771
1788120618.7989256,1,100,136279,143771
1788120619.843557,0,0,134215,143771
1788120619.8435946,1,92,136279,143771
1788120620.8887794,0,0,134215,143771
1788120620.888818,1,87,136279,143771
1788120621.9335532,0,0,134215,143771
1788120621.93358,1,89,136279,143771
1788120622.9793515,0,0,134215,143771
1788120622.979373,1,90,136279,143771
1788120624.024569,0,0,134215,143771
1788120624.0245883,1,86,136279,143771
1788120625.053902,0,0,134215,143771
1788120625.0539215,1,85,136279,143771
1788120626.0993817,0,0,134215,143771
1788120626.0994098,1,81,136279,143771
1788120627.128921,0,0,134215,143771
1788120627.1289408,1,75,136279,143771
1788120628.1728833,0,0,134215,143771
1788120628.1729012,1,68,136279,143771
1788120629.2012758,0,0,134215,143771
1788120629.2012942,1,65,136279,143771
1788120630.2430854,0,0,134215,143771
1788120630.2431028,1,63,136279,143771
1788120631.2866144,0,0,134215,143771
1788120631.286641,1,57,136279,143771
1788120632.3321798,0,0,134215,143771
1788120632.3322089,1,0,136279,143771
