timestamp,gpu_index,gpu_utilization,memory_used,memory_total
1788829159.310692,1,95,141531,143771
1788829160.3494916,0,0,133661,143771
1788829160.3495145,1,98,141531,143771
1788829161.4287288,0,0,133661,143771
1788829161.4287362,1,52,141531,143771
1788829162.4740264,0,0,133661,143771
1788829162.474034,1,100,141531,143771
1788829163.5147765,0,0,133661,143771
1788829163.5147798,1,99,141531,143771
1788829164.5543046,0,0,133661,143771
1788829164.5543118,1,100,141531,143771
1788829165.5945451,0,0,133661,143771
1788829165.594553,1,100,141531,143771
1788829166.6355312,0,0,133661,143771
1788829166.6355393,1,100,141531,143771
1788829167.6748693,0,0,133661,143771
1788829167.6748772,1,100,141531,143771
1788829168.7144055,0,0,133661,143771
1788829168.7144132,1,100,141531,143771
1788829169.7533834,0,0,133661,143771
1788829169.7533906,1,100,141531,143771
1788829170.7948706,0,0,133661,143771
1788829170.794878,1,100,141531,143771
1788829171.8356776,0,0,133661,143771
1788829171.8356848,1,100,141531,143771
1788829172.8754094,0,0,133661,143771
1788829172.8754165,1,100,141531,143771
1788829173.914138,0,0,133661,143771
1788829173.9141455,1,100,141531,143771
1788829174.951225,0,0,133661,143771
1788829174.951232,1,100,141531,143771
1788829175.9886956,0,0,133661,143771
1788829175.9887025,1,100,141531,143771
1788829177.0258498,0,0,133661,143771
1788829177.0258572,1,100,141531,143771
1788829178.0642405,0,0,133661,143771
1788829178.0642471,1,100,141531,143771
1788829179.1057642,0,0,133661,143771
1788829179.1057715,1,100,141531,143771
1788829180.1415517,0,0,133661,143771
1788829180.1415594,1,100,141531,143771
1788829181.1738484,0,0,133661,143771
1788829181.1738555,1,100,141531,143771
1788829182.20546,0,0,133661,143771
1788829182.205467,1,100,141531,143771
1788829183.2408774,0,0,133661,143771
1788829183.2408845,1,100,141531,143771
1788829184.2730105,0,0,133661,143771
1788829184.273018,1,100,141531,143771
1788829185.307044,0,0,133661,143771
1788829185.307051,1,100,141531,143771
1788829186.3369799,0,0,133661,143771
1788829186.3369865,1,0,141531,143771
1788829187.3696773,0,0,133661,143771
1788829187.3696847,1,0,141531,143771
1788829188.4010744,0,0,133661,143771
1788829188.401081,1,0,141531,143771
1788829189.434237,0,0,133661,143771
1788829189.4342449,1,0,141531,143771
