timestamp,gpu_index,gpu_utilization,memory_used,memory_total
1788828216.315354,0,0,133661,143771
1788828216.3153613,1,100,141531,143771
1788828217.3497775,0,0,133661,143771
1788828217.349785,1,100,141531,143771
1788828218.382014,0,0,133661,143771
1788828218.3820212,1,100,141531,143771
1788828219.414854,0,0,133661,143771
1788828219.4148612,1,100,141531,143771
1788828220.447688,0,0,133661,143771
1788828220.4476953,1,100,141531,143771
1788828221.4781618,0,0,133661,143771
1788828221.4781692,1,94,141531,143771
1788828222.5090847,0,0,133661,143771
1788828222.509092,1,100,141531,143771
1788828223.540782,0,0,133661,143771
1788828223.5407898,1,100,141531,143771
1788828224.581262,0,0,133661,143771
1788828224.5812697,1,100,141531,143771
1788828225.6142786,0,0,133661,143771
1788828225.6142876,1,87,141531,143771
1788828226.6486912,0,0,133661,143771
1788828226.6486983,1,100,141531,143771
1788828227.6830633,0,0,133661,143771
1788828227.683071,1,100,141531,143771
1788828228.7179847,0,0,133661,143771
1788828228.7179923,1,100,141531,143771
1788828229.7497702,0,0,133661,143771
1788828229.7497773,1,100,141531,143771
1788828230.783175,0,0,133661,143771
1788828230.783182,1,100,141531,143771
1788828231.8236768,0,0,133661,143771
1788828231.823681,1,100,141531,143771
1788828232.863675,0,0,133661,143771
1788828232.8636827,1,100,141531,143771
1788828233.9008896,0,0,133661,143771
1788828233.900897,1,100,141531,143771
1788828234.9374938,0,0,133661,143771
1788828234.9375188,1,100,141531,143771
1788828235.973435,0,0,133661,143771
1788828235.9734423,1,100,141531,143771
1788828237.0117276,0,0,133661,143771
1788828237.0117347,1,100,141531,143771
1788828238.0492206,0,0,133661,143771
1788828238.049228,1,100,141531,143771
1788828239.0879464,0,0,133661,143771
1788828239.0879536,1,100,141531,143771
1788828240.1237266,0,0,133661,143771
1788828240.1237335,1,100,141531,143771
1788828241.162429,0,0,133661,143771
1788828241.1624362,1,100,141531,143771
1788828242.1999476,0,0,133661,143771
1788828242.199955,1,100,141531,143771
1788828243.2390907,0,0,133661,143771
1788828243.2390985,1,100,141531,143771
1788828244.2803814,0,0,133661,143771
1788828244.2803886,1,100,141531,143771
1788828245.3208497,0,0,133661,143771
1788828245.3208568,1,100,141531,143771
1788828246.3604436,0,0,133661,143771
1788828246.360451,1,100,141531,143771
1788828247.399198,0,0,133661,143771
1788828247.3992052,1,87,141531,143771
1788828248.4394271,0,0,133661,143771
1788828248.4394345,1,88,141531,143771
1788828249.4796615,0,0,133661,143771
1788828249.479669,1,87,141531,143771
1788828250.519752,0,0,133661,143771
1788828250.5197601,1,84,141531,143771
1788828251.5599997,0,0,133661,143771
1788828251.560007,1,85,141531,143771
1788828252.5993834,0,0,133661,143771
1788828252.5993905,1,86,141531,143771
1788828253.6377602,0,0,133661,143771
1788828253.6377673,1,86,141531,143771
1788828254.6750417,0,0,133661,143771
1788828254.6750493,1,88,141531,143771
1788828255.7143137,0,0,133661,143771
1788828255.714321,1,88,141531,143771
1788828256.750356,0,0,133661,143771
1788828256.7503629,1,88,141531,143771
1788828257.7903504,0,0,133661,143771
1788828257.7903576,1,100,141531,143771
1788828258.827964,0,0,133661,143771
1788828258.8279712,1,100,141531,143771
1788828259.8649595,0,0,133661,143771
1788828259.8649666,1,100,141531,143771
1788828260.9029706,0,0,133661,143771
1788828260.9029777,1,100,141531,143771
1788828261.9448166,0,0,133661,143771
1788828261.944821,1,100,141531,143771
1788828262.9866798,0,0,133661,143771
1788828262.986687,1,100,141531,143771
1788828264.0254805,0,0,133661,143771
1788828264.0254877,1,100,141531,143771
1788828265.0654473,0,0,133661,143771
1788828265.0654545,1,100,141531,143771
1788828266.1055517,0,0,133661,143771
1788828266.1055593,1,100,141531,143771
1788828267.1444242,0,0,133661,143771
1788828267.1444314,1,100,141531,143771
1788828268.1843452,0,0,133661,143771
1788828268.1843524,1,100,141531,143771
1788828269.2255545,0,0,133661,143771
1788828269.2255623,1,100,141531,143771
1788828270.266857,0,0,133661,143771
1788828270.2668643,1,100,141531,143771
1788828271.3037074,0,0,133661,143771
1788828271.3037114,1,0,141531,143771
1788828272.3445995,0,0,133661,143771
1788828272.3446066,1,0,141531,143771
