timestamp,gpu_index,gpu_utilization,memory_used,memory_total
1788827086.445239,0,0,133659,143771
1788827086.4452422,1,100,136737,143771
1788827087.4841418,0,0,133659,143771
1788827087.484149,1,100,136737,143771
1788827088.5209785,0,0,133659,143771
1788827088.5209858,1,100,136737,143771
1788827089.5594127,0,0,133659,143771
1788827089.55942,1,100,136737,143771
1788827090.5972157,0,0,133659,143771
1788827090.5972233,1,100,136737,143771
1788827091.6359863,0,0,133659,143771
1788827091.635994,1,100,136737,143771
1788827092.6736937,0,0,133659,143771
1788827092.6737006,1,70,136737,143771
1788827093.7119665,0,0,133659,143771
1788827093.7119737,1,88,136737,143771
1788827094.7484484,0,0,133659,143771
1788827094.7484555,1,100,136737,143771
1788827095.7885604,0,0,133659,143771
1788827095.7885695,1,100,136737,143771
1788827096.8282688,0,0,133659,143771
1788827096.8282788,1,67,136737,143771
1788827097.8657022,0,0,133659,143771
1788827097.8657095,1,100,136737,143771
1788827098.9051294,0,0,133659,143771
1788827098.9051363,1,100,136737,143771
1788827099.9453042,0,0,133659,143771
1788827099.9453118,1,100,136737,143771
1788827100.981627,0,0,133659,143771
1788827100.9816344,1,100,136737,143771
1788827102.0219312,0,0,133659,143771
1788827102.021937,1,100,136737,143771
1788827103.0621247,0,0,133659,143771
1788827103.0621333,1,66,136737,143771
1788827104.1030998,0,0,133659,143771
1788827104.1031072,1,100,136737,143771
1788827105.1418152,0,0,133659,143771
1788827105.141822,1,99,136737,143771
1788827106.179903,0,0,133659,143771
1788827106.1799104,1,57,136737,143771
1788827107.2181485,0,0,133659,143771
1788827107.2181556,1,100,136737,143771
1788827108.2578695,0,0,133659,143771
1788827108.2578766,1,83,136737,143771
1788827109.298826,0,0,133659,143771
1788827109.2988334,1,100,136737,143771
1788827110.3393593,0,0,133659,143771
1788827110.3393664,1,73,136737,143771
1788827111.37837,0,0,133659,143771
1788827111.3783774,1,100,136737,143771
1788827112.4176586,0,0,133659,143771
1788827112.4176662,1,100,136737,143771
1788827113.457035,0,0,133659,143771
1788827113.4570434,1,100,136737,143771
1788827114.4960573,0,0,133659,143771
1788827114.4960654,1,100,136737,143771
1788827115.5349011,0,0,133659,143771
1788827115.5349069,1,100,136737,143771
1788827116.5742996,0,0,133659,143771
1788827116.5743067,1,55,136737,143771
1788827117.61202,0,0,133659,143771
1788827117.6120276,1,62,136737,143771
1788827118.650885,0,0,133659,143771
1788827118.650893,1,100,136737,143771
1788827119.6880372,0,0,133659,143771
1788827119.6880443,1,100,136737,143771
1788827120.725845,0,0,133659,143771
1788827120.7258523,1,100,136737,143771
1788827121.766435,0,0,133659,143771
1788827121.7664425,1,100,136737,143771
1788827122.8066807,0,0,133659,143771
1788827122.8066883,1,100,136737,143771
1788827123.8447435,0,0,133659,143771
1788827123.844749,1,100,136737,143771
1788827124.8829825,0,0,133659,143771
1788827124.8829901,1,91,136737,143771
1788827125.9197552,0,0,133659,143771
1788827125.9197628,1,63,136737,143771
1788827126.9581265,0,0,133659,143771
1788827126.958134,1,100,136737,143771
1788827127.9946375,0,0,133659,143771
1788827127.9946449,1,67,136737,143771
1788827129.0316434,0,0,133659,143771
1788827129.031651,1,100,136737,143771
1788827130.0686853,0,0,133659,143771
1788827130.0686927,1,100,136737,143771
1788827131.1058416,0,0,133659,143771
1788827131.105849,1,100,136737,143771
1788827132.144402,0,0,133659,143771
1788827132.1444094,1,100,136737,143771
1788827133.1814928,0,0,133659,143771
1788827133.1815224,1,75,136737,143771
1788827134.2176127,0,0,133659,143771
1788827134.21762,1,100,136737,143771
1788827135.2553658,0,0,133659,143771
1788827135.2553735,1,100,136737,143771
1788827136.2913828,0,0,133659,143771
1788827136.29139,1,100,136737,143771
1788827137.3362381,0,0,133659,143771
1788827137.336246,1,100,136737,143771
1788827138.373656,0,0,133659,143771
1788827138.373663,1,100,136737,143771
1788827139.4103253,0,0,133659,143771
1788827139.4103324,1,100,136737,143771
1788827140.4479015,0,0,133659,143771
1788827140.4479089,1,100,136737,143771
1788827141.4850495,0,0,133659,143771
1788827141.4850576,1,100,136737,143771
1788827142.5241609,0,0,133659,143771
1788827142.5241683,1,79,136737,143771
1788827143.561417,0,0,133659,143771
1788827143.5614247,1,100,136737,143771
1788827144.599744,0,0,133659,143771
1788827144.5997515,1,43,136737,143771
1788827145.6380706,0,0,133659,143771
1788827145.6380782,1,58,136737,143771
1788827146.6737897,0,0,133659,143771
1788827146.6737957,1,81,136737,143771
1788827147.7118845,0,0,133659,143771
1788827147.711894,1,100,136737,143771
1788827148.7500415,0,0,133659,143771
1788827148.750049,1,92,136737,143771
1788827149.7874138,0,0,133659,143771
1788827149.7874215,1,100,136737,143771
1788827150.825129,0,0,133659,143771
1788827150.8251364,1,81,136737,143771
1788827151.8623972,0,0,133659,143771
1788827151.8624048,1,100,136737,143771
1788827152.9005866,0,0,133659,143771
1788827152.9005938,1,100,136737,143771
1788827153.9374864,0,0,133659,143771
1788827153.9374938,1,100,136737,143771
1788827154.9728122,0,0,133659,143771
1788827154.972819,1,100,136737,143771
1788827156.0087368,0,0,133659,143771
1788827156.0087438,1,80,136737,143771
1788827157.0449762,0,0,133659,143771
1788827157.0449839,1,100,136737,143771
1788827158.091453,0,0,133659,143771
1788827158.091461,1,100,136737,143771
1788827159.1274843,0,0,133659,143771
1788827159.127492,1,100,136737,143771
1788827160.164985,0,0,133659,143771
1788827160.164993,1,100,136737,143771
1788827161.2011256,0,0,133659,143771
1788827161.2011335,1,100,136737,143771
1788827162.2404218,0,0,133659,143771
1788827162.2404306,1,100,136737,143771
1788827163.2795775,0,0,133659,143771
1788827163.2795851,1,77,136737,143771
1788827164.3189244,0,0,133659,143771
1788827164.318932,1,100,136737,143771
1788827165.3567376,0,0,133659,143771
1788827165.3567448,1,86,136737,143771
1788827166.3942337,0,0,133659,143771
1788827166.3942413,1,85,136737,143771
1788827167.4305515,0,0,133659,143771
1788827167.430559,1,100,136737,143771
1788827168.466576,0,0,133659,143771
1788827168.4665837,1,83,136737,143771
1788827169.5072663,0,0,133659,143771
1788827169.5072737,1,91,136737,143771
1788827170.5434914,0,0,133659,143771
1788827170.543516,1,100,136737,143771
1788827171.580905,0,0,133659,143771
1788827171.5809128,1,100,136737,143771
1788827172.621749,0,0,133659,143771
1788827172.6217563,1,100,136737,143771
1788827173.6617904,0,0,133659,143771
1788827173.6617982,1,100,136737,143771
1788827174.6996627,0,0,133659,143771
1788827174.69967,1,100,136737,143771
1788827175.7371812,0,0,133659,143771
1788827175.7371888,1,100,136737,143771
1788827176.775254,0,0,133659,143771
1788827176.7752612,1,94,136737,143771
1788827177.814749,0,0,133659,143771
1788827177.8147564,1,100,136737,143771
1788827178.8528533,0,0,133659,143771
1788827178.852861,1,100,136737,143771
1788827179.8885565,0,0,133659,143771
1788827179.8885634,1,93,137897,143771
1788827180.9283688,0,0,133659,143771
1788827180.9283767,1,100,139075,143771
1788827181.9702868,0,0,133659,143771
1788827181.970294,1,100,139075,143771
1788827183.0091715,0,0,133659,143771
1788827183.0091796,1,100,139075,143771
1788827184.0491526,0,0,133659,143771
1788827184.04916,1,100,139075,143771
1788827185.0878062,0,0,133659,143771
1788827185.0878136,1,100,140269,143771
1788827186.1237102,0,0,133659,143771
1788827186.123717,1,100,140269,143771
1788827187.1614678,0,0,133659,143771
1788827187.1614757,1,100,140269,143771
1788827188.1997197,0,0,133659,143771
1788827188.199727,1,100,140269,143771
1788827189.2380795,0,0,133659,143771
1788827189.2380867,1,100,140269,143771
1788827190.2737586,0,0,133659,143771
1788827190.2737665,1,100,140269,143771
1788827191.3116467,0,0,133659,143771
1788827191.3116546,1,100,140269,143771
1788827192.3494112,0,0,133659,143771
1788827192.3494184,1,100,140269,143771
1788827193.3888516,0,0,133659,143771
1788827193.3888595,1,100,141531,143771
1788827194.4282162,0,0,133659,143771
1788827194.4282243,1,82,141531,143771
1788827195.466444,0,0,133659,143771
1788827195.4664512,1,100,141531,143771
1788827196.5046232,0,0,133659,143771
1788827196.5046303,1,100,141531,143771
1788827197.546704,0,0,133659,143771
1788827197.5467114,1,100,141531,143771
1788827198.5863478,0,0,133659,143771
1788827198.5863547,1,93,141531,143771
1788827199.6240537,0,0,133659,143771
1788827199.624061,1,100,141531,143771
1788827200.66314,0,0,133659,143771
1788827200.663148,1,93,141531,143771
1788827201.6997554,0,0,133659,143771
1788827201.6997623,1,100,141531,143771
1788827202.7396402,0,0,133659,143771
1788827202.739648,1,100,141531,143771
1788827203.7782013,0,0,133659,143771
1788827203.7782092,1,100,141531,143771
1788827204.818051,0,0,133659,143771
1788827204.8180583,1,100,141531,143771
1788827205.8559935,0,0,133659,143771
1788827205.856024,1,100,141531,143771
1788827206.894982,0,0,133659,143771
1788827206.8949893,1,100,141531,143771
1788827207.9323595,0,0,133659,143771
1788827207.9323633,1,94,141531,143771
1788827208.9710991,0,0,133659,143771
1788827208.971107,1,65,141531,143771
1788827210.0110981,0,0,133659,143771
1788827210.0111055,1,100,141531,143771
1788827211.0503616,0,0,133659,143771
1788827211.0503688,1,100,141531,143771
1788827212.0896642,0,0,133659,143771
1788827212.0896719,1,100,141531,143771
1788827213.1275432,0,0,133659,143771
1788827213.1275504,1,100,141531,143771
1788827214.1636605,0,0,133659,143771
1788827214.1636674,1,100,141531,143771
1788827215.2006865,0,0,133659,143771
1788827215.2006936,1,100,141531,143771
1788827216.2389486,0,0,133659,143771
1788827216.2389555,1,100,141531,143771
1788827217.2766774,0,0,133659,143771
1788827217.276683,1,100,141531,143771
1788827218.3180954,0,0,133659,143771
1788827218.318104,1,100,141531,143771
1788827219.3575296,0,0,133659,143771
1788827219.357537,1,100,141531,143771
1788827220.394802,0,0,133659,143771
1788827220.39481,1,100,141531,143771
1788827221.434433,0,0,133659,143771
1788827221.4344409,1,100,141531,143771
1788827222.4741576,0,0,133659,143771
1788827222.4741657,1,100,141531,143771
1788827223.5103743,0,0,133659,143771
1788827223.5103815,1,82,141531,143771
1788827224.5488193,0,0,133659,143771
1788827224.5488272,1,100,141531,143771
1788827225.5856535,0,0,133659,143771
1788827225.585661,1,100,141531,143771
1788827226.6239324,0,0,133659,143771
1788827226.62394,1,87,141531,143771
1788827227.662766,0,0,133659,143771
1788827227.6627731,1,100,141531,143771
1788827228.6998107,0,0,133659,143771
1788827228.699818,1,100,141531,143771
1788827229.7392566,0,0,133659,143771
1788827229.7392638,1,100,141531,143771
1788827230.7774408,0,0,133659,143771
1788827230.777448,1,100,141531,143771
1788827231.8148136,0,0,133659,143771
1788827231.814821,1,99,141531,143771
1788827232.851558,0,0,133659,143771
1788827232.8515654,1,100,141531,143771
1788827233.891048,0,0,133659,143771
1788827233.8910556,1,90,141531,143771
1788827234.9314415,0,0,133659,143771
1788827234.9314458,1,100,141531,143771
1788827235.9728627,0,0,133659,143771
1788827235.97287,1,60,141531,143771
1788827237.0118601,0,0,133659,143771
1788827237.0118682,1,100,141531,143771
1788827238.0515943,0,0,133659,143771
1788827238.0516024,1,100,141531,143771
1788827239.0910702,0,0,133659,143771
1788827239.091078,1,44,141531,143771
1788827240.131155,0,0,133659,143771
1788827240.1311634,1,100,141531,143771
1788827241.1716285,0,0,133659,143771
1788827241.1716359,1,100,141531,143771
1788827242.2112615,0,0,133659,143771
1788827242.2112694,1,93,141531,143771
1788827243.2576003,0,0,133659,143771
1788827243.257608,1,100,141531,143771
1788827244.2956955,0,0,133659,143771
1788827244.2957036,1,93,141531,143771
1788827245.3362222,0,0,133659,143771
1788827245.3362293,1,100,141531,143771
1788827246.373725,0,0,133659,143771
1788827246.3737276,1,100,141531,143771
1788827247.410855,0,0,133659,143771
1788827247.4108627,1,100,141531,143771
1788827248.4499087,0,0,133659,143771
1788827248.4499114,1,64,141531,143771
1788827249.48867,0,0,133659,143771
1788827249.4886777,1,100,141531,143771
1788827250.530119,0,0,133659,143771
1788827250.5301263,1,100,141531,143771
1788827251.5689044,0,0,133659,143771
1788827251.5689116,1,93,141531,143771
1788827252.6083057,0,0,133659,143771
1788827252.608313,1,100,141531,143771
1788827253.6468709,0,0,133659,143771
1788827253.6468744,1,100,141531,143771
1788827254.6997685,0,0,133659,143771
1788827254.6997724,1,100,141531,143771
1788827255.739018,0,0,133659,143771
1788827255.7390234,1,100,141531,143771
1788827256.7771795,0,0,133659,143771
1788827256.7771878,1,100,141531,143771
1788827257.8170831,0,0,133659,143771
1788827257.8170905,1,100,141531,143771
1788827258.855617,0,0,133659,143771
1788827258.855624,1,100,141531,143771
1788827259.8951242,0,0,133659,143771
1788827259.8951318,1,100,141531,143771
1788827260.9291255,0,0,133659,143771
1788827260.9291325,1,78,141531,143771
1788827261.968182,0,0,133659,143771
1788827261.9681897,1,100,141531,143771
1788827263.008753,0,0,133659,143771
1788827263.00876,1,100,141531,143771
1788827264.0484276,0,0,133659,143771
1788827264.048435,1,100,141531,143771
1788827265.0910177,0,0,133659,143771
1788827265.0910256,1,100,141531,143771
1788827266.1296258,0,0,133659,143771
1788827266.1296332,1,100,141531,143771
1788827267.1698701,0,0,133659,143771
1788827267.1698768,1,100,141531,143771
1788827268.2103882,0,0,133659,143771
1788827268.2103956,1,100,141531,143771
1788827269.2488506,0,0,133659,143771
1788827269.2488582,1,100,141531,143771
1788827270.2872565,0,0,133659,143771
1788827270.287264,1,100,141531,143771
1788827271.3282783,0,0,133659,143771
1788827271.3282857,1,100,141531,143771
1788827272.366877,0,0,133659,143771
1788827272.366907,1,100,141531,143771
1788827273.4040952,0,0,133659,143771
1788827273.4041026,1,100,141531,143771
1788827274.4417624,0,0,133659,143771
1788827274.4417698,1,100,141531,143771
1788827275.4786646,0,0,133659,143771
1788827275.4786723,1,75,141531,143771
1788827276.516486,0,0,133659,143771
1788827276.5164936,1,90,141531,143771
1788827277.5551014,0,0,133659,143771
1788827277.555109,1,100,141531,143771
1788827278.5929747,0,0,133659,143771
1788827278.5929823,1,75,141531,143771
1788827279.6298854,0,0,133659,143771
1788827279.6298928,1,100,141531,143771
1788827280.6698897,0,0,133659,143771
1788827280.6698976,1,100,141531,143771
1788827281.7091136,0,0,133659,143771
1788827281.7091215,1,100,141531,143771
1788827282.7479131,0,0,133659,143771
1788827282.747921,1,100,141531,143771
1788827283.7856677,0,0,133659,143771
1788827283.7856748,1,100,141531,143771
1788827284.82578,0,0,133659,143771
1788827284.8257875,1,82,141531,143771
1788827285.863146,0,0,133659,143771
1788827285.8631532,1,100,141531,143771
1788827286.9048932,0,0,133659,143771
1788827286.904901,1,100,141531,143771
1788827287.9457657,0,0,133659,143771
1788827287.9457734,1,100,141531,143771
1788827288.9862168,0,0,133659,143771
1788827288.9862242,1,100,141531,143771
1788827290.025149,0,0,133659,143771
1788827290.025157,1,100,141531,143771
1788827291.062991,0,0,133659,143771
1788827291.0629983,1,100,141531,143771
1788827292.0998526,0,0,133659,143771
1788827292.0998602,1,98,141531,143771
1788827293.139328,0,0,133659,143771
1788827293.1393356,1,100,141531,143771
1788827294.1781993,0,0,133659,143771
1788827294.1782067,1,100,141531,143771
1788827295.2190874,0,0,133659,143771
1788827295.219095,1,100,141531,143771
1788827296.259579,0,0,133659,143771
1788827296.2595863,1,100,141531,143771
1788827297.2988498,0,0,133659,143771
1788827297.2988572,1,100,141531,143771
1788827298.3366826,0,0,133659,143771
1788827298.3366902,1,100,141531,143771
1788827299.3753686,0,0,133659,143771
1788827299.3753722,1,100,141531,143771
1788827300.414634,0,0,133659,143771
1788827300.4146414,1,100,141531,143771
1788827301.4531853,0,0,133659,143771
1788827301.4531925,1,100,141531,143771
1788827302.4943373,0,0,133659,143771
1788827302.4943447,1,100,141531,143771
1788827303.53258,0,0,133659,143771
1788827303.532588,1,100,141531,143771
1788827304.5722632,0,0,133659,143771
1788827304.5722706,1,100,141531,143771
1788827305.6110458,0,0,133659,143771
1788827305.611053,1,100,141531,143771
1788827306.649438,0,0,133659,143771
1788827306.6494455,1,100,141531,143771
1788827307.6877997,0,0,133659,143771
1788827307.687807,1,100,141531,143771
1788827308.7254577,0,0,133659,143771
1788827308.7254648,1,100,141531,143771
1788827309.7708292,0,0,133659,143771
1788827309.770837,1,100,141531,143771
1788827310.8104055,0,0,133659,143771
1788827310.8104131,1,100,141531,143771
1788827311.848571,0,0,133659,143771
1788827311.8485785,1,100,141531,143771
1788827312.8893387,0,0,133659,143771
1788827312.8893466,1,100,141531,143771
1788827313.9282346,0,0,133659,143771
1788827313.928242,1,100,141531,143771
1788827314.9659061,0,0,133659,143771
1788827314.9659147,1,93,141531,143771
1788827316.0052435,0,0,133659,143771
1788827316.005251,1,100,141531,143771
1788827317.0431318,0,0,133659,143771
1788827317.043139,1,100,141531,143771
1788827318.0796435,0,0,133659,143771
1788827318.0796509,1,100,141531,143771
1788827319.1179228,0,0,133659,143771
1788827319.1179297,1,100,141531,143771
1788827320.1576583,0,0,133659,143771
1788827320.1576655,1,100,141531,143771
1788827321.1954603,0,0,133659,143771
1788827321.1954672,1,100,141531,143771
1788827322.2337964,0,0,133659,143771
1788827322.233804,1,100,141531,143771
1788827323.2707696,0,0,133659,143771
1788827323.270777,1,100,141531,143771
1788827324.3100812,0,0,133659,143771
1788827324.3100889,1,100,141531,143771
1788827325.3502038,0,0,133659,143771
1788827325.3502116,1,100,141531,143771
1788827326.3903503,0,0,133659,143771
1788827326.3903582,1,100,141531,143771
1788827327.4293365,0,0,133659,143771
1788827327.4293437,1,100,141531,143771
1788827328.4648585,0,0,133659,143771
1788827328.4648662,1,100,141531,143771
1788827329.5023675,0,0,133659,143771
1788827329.5023754,1,100,141531,143771
1788827330.539962,0,0,133659,143771
1788827330.5399694,1,95,141531,143771
1788827331.6020186,0,0,133659,143771
1788827331.6020262,1,100,141531,143771
1788827332.640264,0,0,133659,143771
1788827332.6402712,1,100,141531,143771
1788827333.6776342,0,0,133659,143771
1788827333.6776414,1,92,141531,143771
1788827334.7179098,0,0,133659,143771
1788827334.7179172,1,100,141531,143771
1788827335.755444,0,0,133659,143771
1788827335.7554512,1,100,141531,143771
1788827336.7926939,0,0,133659,143771
1788827336.792701,1,100,141531,143771
1788827337.8287518,0,0,133659,143771
1788827337.828759,1,100,141531,143771
1788827338.8663802,0,0,133659,143771
1788827338.8663871,1,100,141531,143771
1788827339.9023895,0,0,133659,143771
1788827339.9023972,1,100,141531,143771
1788827340.9408438,0,0,133659,143771
1788827340.940851,1,100,141531,143771
1788827341.978452,0,0,133659,143771
1788827341.9784591,1,95,141531,143771
1788827343.0157506,0,0,133659,143771
1788827343.0157578,1,100,141531,143771
1788827344.0515618,0,0,133659,143771
1788827344.051569,1,89,141531,143771
1788827345.0898488,0,0,133659,143771
1788827345.0898566,1,100,141531,143771
1788827346.1259897,0,0,133659,143771
1788827346.125996,1,57,141531,143771
1788827347.17403,0,0,133659,143771
1788827347.1740398,1,58,141531,143771
1788827348.2119744,0,0,133659,143771
1788827348.211982,1,100,141531,143771
1788827349.2484004,0,0,133659,143771
1788827349.2484078,1,100,141531,143771
1788827350.2864673,0,0,133659,143771
1788827350.2864747,1,100,141531,143771
1788827351.324653,0,0,133659,143771
1788827351.3246598,1,100,141531,143771
1788827352.3609881,0,0,133659,143771
1788827352.3609955,1,100,141531,143771
1788827353.3998718,0,0,133659,143771
1788827353.3998792,1,100,141531,143771
1788827354.436602,0,0,133659,143771
1788827354.4366095,1,100,141531,143771
1788827355.4744112,0,0,133659,143771
1788827355.4744186,1,100,141531,143771
1788827356.5121155,0,0,133659,143771
1788827356.512123,1,100,141531,143771
1788827357.5499918,0,0,133659,143771
1788827357.549999,1,100,141531,143771
1788827358.5872135,0,0,133659,143771
1788827358.5872216,1,100,141531,143771
1788827359.6275847,0,0,133659,143771
1788827359.627592,1,100,141531,143771
1788827360.6646433,0,0,133659,143771
1788827360.6646504,1,71,141531,143771
1788827361.701767,0,0,133659,143771
1788827361.7017746,1,100,141531,143771
1788827362.7399154,0,0,133659,143771
1788827362.7399228,1,98,141531,143771
1788827363.778765,0,0,133659,143771
1788827363.778772,1,100,141531,143771
1788827364.8154619,0,0,133659,143771
1788827364.815469,1,100,141531,143771
1788827365.854591,0,0,133659,143771
1788827365.8545983,1,100,141531,143771
1788827366.892577,0,0,133659,143771
1788827366.8925838,1,100,141531,143771
1788827367.9323294,0,0,133659,143771
1788827367.932338,1,66,141531,143771
1788827368.9709868,0,0,133659,143771
1788827368.9709942,1,74,141531,143771
1788827370.0091205,0,0,133659,143771
1788827370.0091279,1,71,141531,143771
1788827371.049846,0,0,133659,143771
1788827371.049854,1,100,141531,143771
1788827372.0890691,0,0,133659,143771
1788827372.0890763,1,100,141531,143771
1788827373.1268873,0,0,133659,143771
1788827373.126895,1,100,141531,143771
1788827374.165128,0,0,133659,143771
1788827374.1651356,1,100,141531,143771
1788827375.2036633,0,0,133659,143771
1788827375.2036707,1,71,141531,143771
1788827376.244026,0,0,133659,143771
1788827376.2440333,1,100,141531,143771
1788827377.2825418,0,0,133659,143771
1788827377.282549,1,100,141531,143771
1788827378.320206,0,0,133659,143771
1788827378.3202136,1,100,141531,143771
1788827379.356695,0,0,133659,143771
1788827379.3567019,1,100,141531,143771
1788827380.394539,0,0,133659,143771
1788827380.394547,1,69,141531,143771
1788827381.431623,0,0,133659,143771
1788827381.43163,1,100,141531,143771
1788827382.4682527,0,0,133659,143771
1788827382.4682596,1,100,141531,143771
1788827383.506025,0,0,133659,143771
1788827383.5060322,1,100,141531,143771
1788827384.5423737,0,0,133659,143771
1788827384.5423808,1,100,141531,143771
1788827385.5788503,0,0,133659,143771
1788827385.5788574,1,100,141531,143771
1788827386.620564,0,0,133659,143771
1788827386.6205719,1,100,141531,143771
1788827387.66031,0,0,133659,143771
1788827387.6603177,1,100,141531,143771
1788827388.6975942,0,0,133659,143771
1788827388.697601,1,100,141531,143771
1788827389.7346985,0,0,133659,143771
1788827389.734706,1,100,141531,143771
1788827390.7729807,0,0,133659,143771
1788827390.7729878,1,100,141531,143771
1788827391.8101816,0,0,133659,143771
1788827391.8101883,1,100,141531,143771
1788827392.8482916,0,0,133659,143771
1788827392.848299,1,100,141531,143771
1788827393.8849845,0,0,133659,143771
1788827393.8849916,1,100,141531,143771
1788827394.9226305,0,0,133659,143771
1788827394.9226372,1,100,141531,143771
1788827395.961867,0,0,133659,143771
1788827395.9618742,1,100,141531,143771
1788827396.9994514,0,0,133659,143771
1788827396.9994586,1,100,141531,143771
1788827398.0376785,0,0,133659,143771
1788827398.037686,1,100,141531,143771
1788827399.075389,0,0,133659,143771
1788827399.075396,1,100,141531,143771
1788827400.1131723,0,0,133659,143771
1788827400.1131802,1,100,141531,143771
1788827401.150346,0,0,133659,143771
1788827401.1503532,1,100,141531,143771
1788827402.1899097,0,0,133659,143771
1788827402.1899178,1,100,141531,143771
1788827403.229392,0,0,133659,143771
1788827403.2293994,1,100,141531,143771
1788827404.2667782,0,0,133659,143771
1788827404.266785,1,100,141531,143771
1788827405.3069258,0,0,133659,143771
1788827405.3069334,1,100,141531,143771
1788827406.3445904,0,0,133659,143771
1788827406.3445976,1,57,141531,143771
1788827407.3865726,0,0,133659,143771
1788827407.3865798,1,49,141531,143771
1788827408.427272,0,0,133659,143771
1788827408.4272752,1,100,141531,143771
1788827409.4676242,0,0,133659,143771
1788827409.467632,1,100,141531,143771
1788827410.5082037,0,0,133659,143771
1788827410.5082111,1,100,141531,143771
1788827411.554379,0,0,133659,143771
1788827411.5543866,1,100,141531,143771
1788827412.5937567,0,0,133659,143771
1788827412.593764,1,100,141531,143771
1788827413.6320965,0,0,133659,143771
1788827413.6321037,1,92,141531,143771
1788827414.6712587,0,0,133659,143771
1788827414.671266,1,100,141531,143771
1788827415.7108517,0,0,133659,143771
1788827415.71086,1,100,141531,143771
1788827416.7588165,0,0,133659,143771
1788827416.7588234,1,100,141531,143771
1788827417.797267,0,0,133659,143771
1788827417.7972746,1,100,141531,143771
1788827418.8453882,0,0,133659,143771
1788827418.845396,1,100,141531,143771
1788827419.8846204,0,0,133659,143771
1788827419.8846283,1,100,141531,143771
1788827420.9230812,0,0,133659,143771
1788827420.9230888,1,100,141531,143771
1788827421.9604928,0,0,133659,143771
1788827421.9605176,1,100,141531,143771
1788827422.9997897,0,0,133659,143771
1788827422.9997973,1,100,141531,143771
1788827424.040927,0,0,133659,143771
1788827424.0409348,1,65,141531,143771
1788827425.0804205,0,0,133659,143771
1788827425.0804281,1,100,141531,143771
1788827426.1192312,0,0,133659,143771
1788827426.119239,1,60,141531,143771
1788827427.2838836,0,0,133659,143771
1788827427.2838917,1,79,141531,143771
1788827428.3626235,0,0,133659,143771
1788827428.362631,1,75,141531,143771
1788827429.402571,0,0,133659,143771
1788827429.4025788,1,100,141531,143771
1788827430.7716649,0,0,133659,143771
1788827430.771695,1,99,141531,143771
1788827431.8114474,0,0,133659,143771
1788827431.8114543,1,100,141531,143771
1788827432.850489,0,0,133659,143771
1788827432.8504963,1,100,141531,143771
1788827433.8901908,0,0,133659,143771
1788827433.8901982,1,100,141531,143771
1788827434.9290318,0,0,133659,143771
1788827434.929039,1,69,141531,143771
1788827435.9710097,0,0,133659,143771
1788827435.9710178,1,100,141531,143771
1788827437.0119145,0,0,133659,143771
1788827437.0119224,1,100,141531,143771
1788827438.051141,0,0,133659,143771
1788827438.0511491,1,100,141531,143771
1788827439.0890012,0,0,133659,143771
1788827439.0890086,1,100,141531,143771
1788827440.1294756,0,0,133659,143771
1788827440.1294832,1,100,141531,143771
1788827441.1680074,0,0,133659,143771
1788827441.168011,1,100,141531,143771
1788827442.2072515,0,0,133659,143771
1788827442.2072587,1,100,141531,143771
1788827443.2465196,0,0,133659,143771
1788827443.2465272,1,100,141531,143771
1788827444.2839723,0,0,133659,143771
1788827444.2839794,1,100,141531,143771
1788827445.3242514,0,0,133659,143771
1788827445.324259,1,100,141531,143771
1788827446.3628561,0,0,133659,143771
1788827446.3628635,1,100,141531,143771
1788827447.401206,0,0,133659,143771
1788827447.4012134,1,79,141531,143771
1788827448.4395456,0,0,133659,143771
1788827448.4395528,1,100,141531,143771
1788827449.4787705,0,0,133659,143771
1788827449.4787781,1,100,141531,143771
1788827450.5192368,0,0,133659,143771
1788827450.5192442,1,100,141531,143771
1788827451.5579443,0,0,133659,143771
1788827451.5579515,1,100,141531,143771
1788827452.5979712,0,0,133659,143771
1788827452.5979786,1,100,141531,143771
1788827453.6372414,0,0,133659,143771
1788827453.6372488,1,100,141531,143771
1788827454.6752214,0,0,133659,143771
1788827454.6752284,1,100,141531,143771
1788827455.713217,0,0,133659,143771
1788827455.7132246,1,60,141531,143771
1788827456.7521746,0,0,133659,143771
1788827456.7521822,1,100,141531,143771
1788827457.7907267,0,0,133659,143771
1788827457.790734,1,100,141531,143771
1788827458.8322341,0,0,133659,143771
1788827458.832242,1,100,141531,143771
1788827459.8738604,0,0,133659,143771
1788827459.8738678,1,71,141531,143771
1788827460.9127226,0,0,133659,143771
1788827460.9127302,1,86,141531,143771
1788827461.9517224,0,0,133659,143771
1788827461.9517305,1,100,141531,143771
1788827462.9897652,0,0,133659,143771
1788827462.9897726,1,100,141531,143771
1788827464.027127,0,0,133659,143771
1788827464.0271342,1,100,141531,143771
1788827465.0665443,0,0,133659,143771
1788827465.0665514,1,100,141531,143771
1788827466.1069965,0,0,133659,143771
1788827466.1070037,1,100,141531,143771
1788827467.1454353,0,0,133659,143771
1788827467.1454427,1,100,141531,143771
1788827468.183628,0,0,133659,143771
1788827468.1836357,1,100,141531,143771
1788827469.220769,0,0,133659,143771
1788827469.220777,1,100,141531,143771
1788827470.260245,0,0,133659,143771
1788827470.2602525,1,95,141531,143771
1788827471.2965996,0,0,133659,143771
1788827471.2966073,1,100,141531,143771
1788827472.3357325,0,0,133659,143771
1788827472.3357396,1,90,141531,143771
1788827473.3741198,0,0,133659,143771
