timestamp,gpu_index,gpu_utilization,memory_used,memory_total
1788632658.1597433,3,100,141191,143771
1788632659.2661242,0,0,135675,143771
1788632659.2661486,1,0,135675,143771
1788632659.266162,2,100,141191,143771
1788632659.2661724,3,100,141191,143771
1788632660.3510811,0,0,135675,143771
1788632660.3511057,1,0,135675,143771
1788632660.3511186,2,100,141191,143771
1788632660.3511298,3,100,141191,143771
1788632661.4763973,0,0,135675,143771
1788632661.476421,1,0,135675,143771
1788632661.4764338,2,100,141191,143771
1788632661.4764452,3,100,141191,143771
1788632662.6003249,0,0,135675,143771
1788632662.6003494,1,0,135675,143771
1788632662.6003628,2,100,141191,143771
1788632662.6003737,3,100,141191,143771
1788632663.6872418,0,0,135675,143771
1788632663.6872668,1,0,135675,143771
1788632663.6872797,2,100,141191,143771
1788632663.6872902,3,100,141191,143771
1788632664.813394,0,0,135675,143771
1788632664.8134177,1,0,135675,143771
1788632664.8134308,2,100,141191,143771
1788632664.8134422,3,100,141191,143771
1788632665.9157429,0,0,135675,143771
1788632665.9157667,1,0,135675,143771
1788632665.9157798,2,66,141191,143771
1788632665.9157908,3,100,141191,143771
1788632667.039882,0,0,135675,143771
1788632667.0399058,1,0,135675,143771
1788632667.0399187,2,100,141191,143771
1788632667.0399299,3,100,141191,143771
1788632668.143838,0,0,135675,143771
1788632668.143862,1,0,135675,143771
1788632668.1438754,2,12,141191,143771
1788632668.1438873,3,100,141191,143771
1788632669.2498662,0,0,135675,143771
1788632669.2498906,1,0,135675,143771
1788632669.2499022,2,0,141191,143771
1788632669.2499142,3,51,141191,143771
1788632670.3521028,0,0,135675,143771
1788632670.3521268,1,0,135675,143771
1788632670.3521392,2,100,141191,143771
1788632670.3521497,3,100,141191,143771
1788632671.4758046,0,0,135675,143771
1788632671.475829,1,0,135675,143771
1788632671.4758415,2,100,141191,143771
1788632671.4758532,3,100,141191,143771
1788632672.599379,0,0,135675,143771
1788632672.5994022,1,0,135675,143771
1788632672.599415,2,100,141191,143771
1788632672.599426,3,100,141191,143771
1788632673.6873434,0,0,135675,143771
1788632673.6873672,1,0,135675,143771
1788632673.6873796,2,100,141191,143771
1788632673.6873908,3,100,141191,143771
1788632674.8121707,0,0,135675,143771
1788632674.812195,1,0,135675,143771
1788632674.8122077,2,100,141191,143771
1788632674.812219,3,100,141191,143771
1788632675.9162574,0,0,135675,143771
1788632675.916282,1,0,135675,143771
1788632675.916294,2,100,141191,143771
1788632675.9163046,3,100,141191,143771
1788632677.003476,0,0,135675,143771
1788632677.0035,1,0,135675,143771
1788632677.0035124,2,90,141191,143771
1788632677.0035233,3,72,141191,143771
1788632678.1279626,0,0,135675,143771
1788632678.127987,1,0,135675,143771
1788632678.1279993,2,100,141191,143771
1788632678.128011,3,82,141191,143771
1788632679.233138,0,0,135675,143771
1788632679.233162,1,0,135675,143771
1788632679.2331743,2,38,141191,143771
1788632679.2331855,3,100,141191,143771
1788632680.336403,0,0,135675,143771
1788632680.336427,1,0,135675,143771
1788632680.3364391,2,72,141191,143771
1788632680.3364508,3,100,141191,143771
1788632681.4412374,0,0,135675,143771
1788632681.4412615,1,0,135675,143771
1788632681.4412742,2,100,141191,143771
1788632681.4412851,3,100,141191,143771
1788632682.5271547,0,0,135675,143771
1788632682.527179,1,0,135675,143771
1788632682.5271907,2,100,141191,143771
1788632682.5272021,3,100,141191,143771
1788632683.615211,0,0,135675,143771
1788632683.6152346,1,0,135675,143771
1788632683.6152468,2,100,141191,143771
1788632683.6152575,3,100,141191,143771
1788632684.7402544,0,0,135675,143771
1788632684.740279,1,0,135675,143771
1788632684.740292,2,17,141191,143771
1788632684.7403028,3,100,141191,143771
1788632685.845197,0,0,135675,143771
1788632685.8452435,1,0,135675,143771
1788632685.8452568,2,100,141191,143771
1788632685.8452678,3,100,141191,143771
1788632686.969958,0,0,135675,143771
1788632686.9699817,1,0,135675,143771
1788632686.9699945,2,100,141191,143771
1788632686.9700055,3,40,141191,143771
1788632688.0554957,0,0,135675,143771
1788632688.05552,1,0,135675,143771
1788632688.0555325,2,100,141191,143771
1788632688.055544,3,100,141191,143771
1788632689.1783102,0,0,135675,143771
1788632689.1783342,1,0,135675,143771
1788632689.178346,2,100,141191,143771
1788632689.1783566,3,100,141191,143771
1788632690.2668536,0,0,135675,143771
1788632690.2668777,1,0,135675,143771
1788632690.2668903,2,100,141191,143771
1788632690.2669013,3,100,141191,143771
1788632691.3511908,0,0,135675,143771
1788632691.3512163,1,0,135675,143771
1788632691.3512292,2,20,141191,143771
1788632691.3512402,3,100,141191,143771
1788632692.4562259,0,0,135675,143771
1788632692.4562504,1,0,135675,143771
1788632692.4562628,2,3,141191,143771
1788632692.4562733,3,68,141191,143771
1788632693.5428452,0,0,135675,143771
1788632693.542869,1,0,135675,143771
1788632693.542881,2,100,141191,143771
1788632693.5428925,3,31,141191,143771
1788632694.6439388,0,0,135675,143771
1788632694.643963,1,0,135675,143771
1788632694.6439755,2,100,141191,143771
1788632694.643986,3,100,141191,143771
1788632695.768066,0,0,135675,143771
1788632695.7680898,1,0,135675,143771
1788632695.768103,2,100,141191,143771
1788632695.7681139,3,100,141191,143771
1788632696.8721771,0,0,135675,143771
1788632696.8722014,1,0,135675,143771
1788632696.8722143,2,100,141191,143771
1788632696.8722253,3,100,141191,143771
1788632697.9951015,0,0,135675,143771
1788632697.995126,1,0,135675,143771
1788632697.9951386,2,100,141191,143771
1788632697.995149,3,100,141191,143771
1788632699.1212578,0,0,135675,143771
1788632699.1212823,1,0,135675,143771
1788632699.1212952,2,100,141191,143771
1788632699.1213067,3,100,141191,143771
1788632700.243939,0,0,135675,143771
1788632700.2439623,1,0,135675,143771
1788632700.2439756,2,100,141191,143771
1788632700.2439864,3,100,141191,143771
1788632701.3492794,0,0,135675,143771
1788632701.3493037,1,0,135675,143771
1788632701.3493164,2,100,141191,143771
1788632701.3493273,3,89,141191,143771
1788632702.4390855,0,0,135675,143771
1788632702.439113,1,0,135675,143771
1788632702.4391255,2,65,141191,143771
1788632702.4391367,3,100,141191,143771
1788632703.5466104,0,0,135675,143771
1788632703.546637,1,0,135675,143771
1788632703.5466485,2,0,141191,143771
1788632703.5466592,3,100,141191,143771
1788632704.636877,0,0,135675,143771
1788632704.6369026,1,0,135675,143771
1788632704.636916,2,100,141191,143771
1788632704.6369267,3,100,141191,143771
1788632705.7236042,0,0,135675,143771
1788632705.723629,1,0,135675,143771
1788632705.7236412,2,100,141191,143771
1788632705.7236526,3,100,141191,143771
1788632706.8118837,0,0,135675,143771
1788632706.8119075,1,0,135675,143771
1788632706.8119204,2,100,141191,143771
1788632706.8119311,3,65,141191,143771
1788632707.9158318,0,0,135675,143771
1788632707.9158561,1,0,135675,143771
1788632707.9158685,2,24,141191,143771
1788632707.915879,3,92,141191,143771
1788632709.0400333,0,0,135675,143771
1788632709.0400584,1,0,135675,143771
1788632709.0400712,2,70,141191,143771
1788632709.0400956,3,100,141191,143771
1788632710.1462471,0,0,135675,143771
1788632710.1462715,1,0,135675,143771
1788632710.1462836,2,100,141191,143771
1788632710.1462946,3,100,141191,143771
1788632711.268299,0,0,135675,143771
1788632711.2683225,1,0,135675,143771
1788632711.2683349,2,100,141191,143771
1788632711.268346,3,80,141191,143771
1788632712.3920455,0,0,135675,143771
1788632712.3920698,1,0,135675,143771
1788632712.3920822,2,38,141191,143771
1788632712.3920937,3,100,141191,143771
1788632713.4970849,0,0,135675,143771
1788632713.4971087,1,0,135675,143771
1788632713.4971206,2,28,141191,143771
1788632713.4971313,3,81,141191,143771
1788632714.5823917,0,0,135675,143771
1788632714.582416,1,0,135675,143771
1788632714.5824292,2,100,141191,143771
1788632714.5824409,3,100,141191,143771
1788632715.7082005,0,0,135675,143771
1788632715.7082248,1,0,135675,143771
1788632715.708238,2,100,141191,143771
1788632715.7082489,3,100,141191,143771
1788632716.834002,0,0,135675,143771
1788632716.834026,1,0,135675,143771
1788632716.834038,2,100,141191,143771
1788632716.8340483,3,100,141191,143771
1788632717.9371002,0,0,135675,143771
1788632717.9371243,1,0,135675,143771
1788632717.9371371,2,100,141191,143771
1788632717.9371476,3,99,141191,143771
1788632719.039665,0,0,135675,143771
1788632719.0396886,1,0,135675,143771
1788632719.0397015,2,100,141191,143771
1788632719.0397124,3,100,141191,143771
1788632720.1604815,0,0,135675,143771
1788632720.1605065,1,0,135675,143771
1788632720.1605186,2,100,141191,143771
1788632720.1605294,3,100,141191,143771
1788632721.285345,0,0,135675,143771
1788632721.2853687,1,0,135675,143771
1788632721.2853827,2,100,141191,143771
1788632721.2853942,3,92,141191,143771
1788632722.3714972,0,0,135675,143771
1788632722.3715477,1,0,135675,143771
1788632722.371561,2,100,141191,143771
1788632722.3715723,3,99,141191,143771
1788632723.4585128,0,0,135675,143771
1788632723.4585369,1,0,135675,143771
1788632723.4585497,2,57,141191,143771
1788632723.4585605,3,19,141191,143771
1788632724.547962,0,0,135675,143771
1788632724.547986,1,0,135675,143771
1788632724.5479984,2,100,141191,143771
1788632724.5480096,3,100,141191,143771
1788632725.6348734,0,0,135675,143771
1788632725.6348975,1,0,135675,143771
1788632725.6349099,2,100,141191,143771
1788632725.6349204,3,100,141191,143771
1788632726.7610657,0,0,135675,143771
1788632726.7610903,1,0,135675,143771
1788632726.7611034,2,100,141191,143771
1788632726.7611144,3,100,141191,143771
1788632727.8471496,0,0,135675,143771
1788632727.847174,1,0,135675,143771
1788632727.8471856,2,100,141191,143771
1788632727.8471963,3,88,141191,143771
1788632728.9351678,0,0,135675,143771
1788632728.9351914,1,0,135675,143771
1788632728.9352036,2,100,141191,143771
1788632728.935215,3,100,141191,143771
1788632730.023085,0,0,135675,143771
1788632730.0231092,1,0,135675,143771
1788632730.0231225,2,64,141191,143771
1788632730.0231335,3,41,141191,143771
1788632731.150392,0,0,135675,143771
1788632731.1504164,1,0,135675,143771
1788632731.1504295,2,100,141191,143771
1788632731.1504402,3,100,141191,143771
1788632732.279429,0,0,135675,143771
1788632732.2794533,1,0,135675,143771
1788632732.2794662,2,100,141191,143771
1788632732.2794774,3,100,141191,143771
1788632733.405958,0,0,135675,143771
1788632733.405982,1,0,135675,143771
1788632733.4059954,2,100,141191,143771
1788632733.406007,3,100,141191,143771
1788632734.5304658,0,0,135675,143771
1788632734.5304902,1,0,135675,143771
1788632734.5305023,2,100,141191,143771
1788632734.530514,3,100,141191,143771
1788632735.634304,0,0,135675,143771
1788632735.6343277,1,0,135675,143771
1788632735.63434,2,100,141191,143771
1788632735.6343505,3,100,141191,143771
1788632736.7583232,0,0,135675,143771
1788632736.7583477,1,0,135675,143771
1788632736.7583604,2,100,141191,143771
1788632736.758371,3,100,141191,143771
1788632737.86688,0,0,135675,143771
1788632737.8669033,1,0,135675,143771
1788632737.8669164,2,100,141191,143771
1788632737.8669271,3,100,141191,143771
1788632738.9948974,0,0,135675,143771
1788632738.9949212,1,0,135675,143771
1788632738.994934,2,100,141191,143771
1788632738.9949448,3,100,141191,143771
1788632740.0979843,0,0,135675,143771
1788632740.0980086,1,0,135675,143771
1788632740.0980217,2,100,141191,143771
1788632740.0980327,3,100,141191,143771
1788632741.2267773,0,0,135675,143771
1788632741.2268012,1,0,135675,143771
1788632741.2268138,2,100,141191,143771
1788632741.2268252,3,100,141191,143771
1788632742.3122783,0,0,135675,143771
1788632742.3123024,1,0,135675,143771
1788632742.312316,2,100,141191,143771
1788632742.3123271,3,100,141191,143771
1788632743.4380708,0,0,135675,143771
1788632743.438095,1,0,135675,143771
1788632743.4381068,2,100,141191,143771
1788632743.438118,3,100,141191,143771
1788632744.561903,0,0,135675,143771
1788632744.5619268,1,0,135675,143771
1788632744.56194,2,100,141191,143771
1788632744.5619504,3,100,141191,143771
1788632745.6864874,0,0,135675,143771
1788632745.6865118,1,0,135675,143771
1788632745.6865242,2,100,141191,143771
1788632745.6865351,3,100,141191,143771
1788632746.7907593,0,0,135675,143771
1788632746.7907836,1,0,135675,143771
1788632746.7907958,2,100,141191,143771
1788632746.7908072,3,100,141191,143771
1788632747.9144914,0,0,135675,143771
1788632747.9145162,1,0,135675,143771
1788632747.9145296,2,100,141191,143771
1788632747.9145408,3,100,141191,143771
1788632749.0384479,0,0,135675,143771
1788632749.038472,1,0,135675,143771
1788632749.0384846,2,100,141191,143771
1788632749.0384958,3,100,141191,143771
1788632750.146659,0,0,135675,143771
1788632750.146683,1,0,135675,143771
1788632750.1466954,2,100,141191,143771
1788632750.146706,3,100,141191,143771
1788632751.2739186,0,0,135675,143771
1788632751.2739425,1,0,135675,143771
1788632751.2739556,2,100,141191,143771
1788632751.273967,3,100,141191,143771
1788632752.3984647,0,0,135675,143771
1788632752.3984888,1,0,135675,143771
1788632752.3985014,2,100,141191,143771
1788632752.3985124,3,100,141191,143771
1788632753.5223844,0,0,135675,143771
1788632753.5224082,1,0,135675,143771
1788632753.5224204,2,100,141191,143771
1788632753.5224314,3,100,141191,143771
1788632754.6460123,0,0,135675,143771
1788632754.6460366,1,0,135675,143771
1788632754.6460497,2,100,141191,143771
1788632754.6460605,3,100,141191,143771
1788632755.7704308,0,0,135675,143771
1788632755.7704551,1,0,135675,143771
1788632755.7704675,2,100,141191,143771
1788632755.770478,3,100,141191,143771
1788632756.8743162,0,0,135675,143771
1788632756.8743405,1,0,135675,143771
1788632756.8743536,2,100,141191,143771
1788632756.8743641,3,100,141191,143771
1788632758.0023263,0,0,135675,143771
1788632758.0023513,1,0,135675,143771
1788632758.0023642,2,100,141191,143771
1788632758.002375,3,100,141191,143771
1788632759.1263638,0,0,135675,143771
1788632759.1263871,1,0,135675,143771
1788632759.1264,2,100,141191,143771
1788632759.1264105,3,100,141191,143771
1788632760.212454,0,0,135675,143771
1788632760.212478,1,0,135675,143771
1788632760.2124908,2,100,141191,143771
1788632760.2125018,3,100,141191,143771
1788632761.3386278,0,0,135675,143771
1788632761.3386526,1,0,135675,143771
1788632761.338665,2,100,141191,143771
1788632761.338676,3,100,141191,143771
1788632762.4680789,0,0,135675,143771
1788632762.468103,1,0,135675,143771
1788632762.4681156,2,100,141191,143771
1788632762.4681268,3,100,141191,143771
1788632763.5749218,0,0,135675,143771
1788632763.5749457,1,0,135675,143771
1788632763.5749583,2,100,141191,143771
1788632763.5749695,3,100,141191,143771
1788632764.702369,0,0,135675,143771
1788632764.702393,1,0,135675,143771
1788632764.7024055,2,100,141191,143771
1788632764.7024171,3,100,141191,143771
1788632765.806513,0,0,135675,143771
1788632765.8065374,1,0,135675,143771
1788632765.80655,2,100,141191,143771
1788632765.806561,3,100,141191,143771
1788632766.934307,0,0,135675,143771
1788632766.9343317,1,0,135675,143771
1788632766.9343445,2,100,141191,143771
1788632766.9343553,3,100,141191,143771
1788632768.0620017,0,0,135675,143771
1788632768.0620263,1,0,135675,143771
1788632768.062039,2,100,141191,143771
1788632768.0620496,3,100,141191,143771
1788632769.1866224,0,0,135675,143771
1788632769.1866462,1,0,135675,143771
1788632769.186659,2,100,141191,143771
1788632769.1866698,3,100,141191,143771
1788632770.2945025,0,0,135675,143771
1788632770.294526,1,0,135675,143771
1788632770.294539,2,100,141191,143771
1788632770.2945497,3,100,141191,143771
1788632771.418559,0,0,135675,143771
1788632771.4185832,1,0,135675,143771
1788632771.4185956,2,100,141191,143771
1788632771.4186063,3,100,141191,143771
1788632772.5466712,0,0,135675,143771
1788632772.5466952,1,0,135675,143771
1788632772.5467076,2,100,141191,143771
1788632772.5467184,3,100,141191,143771
1788632773.6744049,0,0,135675,143771
1788632773.6744287,1,0,135675,143771
1788632773.674441,2,100,141191,143771
1788632773.674452,3,100,141191,143771
1788632774.7787175,0,0,135675,143771
1788632774.7787416,1,0,135675,143771
1788632774.778754,2,100,141191,143771
1788632774.7787647,3,100,141191,143771
1788632775.883557,0,0,135675,143771
1788632775.883581,1,0,135675,143771
1788632775.8835926,2,100,141191,143771
1788632775.8836043,3,100,141191,143771
1788632776.9908895,0,0,135675,143771
1788632776.9909139,1,0,135675,143771
1788632776.990926,2,100,141191,143771
1788632776.9909368,3,100,141191,143771
1788632778.080481,0,0,135675,143771
1788632778.080505,1,0,135675,143771
1788632778.0805173,2,100,141191,143771
1788632778.0805285,3,100,141191,143771
1788632779.2065346,0,0,135675,143771
1788632779.2065592,1,0,135675,143771
1788632779.2065718,2,100,141191,143771
1788632779.2065828,3,100,141191,143771
1788632780.3343825,0,0,135675,143771
1788632780.3344069,1,0,135675,143771
1788632780.3344193,2,100,141191,143771
1788632780.3344302,3,100,141191,143771
1788632781.4587827,0,0,135675,143771
1788632781.4588068,1,0,135675,143771
1788632781.4588194,2,100,141191,143771
1788632781.45883,3,100,141191,143771
1788632782.5874875,0,0,135675,143771
1788632782.587511,1,0,135675,143771
1788632782.5875232,2,100,141191,143771
1788632782.5875347,3,100,141191,143771
1788632783.7149556,0,0,135675,143771
1788632783.7149794,1,0,135675,143771
1788632783.7149918,2,100,141191,143771
1788632783.7150023,3,100,141191,143771
1788632784.8046446,0,0,135675,143771
1788632784.8046691,1,0,135675,143771
1788632784.8046815,2,100,141191,143771
1788632784.804692,3,100,141191,143771
1788632785.8925555,0,0,135675,143771
1788632785.8925796,1,0,135675,143771
1788632785.8925917,2,100,141191,143771
1788632785.8926024,3,100,141191,143771
1788632786.9807098,0,0,135675,143771
1788632786.9807336,1,0,135675,143771
1788632786.9807465,2,100,141191,143771
1788632786.9807575,3,100,141191,143771
1788632788.0684316,0,0,135675,143771
1788632788.0684562,1,0,135675,143771
1788632788.0684693,2,100,141191,143771
1788632788.0684803,3,100,141191,143771
1788632789.1567059,0,0,135675,143771
1788632789.1567297,1,0,135675,143771
1788632789.156742,2,82,141191,143771
1788632789.1567528,3,100,141191,143771
1788632790.2593396,0,0,135675,143771
1788632790.2593632,1,0,135675,143771
1788632790.2593763,2,65,141191,143771
1788632790.2593873,3,0,141191,143771
1788632791.363022,0,0,135675,143771
1788632791.3630464,1,0,135675,143771
1788632791.3630583,2,0,141191,143771
1788632791.3630679,3,0,141191,143771
1788632792.487053,0,0,135675,143771
1788632792.4870768,1,0,135675,143771
1788632792.4870894,2,0,141191,143771
1788632792.4870996,3,0,141191,143771
1788632793.5906882,0,0,135675,143771
1788632793.5906982,1,0,135675,143771
1788632793.5907032,2,0,141191,143771
1788632793.5907073,3,0,141191,143771
