timestamp,gpu_index,gpu_utilization,memory_used,memory_total
1788632095.2788465,3,100,137613,143771
1788632096.4065478,0,0,135677,143771
1788632096.4065723,1,0,135677,143771
1788632096.4065855,2,100,137613,143771
1788632096.406596,3,100,137613,143771
1788633900.5165038,0,0,135675,143771
1788633900.5165327,1,0,135675,143771
1788633900.5165415,2,0,135677,143771
1788633900.5165467,3,0,135677,143771
1788633901.64286,0,0,135675,143771
1788633901.6428995,1,10,135675,143771
1788633901.642912,2,85,135677,143771
1788633901.6429207,3,98,135677,143771
1788633902.7758706,0,0,135675,143771
1788633902.7758958,1,16,135675,143771
1788633902.775907,2,67,135677,143771
1788633902.7759166,3,98,135677,143771
1788633903.868623,0,0,135675,143771
1788633903.8686469,1,0,135675,143771
1788633903.8686585,2,100,135677,143771
1788633903.8686693,3,73,135677,143771
1788633904.9965641,0,0,135675,143771
1788633904.9965878,1,52,135675,143771
1788633904.9965992,2,94,135677,143771
1788633904.9966075,3,73,135677,143771
1788633906.1243448,0,0,135675,143771
1788633906.1243694,1,13,135675,143771
1788633906.1243806,2,93,135677,143771
1788633906.1243894,3,98,135677,143771
1788633907.2139812,0,100,135675,143771
1788633907.2140055,1,100,135675,143771
1788633907.214018,2,98,135677,143771
1788633907.214028,3,96,135677,143771
1788633908.3448331,0,95,135675,143771
1788633908.3448563,1,94,135675,143771
1788633908.3448684,2,100,135677,143771
1788633908.3448782,3,100,135677,143771
1788633909.4705477,0,0,135675,143771
1788633909.4705722,1,43,135675,143771
1788633909.4705834,2,47,135677,143771
1788633909.4705927,3,100,135677,143771
1788633910.6001768,0,100,135675,143771
1788633910.600201,1,95,135675,143771
1788633910.6002133,2,93,135677,143771
1788633910.600223,3,100,135677,143771
1788633911.691736,0,49,135675,143771
1788633911.6917698,1,54,135675,143771
1788633911.6917882,2,98,135677,143771
1788633911.691805,3,100,135677,143771
1788633912.8203113,0,0,135675,143771
1788633912.8203354,1,20,135675,143771
1788633912.8203466,2,55,135677,143771
1788633912.820356,3,100,135677,143771
1788633913.927627,0,34,135675,143771
1788633913.9276505,1,0,135675,143771
1788633913.9276628,2,100,135677,143771
1788633913.9276726,3,100,135677,143771
1788633915.035027,0,0,135675,143771
1788633915.0350516,1,34,135675,143771
1788633915.0350637,2,100,135677,143771
1788633915.0350733,3,100,135677,143771
1788633916.1634657,0,31,135675,143771
1788633916.1634898,1,96,135675,143771
1788633916.1635008,2,98,135677,143771
1788633916.16351,3,100,135677,143771
1788633917.2912333,0,73,135675,143771
1788633917.2912579,1,54,135675,143771
1788633917.2912703,2,100,135677,143771
1788633917.2912796,3,100,135677,143771
1788633918.380884,0,44,135675,143771
1788633918.3809102,1,49,135675,143771
1788633918.380922,2,100,135677,143771
1788633918.3809311,3,100,135677,143771
1788633919.5101843,0,0,135675,143771
1788633919.510208,1,0,135675,143771
1788633919.5102193,2,100,135677,143771
1788633919.5102286,3,100,135677,143771
1788633920.6400795,0,58,135675,143771
1788633920.6401043,1,53,135675,143771
1788633920.640116,2,100,135677,143771
1788633920.6401255,3,100,135677,143771
1788633921.767178,0,0,135675,143771
1788633921.7672026,1,51,135675,143771
1788633921.7672153,2,100,135677,143771
1788633921.7672248,3,100,135677,143771
1788633922.8967216,0,0,135675,143771
1788633922.8967462,1,0,135675,143771
1788633922.8967576,2,100,135677,143771
1788633922.8967667,3,100,135677,143771
1788633924.021925,0,60,135675,143771
1788633924.0219495,1,54,135675,143771
1788633924.0219612,2,100,135677,143771
1788633924.021971,3,100,135677,143771
1788633925.14872,0,51,135675,143771
1788633925.1487436,1,96,135675,143771
1788633925.148756,2,100,135677,143771
1788633925.1487653,3,100,135677,143771
1788633926.2766414,0,56,135675,143771
1788633926.2766664,1,0,135675,143771
1788633926.276678,2,100,135677,143771
1788633926.2766876,3,98,135677,143771
1788633927.364132,0,50,135675,143771
1788633927.364156,1,0,135675,143771
1788633927.3641675,2,100,135677,143771
1788633927.3641772,3,100,135677,143771
1788633928.4914482,0,28,135675,143771
1788633928.491473,1,0,135675,143771
1788633928.4914842,2,100,135677,143771
1788633928.4914942,3,100,135677,143771
1788633929.6196463,0,95,135675,143771
1788633929.6196706,1,95,135675,143771
1788633929.6196818,2,100,135677,143771
1788633929.6196914,3,100,135677,143771
1788633930.747037,0,78,135675,143771
1788633930.747063,1,0,135675,143771
1788633930.7470744,2,100,135677,143771
1788633930.7470837,3,100,135677,143771
1788633931.855313,0,83,135675,143771
1788633931.855337,1,66,135675,143771
1788633931.855348,2,100,135677,143771
1788633931.8553574,3,100,135677,143771
1788633932.9674668,0,10,135675,143771
1788633932.9674826,1,58,135675,143771
1788633932.96749,2,100,135677,143771
1788633932.9674957,3,100,135677,143771
1788633934.0756364,0,0,135675,143771
1788633934.0756626,1,80,135675,143771
1788633934.075676,2,100,135677,143771
1788633934.0756845,3,100,135677,143771
1788633935.183607,0,0,135675,143771
1788633935.1836307,1,52,135675,143771
1788633935.183643,2,100,135677,143771
1788633935.1836522,3,100,135677,143771
1788633936.2718692,0,52,135675,143771
1788633936.2718947,1,94,135675,143771
1788633936.2719066,2,100,135677,143771
1788633936.2719164,3,100,135677,143771
1788633937.3805027,0,18,135675,143771
1788633937.3805273,1,93,135675,143771
1788633937.380539,2,100,135677,143771
1788633937.380548,3,100,135677,143771
1788633938.5089936,0,0,135675,143771
1788633938.5090177,1,0,135675,143771
1788633938.5090292,2,100,135677,143771
1788633938.5090387,3,100,135677,143771
1788633939.599848,0,96,135675,143771
1788633939.5998716,1,70,135675,143771
1788633939.599884,2,100,135677,143771
1788633939.5998938,3,100,135677,143771
1788633940.7270489,0,96,135675,143771
1788633940.7270732,1,96,135675,143771
1788633940.7270849,2,100,135677,143771
1788633940.727094,3,100,135677,143771
1788633941.8583424,0,0,135675,143771
1788633941.8583684,1,72,135675,143771
1788633941.8583806,2,95,135679,143771
1788633941.85839,3,100,135679,143771
1788633942.9874096,0,0,135675,143771
1788633942.9874413,1,44,135675,143771
1788633942.987462,2,100,135679,143771
1788633942.9874773,3,100,135679,143771
1788633944.1152375,0,52,135675,143771
1788633944.115262,1,8,135675,143771
1788633944.1152735,2,100,135679,143771
1788633944.115283,3,100,135679,143771
1788633945.2427406,0,52,135675,143771
1788633945.2427654,1,45,135675,143771
1788633945.242777,2,100,135679,143771
1788633945.2427993,3,100,135679,143771
1788633946.3703353,0,27,135675,143771
1788633946.3703597,1,19,135675,143771
1788633946.3703706,2,98,135679,143771
1788633946.3703794,3,100,135679,143771
1788633947.500132,0,0,135675,143771
1788633947.5001557,1,0,135675,143771
1788633947.500168,2,100,135679,143771
1788633947.5001779,3,100,135679,143771
1788633948.6080663,0,95,135675,143771
1788633948.6081016,1,62,135675,143771
1788633948.6081197,2,100,135679,143771
1788633948.6081347,3,100,135679,143771
1788633949.733724,0,100,135675,143771
1788633949.733755,1,96,135675,143771
1788633949.7337728,2,100,135679,143771
1788633949.7337873,3,100,135679,143771
1788633950.8600984,0,93,135675,143771
1788633950.8601305,1,79,135675,143771
1788633950.8601487,2,100,135679,143771
1788633950.8601649,3,100,135679,143771
1788633951.9872725,0,0,135675,143771
1788633951.9872968,1,0,135675,143771
1788633951.9873085,2,100,135679,143771
1788633951.9873183,3,100,135679,143771
1788633953.1469424,0,84,135675,143771
1788633953.1469753,1,6,135675,143771
1788633953.1469927,2,100,135679,143771
1788633953.1470075,3,100,135679,143771
1788633954.2367384,0,7,135675,143771
1788633954.2367637,1,92,135675,143771
1788633954.2367756,2,100,135679,143771
1788633954.2367852,3,100,135679,143771
1788633955.343422,0,0,135675,143771
1788633955.3434455,1,0,135675,143771
1788633955.3434572,2,99,135679,143771
1788633955.343467,3,100,135679,143771
1788633956.4708078,0,26,135675,143771
1788633956.470834,1,59,135675,143771
1788633956.4708452,2,100,135679,143771
1788633956.470855,3,100,135679,143771
1788633957.5803366,0,39,135675,143771
1788633957.580362,1,69,135675,143771
1788633957.5803738,2,100,135679,143771
1788633957.5803833,3,100,135679,143771
1788633958.7521474,0,0,135675,143771
1788633958.7521722,1,69,135675,143771
1788633958.752184,2,100,135679,143771
1788633958.7521935,3,100,135679,143771
1788633959.8623154,0,9,135675,143771
1788633959.8623407,1,0,135675,143771
1788633959.8623521,2,100,135679,143771
1788633959.862362,3,100,135679,143771
1788633960.9916425,0,0,135675,143771
1788633960.991666,1,0,135675,143771
1788633960.9916775,2,100,135679,143771
1788633960.9916875,3,100,135679,143771
1788633962.079956,0,16,135675,143771
1788633962.0799809,1,35,135675,143771
1788633962.0799928,2,100,135679,143771
1788633962.0800025,3,100,135679,143771
1788633963.2084136,0,85,135675,143771
1788633963.2084472,1,36,135675,143771
1788633963.2084658,2,100,135679,143771
1788633963.208481,3,100,135679,143771
1788633964.314323,0,0,135675,143771
1788633964.3143537,1,51,135675,143771
1788633964.314373,2,100,135679,143771
1788633964.3143892,3,100,135679,143771
1788633965.4427092,0,92,135675,143771
1788633965.4427354,1,19,135675,143771
1788633965.4427464,2,100,135679,143771
1788633965.4427557,3,100,135679,143771
1788633966.5481262,0,73,135675,143771
1788633966.5481508,1,0,135675,143771
1788633966.5481622,2,100,135679,143771
1788633966.548172,3,100,135679,143771
1788633967.6749964,0,0,135675,143771
1788633967.675022,1,65,135675,143771
1788633967.675034,2,100,135679,143771
1788633967.6750438,3,100,135679,143771
1788633968.8022518,0,62,135675,143771
1788633968.8022764,1,76,135675,143771
1788633968.802288,2,100,135679,143771
1788633968.8022976,3,100,135679,143771
1788633969.9080484,0,56,135675,143771
1788633969.9080732,1,10,135675,143771
1788633969.908085,2,100,135679,143771
1788633969.908094,3,100,135679,143771
1788633971.0355499,0,52,135675,143771
1788633971.0355754,1,0,135675,143771
1788633971.0355878,2,100,135679,143771
1788633971.0355976,3,100,135679,143771
1788633972.1294672,0,0,135675,143771
1788633972.129494,1,0,135675,143771
1788633972.129505,2,100,135679,143771
1788633972.1295145,3,100,135679,143771
1788633973.2560863,0,42,135675,143771
1788633973.2561104,1,19,135675,143771
1788633973.256122,2,100,135679,143771
1788633973.2561314,3,100,135679,143771
1788633974.3843236,0,100,135675,143771
1788633974.3843477,1,3,135675,143771
1788633974.3843586,2,100,135679,143771
1788633974.3843684,3,100,135679,143771
1788633975.4713724,0,33,135675,143771
1788633975.471398,1,0,135675,143771
1788633975.4714096,2,100,135679,143771
1788633975.4714193,3,100,135679,143771
1788633976.6008532,0,0,135675,143771
1788633976.600877,1,0,135675,143771
1788633976.6008883,2,100,135679,143771
1788633976.6008978,3,100,135679,143771
1788633977.687614,0,0,135675,143771
1788633977.6876369,1,0,135675,143771
1788633977.6876483,2,100,135679,143771
1788633977.687657,3,100,135679,143771
1788633978.7955444,0,0,135675,143771
1788633978.7955682,1,0,135675,143771
1788633978.7955792,2,100,135679,143771
1788633978.7955885,3,100,135679,143771
1788633979.9032614,0,0,135675,143771
1788633979.9032853,1,0,135675,143771
1788633979.9032967,2,100,135679,143771
1788633979.9033062,3,100,135679,143771
1788633981.01122,0,100,135675,143771
1788633981.0112443,1,96,135675,143771
1788633981.0112562,2,100,135679,143771
1788633981.0112681,3,100,135679,143771
1788633982.118004,0,0,135675,143771
1788633982.1180272,1,2,135675,143771
1788633982.1180394,2,100,135679,143771
1788633982.1180484,3,100,135679,143771
1788633983.2264876,0,96,135675,143771
1788633983.2265115,1,86,135675,143771
1788633983.2265227,2,100,135679,143771
1788633983.226532,3,100,135679,143771
1788633984.316333,0,96,135675,143771
1788633984.3163564,1,50,135675,143771
1788633984.3163683,2,100,135679,143771
1788633984.3163776,3,100,135679,143771
1788633985.4440234,0,84,135675,143771
1788633985.4440475,1,66,135675,143771
1788633985.4440591,2,100,135679,143771
1788633985.4440687,3,98,135679,143771
1788633986.5723734,0,12,135675,143771
1788633986.5723996,1,31,135675,143771
1788633986.572411,2,100,135679,143771
1788633986.5724201,3,99,135679,143771
1788633987.6591485,0,54,135675,143771
1788633987.6591728,1,0,135675,143771
1788633987.6591842,2,100,135679,143771
1788633987.6591938,3,100,135679,143771
1788633988.7885215,0,64,135675,143771
1788633988.7885463,1,86,135675,143771
1788633988.788558,2,100,135679,143771
1788633988.7885675,3,100,135679,143771
1788633989.9133992,0,16,135675,143771
1788633989.9134235,1,92,135675,143771
1788633989.9134355,2,100,135679,143771
1788633989.9134445,3,100,135679,143771
1788633991.0370557,0,53,135675,143771
1788633991.0370796,1,52,135675,143771
1788633991.0370908,2,100,135679,143771
1788633991.0371006,3,100,135679,143771
1788633992.160051,0,63,135675,143771
1788633992.1600747,1,20,135675,143771
1788633992.1600873,2,100,135679,143771
1788633992.1600964,3,100,135679,143771
1788633993.2887266,0,27,135675,143771
1788633993.2887506,1,43,135675,143771
1788633993.2887623,2,100,135679,143771
1788633993.2887714,3,100,135679,143771
1788633994.393919,0,96,135675,143771
1788633994.393943,1,92,135675,143771
1788633994.393954,2,99,135679,143771
1788633994.393963,3,99,135679,143771
1788633995.5233338,0,60,135675,143771
1788633995.5233574,1,67,135675,143771
1788633995.5233693,2,3,136359,143771
1788633995.523378,3,7,136359,143771
1788633996.6297905,0,0,135675,143771
1788633996.629814,1,0,135675,143771
1788633996.629825,2,100,136359,143771
1788633996.6298344,3,100,136359,143771
1788633997.7554064,0,41,135675,143771
1788633997.7554305,1,32,135675,143771
1788633997.7554424,2,100,136359,143771
1788633997.7554512,3,100,136359,143771
1788633998.844445,0,0,135675,143771
1788633998.8444695,1,8,135675,143771
1788633998.8444824,2,93,136359,143771
1788633998.8444924,3,100,136359,143771
1788633999.9493735,0,0,135675,143771
1788633999.9493976,1,96,135675,143771
1788633999.9494095,2,100,136359,143771
1788633999.9494185,3,100,136359,143771
1788634001.054284,0,35,135675,143771
1788634001.054308,1,53,135675,143771
1788634001.0543199,2,81,136359,143771
1788634001.05433,3,100,136359,143771
1788634002.1832182,0,21,135675,143771
1788634002.1832423,1,12,135675,143771
1788634002.183255,2,100,136359,143771
1788634002.1832643,3,100,136359,143771
1788634003.3112407,0,96,135675,143771
1788634003.3112645,1,71,135675,143771
1788634003.3112762,2,100,136359,143771
1788634003.311286,3,100,136359,143771
1788634004.4381351,0,62,135675,143771
1788634004.4381588,1,68,135675,143771
1788634004.4381707,2,100,136359,143771
1788634004.4381797,3,100,136359,143771
1788634005.5281363,0,96,135675,143771
1788634005.5281606,1,76,135675,143771
1788634005.5281725,2,100,136359,143771
1788634005.5281823,3,100,136359,143771
1788634006.655099,0,0,135675,143771
1788634006.6551218,1,0,135675,143771
1788634006.6551342,2,100,136359,143771
1788634006.6551442,3,100,136359,143771
1788634007.7616708,0,88,135675,143771
1788634007.7616951,1,93,135675,143771
1788634007.7617068,2,100,136359,143771
1788634007.7617168,3,100,136359,143771
1788634008.8479657,0,0,135675,143771
1788634008.8479896,1,0,135675,143771
1788634008.848001,2,52,136359,143771
1788634008.8480105,3,100,136359,143771
1788634009.9763515,0,96,135675,143771
1788634009.9763753,1,93,135675,143771
1788634009.9763873,2,100,136359,143771
1788634009.976397,3,100,136359,143771
1788634011.1008945,0,0,135675,143771
1788634011.1009183,1,3,135675,143771
1788634011.1009305,2,86,136359,143771
1788634011.1009407,3,100,136359,143771
1788634012.2043464,0,92,135675,143771
1788634012.2043726,1,91,135675,143771
1788634012.2043846,2,100,136359,143771
1788634012.2043931,3,100,136359,143771
1788634013.3293378,0,95,135675,143771
1788634013.3293622,1,76,135675,143771
1788634013.3293734,2,100,136359,143771
1788634013.3293827,3,100,136359,143771
1788634014.4157107,0,7,135675,143771
1788634014.415734,1,0,135675,143771
1788634014.4157448,2,100,136359,143771
1788634014.4157543,3,100,136359,143771
1788634015.5061343,0,53,135675,143771
1788634015.506158,1,64,135675,143771
1788634015.5061698,2,100,136359,143771
1788634015.5061796,3,100,136359,143771
1788634016.6361055,0,75,135675,143771
1788634016.6361296,1,56,135675,143771
1788634016.636141,2,99,136359,143771
1788634016.6361501,3,100,136359,143771
1788634017.7637022,0,95,135675,143771
1788634017.763726,1,49,135675,143771
1788634017.7637386,2,100,136359,143771
1788634017.763748,3,100,136359,143771
1788634018.851291,0,0,135675,143771
1788634018.8513138,1,0,135675,143771
1788634018.8513262,2,100,136359,143771
1788634018.8513362,3,71,136359,143771
1788634019.980176,0,90,135675,143771
1788634019.9801993,1,94,135675,143771
1788634019.980212,2,100,136359,143771
1788634019.9802213,3,100,136359,143771
1788634021.0859473,0,6,135675,143771
1788634021.0859716,1,25,135675,143771
1788634021.0859833,2,100,136359,143771
1788634021.085993,3,100,136359,143771
1788634022.219028,0,0,135675,143771
1788634022.2190511,1,0,135675,143771
1788634022.2190628,2,100,136359,143771
1788634022.2190723,3,100,136359,143771
1788634023.3475988,0,34,135675,143771
1788634023.3476226,1,10,135675,143771
1788634023.347634,2,54,136359,143771
1788634023.347643,3,90,136359,143771
1788634024.4344747,0,0,135675,143771
1788634024.4344988,1,0,135675,143771
1788634024.4345107,2,100,136359,143771
1788634024.4345198,3,100,136359,143771
1788634025.5622108,0,43,135675,143771
1788634025.562235,1,0,135675,143771
1788634025.5622468,2,100,136359,143771
1788634025.5622568,3,100,136359,143771
1788634026.683667,0,0,135675,143771
1788634026.6836903,1,0,135675,143771
1788634026.6837022,2,100,136359,143771
1788634026.683712,3,100,136359,143771
1788634027.8089063,0,0,135675,143771
1788634027.8089561,1,0,135675,143771
1788634027.8089688,2,90,136359,143771
1788634027.8089788,3,100,136359,143771
1788634028.8949213,0,0,135675,143771
1788634028.8949463,1,0,135675,143771
1788634028.8949585,2,55,136359,143771
1788634028.894969,3,100,136359,143771
1788634029.9832435,0,0,135675,143771
1788634029.983267,1,0,135675,143771
1788634029.9832785,2,100,136359,143771
1788634029.983288,3,100,136359,143771
1788634031.089444,0,0,135675,143771
1788634031.089467,1,0,135675,143771
1788634031.0894783,2,100,136359,143771
1788634031.089488,3,100,136359,143771
1788634032.1933436,0,0,135675,143771
1788634032.1933672,1,0,135675,143771
1788634032.1933792,2,100,136359,143771
1788634032.1933882,3,100,136359,143771
1788634033.297756,0,0,135675,143771
1788634033.2977788,1,0,135675,143771
1788634033.2977908,2,91,136359,143771
1788634033.2978008,3,100,136359,143771
1788634034.4199007,0,0,135675,143771
1788634034.4199245,1,0,135675,143771
1788634034.419936,2,15,136359,143771
1788634034.4199452,3,40,136359,143771
1788634035.5719836,0,0,135675,143771
1788634035.572007,1,0,135675,143771
1788634035.572018,2,100,136359,143771
1788634035.5720272,3,100,136359,143771
1788634036.6960824,0,0,135675,143771
1788634036.6961057,1,0,135675,143771
1788634036.6961184,2,100,136359,143771
1788634036.6961288,3,40,136359,143771
1788634037.8201191,0,0,135675,143771
1788634037.8201425,1,0,135675,143771
1788634037.8201544,2,100,136359,143771
1788634037.8201635,3,100,136359,143771
1788634038.9071674,0,0,135675,143771
1788634038.9071915,1,0,135675,143771
1788634038.9072037,2,100,136359,143771
1788634038.9072132,3,100,136359,143771
1788634040.0307033,0,0,135675,143771
1788634040.030727,1,0,135675,143771
1788634040.0307388,2,100,136359,143771
1788634040.0307615,3,100,136359,143771
1788634041.135983,0,0,135675,143771
1788634041.1360064,1,0,135675,143771
1788634041.1360185,2,100,136359,143771
1788634041.1360285,3,100,136359,143771
1788634042.2230632,0,0,135675,143771
1788634042.2230868,1,0,135675,143771
1788634042.2230983,2,70,136359,143771
1788634042.2231076,3,55,136359,143771
1788634043.3279157,0,0,135675,143771
1788634043.3279397,1,0,135675,143771
1788634043.3279514,2,100,136359,143771
1788634043.3279607,3,100,136359,143771
1788634044.4338663,0,0,135675,143771
1788634044.4338899,1,0,135675,143771
1788634044.4339013,2,100,136359,143771
1788634044.433911,3,100,136359,143771
1788634045.5559087,0,0,135675,143771
1788634045.5559337,1,0,135675,143771
1788634045.5559459,2,100,136359,143771
1788634045.5559552,3,100,136359,143771
1788634046.6796901,0,0,135675,143771
1788634046.6797137,1,0,135675,143771
1788634046.6797254,2,100,136359,143771
1788634046.679735,3,100,136359,143771
1788634047.7835453,0,0,135675,143771
1788634047.7835684,1,0,135675,143771
1788634047.78358,2,100,136359,143771
1788634047.7835891,3,100,136359,143771
1788634048.887952,0,0,135675,143771
1788634048.8879757,1,0,135675,143771
1788634048.8879871,2,100,136359,143771
1788634048.887997,3,100,136359,143771
1788634049.9757016,0,0,135675,143771
1788634049.9757254,1,0,135675,143771
1788634049.9757373,2,100,136359,143771
1788634049.9757473,3,100,136359,143771
1788634051.0630894,0,0,135675,143771
1788634051.063113,1,0,135675,143771
1788634051.0631244,2,99,136359,143771
1788634051.0631347,3,100,136359,143771
1788634052.1509118,0,0,135675,143771
1788634052.150936,1,0,135675,143771
1788634052.1509476,2,100,136359,143771
1788634052.1509576,3,100,136359,143771
1788634053.2540922,0,0,135675,143771
1788634053.2541165,1,0,135675,143771
1788634053.254128,2,100,136359,143771
1788634053.2541375,3,100,136359,143771
1788634054.3392882,0,0,135675,143771
1788634054.3393118,1,0,135675,143771
1788634054.339324,2,100,137057,143771
1788634054.3393335,3,100,137057,143771
1788634055.4437804,0,0,135675,143771
1788634055.4438035,1,0,135675,143771
1788634055.4438157,2,87,137057,143771
1788634055.4438264,3,100,137057,143771
1788634056.5678267,0,0,135675,143771
1788634056.5678504,1,0,135675,143771
1788634056.5678625,2,100,137057,143771
1788634056.567873,3,100,137057,143771
1788634057.6547675,0,0,135675,143771
1788634057.6547914,1,0,135675,143771
1788634057.654802,2,3,137057,143771
1788634057.654812,3,100,137057,143771
1788634058.738786,0,0,135675,143771
1788634058.738809,1,0,135675,143771
1788634058.7388206,2,100,137057,143771
1788634058.738831,3,100,137057,143771
1788634059.8600113,0,0,135675,143771
1788634059.8600352,1,0,135675,143771
1788634059.8600473,2,100,137057,143771
1788634059.8600574,3,26,137057,143771
1788634060.94746,0,0,135675,143771
1788634060.947483,1,0,135675,143771
1788634060.9474955,2,100,137057,143771
1788634060.9475057,3,100,137057,143771
1788634062.0542684,0,0,135675,143771
1788634062.054292,1,0,135675,143771
1788634062.054304,2,100,137057,143771
1788634062.0543146,3,100,137057,143771
1788634063.138609,0,0,135675,143771
1788634063.1386323,1,0,135675,143771
1788634063.1386442,2,100,137057,143771
1788634063.138655,3,100,137057,143771
1788634064.240972,0,0,135675,143771
1788634064.2409954,1,0,135675,143771
1788634064.2410078,2,100,137057,143771
1788634064.2410178,3,100,137057,143771
1788634065.3266988,0,0,135675,143771
1788634065.3267236,1,0,135675,143771
1788634065.3267357,2,100,137057,143771
1788634065.326745,3,100,137057,143771
1788634066.4279552,0,0,135675,143771
1788634066.4279785,1,0,135675,143771
1788634066.4279904,2,100,137057,143771
1788634066.4280002,3,100,137057,143771
1788634067.553254,0,0,135675,143771
1788634067.553277,1,0,135675,143771
1788634067.5532887,2,100,137057,143771
1788634067.5532992,3,100,137057,143771
1788634068.677924,0,0,135675,143771
1788634068.677947,1,0,135675,143771
1788634068.6779592,2,100,137057,143771
1788634068.677969,3,100,137057,143771
1788634069.7633386,0,0,135675,143771
1788634069.7633624,1,0,135675,143771
1788634069.7633736,2,100,137057,143771
1788634069.7633834,3,100,137057,143771
1788634070.8504412,0,0,135675,143771
1788634070.8504653,1,0,135675,143771
1788634070.8504772,2,22,137057,143771
1788634070.8504875,3,0,137057,143771
1788634071.9359043,0,0,135675,143771
1788634071.9359279,1,0,135675,143771
1788634071.93594,2,100,137057,143771
1788634071.9359493,3,100,137057,143771
1788634073.042494,0,0,135675,143771
1788634073.0425174,1,0,135675,143771
1788634073.042529,2,100,137057,143771
1788634073.0425386,3,100,137057,143771
1788634074.1701093,0,0,135675,143771
1788634074.1701329,1,0,135675,143771
1788634074.170145,2,100,137057,143771
1788634074.170155,3,100,137057,143771
1788634075.2942648,0,0,135675,143771
1788634075.2942886,1,0,135675,143771
1788634075.294301,2,100,137057,143771
1788634075.2943122,3,100,137057,143771
1788634076.4219992,0,0,135675,143771
1788634076.4220226,1,0,135675,143771
1788634076.4220343,2,100,137057,143771
1788634076.4220438,3,100,137057,143771
1788634077.5459204,0,0,135675,143771
1788634077.545944,1,0,135675,143771
1788634077.5459561,2,100,137057,143771
1788634077.545966,3,100,137057,143771
1788634078.6701424,0,0,135675,143771
1788634078.6701665,1,0,135675,143771
1788634078.6701791,2,100,137057,143771
1788634078.6701891,3,100,137057,143771
1788634079.7979846,0,0,135675,143771
1788634079.798008,1,0,135675,143771
1788634079.7980201,2,100,137057,143771
1788634079.7980297,3,100,137057,143771
1788634080.902082,0,0,135675,143771
1788634080.9021058,1,0,135675,143771
1788634080.902118,2,100,137057,143771
1788634080.9021275,3,100,137057,143771
1788634081.991832,0,0,135675,143771
1788634081.9918563,1,0,135675,143771
1788634081.9918685,2,100,137057,143771
1788634081.991878,3,100,137057,143771
1788634083.1182601,0,0,135675,143771
1788634083.118284,1,0,135675,143771
1788634083.118295,2,100,137057,143771
1788634083.1183043,3,100,137057,143771
1788634084.2264276,0,0,135675,143771
1788634084.2264514,1,0,135675,143771
1788634084.2264633,2,100,137057,143771
1788634084.2264733,3,100,137057,143771
1788634085.3501353,0,0,135675,143771
1788634085.3501592,1,0,135675,143771
1788634085.3501704,2,100,137057,143771
1788634085.3501794,3,100,137057,143771
1788634086.4745631,0,0,135675,143771
1788634086.4745867,1,0,135675,143771
1788634086.4745984,2,100,137057,143771
1788634086.4746082,3,100,137057,143771
1788634087.5981312,0,0,135675,143771
1788634087.598156,1,0,135675,143771
1788634087.5981684,2,100,137057,143771
1788634087.5981784,3,100,137057,143771
1788634088.721861,0,0,135675,143771
1788634088.721884,1,0,135675,143771
1788634088.7218957,2,100,137057,143771
1788634088.7219062,3,100,137057,143771
1788634089.8465729,0,0,135675,143771
1788634089.8465967,1,0,135675,143771
1788634089.8466084,2,100,137057,143771
1788634089.8466177,3,100,137057,143771
1788634090.9743438,0,0,135675,143771
1788634090.9743679,1,0,135675,143771
1788634090.97438,2,100,137057,143771
1788634090.9743893,3,100,137057,143771
1788634092.0602834,0,0,135675,143771
1788634092.060308,1,0,135675,143771
1788634092.0603192,2,100,137057,143771
1788634092.0603292,3,100,137057,143771
1788634093.1863985,0,0,135675,143771
1788634093.186422,1,0,135675,143771
1788634093.1864336,2,100,137057,143771
1788634093.186443,3,100,137057,143771
1788634094.3142767,0,0,135675,143771
1788634094.3143008,1,0,135675,143771
1788634094.3143125,2,100,137057,143771
1788634094.314322,3,100,137057,143771
1788634095.442551,0,0,135675,143771
1788634095.4425738,1,0,135675,143771
1788634095.4425862,2,100,137057,143771
1788634095.442596,3,100,137057,143771
1788634096.5503428,0,0,135675,143771
1788634096.5503669,1,0,135675,143771
1788634096.550379,2,100,137057,143771
1788634096.5503886,3,100,137057,143771
1788634097.6781986,0,0,135675,143771
1788634097.6782222,1,0,135675,143771
1788634097.678234,2,100,137057,143771
1788634097.678244,3,100,137057,143771
1788634098.8066819,0,0,135675,143771
1788634098.8067057,1,0,135675,143771
1788634098.8067164,2,100,137057,143771
1788634098.806726,3,100,137057,143771
1788634099.9303792,0,0,135675,143771
1788634099.930403,1,0,135675,143771
1788634099.9304156,2,100,137057,143771
1788634099.9304254,3,100,137057,143771
1788634101.0546205,0,0,135675,143771
1788634101.0546439,1,0,135675,143771
1788634101.0546556,2,100,137057,143771
1788634101.0546653,3,100,137057,143771
1788634102.182283,0,0,135675,143771
1788634102.182306,1,0,135675,143771
1788634102.1823177,2,100,137057,143771
1788634102.1823282,3,100,137057,143771
1788634103.310831,0,0,135675,143771
1788634103.3108544,1,0,135675,143771
1788634103.3108666,2,100,137057,143771
1788634103.3108761,3,100,137057,143771
1788634104.3998234,0,0,135675,143771
1788634104.3998466,1,0,135675,143771
1788634104.3998585,2,100,137057,143771
1788634104.3998685,3,100,137057,143771
1788634105.5265365,0,0,135675,143771
1788634105.5265603,1,0,135675,143771
1788634105.5265718,2,100,137057,143771
1788634105.526581,3,100,137057,143771
