timestamp,gpu_index,gpu_utilization,memory_used,memory_total
1788633188.0044343,2,93,141191,143771
1788633188.004445,3,100,141191,143771
1788633189.1279008,0,0,135677,143771
1788633189.1279252,1,0,135677,143771
1788633189.1279376,2,100,141191,143771
1788633189.127948,3,100,141191,143771
1788633190.2523077,0,0,135677,143771
1788633190.252332,1,0,135677,143771
1788633190.2523441,2,100,141191,143771
1788633190.2523546,3,100,141191,143771
1788633191.339526,0,0,135677,143771
1788633191.3395498,1,0,135677,143771
1788633191.3395624,2,100,141191,143771
1788633191.3395736,3,100,141191,143771
1788633192.4656858,0,0,135677,143771
1788633192.4657106,1,0,135677,143771
1788633192.4657223,2,100,141191,143771
1788633192.4657326,3,100,141191,143771
1788633193.5894952,0,0,135677,143771
1788633193.5895207,1,0,135677,143771
1788633193.5895329,2,100,141191,143771
1788633193.589543,3,100,141191,143771
1788633194.713383,0,0,135677,143771
1788633194.7134068,1,0,135677,143771
1788633194.7134194,2,100,141191,143771
1788633194.71343,3,100,141191,143771
1788633195.8371634,0,0,135677,143771
1788633195.8371878,1,0,135677,143771
1788633195.8372004,2,100,141191,143771
1788633195.837233,3,100,141191,143771
1788633196.9233909,0,0,135677,143771
1788633196.9234152,1,0,135677,143771
1788633196.9234273,2,100,141191,143771
1788633196.923437,3,100,141191,143771
1788633198.029254,0,0,135677,143771
1788633198.029278,1,0,135677,143771
1788633198.0292904,2,100,141191,143771
1788633198.0293007,3,100,141191,143771
1788633199.1335263,0,0,135677,143771
1788633199.1335506,1,0,135677,143771
1788633199.1335628,2,100,141191,143771
1788633199.133573,3,100,141191,143771
1788633200.2573566,0,0,135677,143771
1788633200.2573807,1,0,135677,143771
1788633200.2573931,2,100,141191,143771
1788633200.2574039,3,100,141191,143771
1788633201.3432677,0,0,135677,143771
1788633201.3432927,1,0,135677,143771
1788633201.3433046,2,100,141191,143771
1788633201.343315,3,100,141191,143771
1788633202.4493544,0,0,135677,143771
1788633202.4493783,1,0,135677,143771
1788633202.4493916,2,100,141191,143771
1788633202.4494019,3,100,141191,143771
1788633203.5536606,0,0,135677,143771
1788633203.5536852,1,0,135677,143771
1788633203.553698,2,100,141191,143771
1788633203.5537088,3,100,141191,143771
1788633204.6386812,0,0,135677,143771
1788633204.6387055,1,0,135677,143771
1788633204.6387181,2,100,141191,143771
1788633204.6387296,3,100,141191,143771
1788633205.7423258,0,0,135677,143771
1788633205.7423499,1,0,135677,143771
1788633205.7423623,2,100,141191,143771
1788633205.7423737,3,100,141191,143771
1788633206.8453736,0,0,135677,143771
1788633206.8453977,1,0,135677,143771
1788633206.8454099,2,100,141191,143771
1788633206.8454201,3,100,141191,143771
1788633207.9694817,0,0,135677,143771
1788633207.9695058,1,0,135677,143771
1788633207.9695184,2,100,141191,143771
1788633207.9695292,3,100,141191,143771
1788633209.0939672,0,0,135677,143771
1788633209.0939915,1,0,135677,143771
1788633209.0940042,2,100,141191,143771
1788633209.094015,3,100,141191,143771
1788633210.1830988,0,0,135677,143771
1788633210.183123,1,0,135677,143771
1788633210.183135,2,100,141191,143771
1788633210.1831453,3,100,141191,143771
1788633211.2895947,0,0,135677,143771
1788633211.2896183,1,0,135677,143771
1788633211.2896307,2,100,141191,143771
1788633211.289641,3,100,141191,143771
1788633212.4138784,0,0,135677,143771
1788633212.4139037,1,0,135677,143771
1788633212.4139163,2,100,141191,143771
1788633212.413927,3,100,141191,143771
1788633213.5379333,0,0,135677,143771
1788633213.5379577,1,0,135677,143771
1788633213.5379698,2,100,141191,143771
1788633213.5379803,3,100,141191,143771
1788633214.6458287,0,0,135677,143771
1788633214.6458526,1,0,135677,143771
1788633214.6458645,2,100,141191,143771
1788633214.6458752,3,100,141191,143771
1788633215.7695904,0,0,135677,143771
1788633215.7696152,1,0,135677,143771
1788633215.7696276,2,100,141191,143771
1788633215.7696385,3,100,141191,143771
1788633216.893392,0,0,135677,143771
1788633216.893416,1,0,135677,143771
1788633216.8934276,2,100,141191,143771
1788633216.8934386,3,100,141191,143771
1788633218.0002453,0,0,135677,143771
1788633218.0002701,1,0,135677,143771
1788633218.0002825,2,100,141191,143771
1788633218.0002935,3,100,141191,143771
1788633219.125716,0,0,135677,143771
1788633219.1257396,1,0,135677,143771
1788633219.125753,2,100,141191,143771
1788633219.125764,3,100,141191,143771
1788633220.2499316,0,0,135677,143771
1788633220.249956,1,0,135677,143771
1788633220.2499676,2,100,141191,143771
1788633220.2499788,3,100,141191,143771
1788633221.3535042,0,0,135677,143771
1788633221.3535297,1,0,135677,143771
1788633221.3535423,2,100,141191,143771
1788633221.3535528,3,100,141191,143771
1788633222.477274,0,0,135677,143771
1788633222.4772973,1,0,135677,143771
1788633222.47731,2,100,141191,143771
1788633222.47732,3,100,141191,143771
1788633223.6014836,0,0,135677,143771
1788633223.601508,1,0,135677,143771
1788633223.60152,2,100,141191,143771
1788633223.601531,3,100,141191,143771
1788633224.7256866,0,0,135677,143771
1788633224.7257106,1,0,135677,143771
1788633224.7257235,2,100,141191,143771
1788633224.7257335,3,100,141191,143771
1788633225.8295312,0,0,135677,143771
1788633225.8295553,1,0,135677,143771
1788633225.8295674,2,100,141191,143771
1788633225.8295777,3,100,141191,143771
1788633226.9549189,0,0,135677,143771
1788633226.9549434,1,0,135677,143771
1788633226.9549563,2,100,141191,143771
1788633226.9549668,3,100,141191,143771
1788633228.081414,0,0,135677,143771
1788633228.081438,1,0,135677,143771
1788633228.0814502,2,100,141191,143771
1788633228.0814614,3,100,141191,143771
1788633229.2058794,0,0,135677,143771
1788633229.2059038,1,0,135677,143771
1788633229.2059174,2,100,141191,143771
1788633229.2059288,3,100,141191,143771
1788633230.310135,0,0,135677,143771
1788633230.3101585,1,0,135677,143771
1788633230.3101716,2,100,141191,143771
1788633230.3101826,3,100,141191,143771
1788633231.418391,0,0,135677,143771
1788633231.4184148,1,0,135677,143771
1788633231.4184275,2,100,141191,143771
1788633231.4184387,3,100,141191,143771
1788633232.5256975,0,0,135677,143771
1788633232.5257213,1,0,135677,143771
1788633232.5257332,2,100,141191,143771
1788633232.5257432,3,100,141191,143771
1788633233.6503189,0,0,135677,143771
1788633233.6503437,1,0,135677,143771
1788633233.650356,2,100,141191,143771
1788633233.6503663,3,100,141191,143771
1788633234.7752733,0,0,135677,143771
1788633234.7752979,1,0,135677,143771
1788633234.7753105,2,100,141191,143771
1788633234.7753212,3,100,141191,143771
1788633235.8988862,0,0,135677,143771
1788633235.8989105,1,0,135677,143771
1788633235.8989232,2,0,141191,143771
1788633235.8989341,3,0,141191,143771
1788633237.0233264,0,0,135677,143771
1788633237.0233507,1,0,135677,143771
1788633237.0233617,2,0,141191,143771
1788633237.0233707,3,0,141191,143771
